0.632158,0.881174,0.795365,255,0,0,255,Shaanxi
0.633193,0.878618,0.798175,255,0,0,255,Shaanxi
0.633396,0.874746,0.802937,255,0,0,255,Shaanxi
0.651617,0.929157,0.706970,255,0,0,255,Guangxi
0.673000,0.847278,0.815387,255,0,0,255,Hebei
0.670919,0.841177,0.823087,255,0,0,255,Beijing
0.668590,0.839762,0.825790,255,0,0,255,Beijing
0.710963,0.763630,0.868773,255,0,0,255,Heilongjiang
0.713001,0.765730,0.866085,255,0,0,255,Heilongjiang
0.716769,0.766085,0.863607,255,0,0,255,Heilongjiang
0.714100,0.765547,0.865576,255,0,0,255,Heilongjiang
0.713484,0.762964,0.867797,255,0,0,255,Heilongjiang
0.716798,0.760972,0.867277,255,0,0,255,Heilongjiang
0.589995,0.920213,0.755582,255,0,0,255,Sichuan
0.594345,0.919909,0.754510,255,0,0,255,Sichuan
0.594394,0.921894,0.751188,255,0,0,255,Sichuan
0.591361,0.920196,0.755125,255,0,0,255,Sichuan
0.589248,0.921223,0.754176,255,0,0,255,Sichuan
0.590286,0.920532,0.754953,255,0,0,255,Sichuan
0.696529,0.852108,0.795628,255,0,0,255,Shandong
0.695197,0.850614,0.798276,255,0,0,255,Shandong
0.696484,0.894257,0.736549,255,0,0,255,Jiangxi
0.690705,0.879250,0.764199,255,0,0,255,Anhui
0.666679,0.907554,0.736892,255,0,0,255,Hunan
0.666555,0.909625,0.733381,255,0,0,255,Hunan
0.718805,0.880671,0.739194,255,0,0,255,Zhejiang
0.719318,0.880070,0.739681,255,0,0,255,Zhejiang
0.665496,0.881441,0.777694,255,0,0,255,Henan
0.664502,0.882755,0.776473,255,0,0,255,Henan
0.666389,0.878033,0.781790,255,0,0,255,Henan
0.667086,0.879232,0.779760,255,0,0,255,Henan
0.683033,0.924035,0.691555,255,0,0,255,Guangdong
0.678094,0.842558,0.817705,255,0,0,255,Tianjin
0.622657,0.984587,0.511447,255,0,0,255,Singapore
0.739116,0.817541,0.803300,255,0,0,255,Seoul
0.739980,0.815970,0.804257,255,0,0,255,Seoul
0.740171,0.816864,0.803175,255,0,0,255,Seoul
0.741960,0.812923,0.805835,255,0,0,255,Seoul
0.733836,0.819690,0.805154,255,0,0,255,Seoul
0.738749,0.816607,0.804564,255,0,0,255,Seoul
0.739978,0.815945,0.804284,255,0,0,255,Seoul
0.738957,0.815920,0.805113,255,0,0,255,Seoul
0.740335,0.815304,0.804668,255,0,0,255,Seoul
0.742078,0.813869,0.804769,255,0,0,255,Seoul
0.740409,0.815695,0.804204,255,0,0,255,Seoul
0.740988,0.818456,0.800850,255,0,0,255,Seoul
0.739809,0.817347,0.802956,255,0,0,255,Seoul
0.739874,0.819763,0.800353,255,0,0,255,Seoul
0.741410,0.820758,0.798053,255,0,0,255,Seoul
0.744179,0.819087,0.797591,255,0,0,255,Seoul
0.743225,0.821019,0.796291,255,0,0,255,Seoul
0.741383,0.819552,0.799368,255,0,0,255,Seoul
0.743402,0.818522,0.798830,255,0,0,255,Seoul
0.739840,0.818767,0.801438,255,0,0,255,Seoul
0.736117,0.820558,0.802476,255,0,0,255,Seoul
0.737962,0.820557,0.801027,255,0,0,255,Seoul
0.737119,0.821359,0.800837,255,0,0,255,Seoul
0.736886,0.820883,0.801528,255,0,0,255,Seoul
0.737355,0.816790,0.805462,255,0,0,255,Seoul
0.734233,0.815298,0.809390,255,0,0,255,Seoul
0.733380,0.814930,0.810408,255,0,0,255,Seoul
0.733746,0.812620,0.812461,255,0,0,255,Seoul
0.735462,0.815799,0.807942,255,0,0,255,Seoul
0.734246,0.820291,0.804208,255,0,0,255,Seoul
0.734024,0.820559,0.804097,255,0,0,255,Seoul
0.733667,0.820303,0.804640,255,0,0,255,Seoul
0.736929,0.818144,0.804383,255,0,0,255,Seoul
0.734652,0.819554,0.804670,255,0,0,255,Seoul
0.733111,0.820450,0.804911,255,0,0,255,Seoul
0.736328,0.821488,0.801321,255,0,0,255,Seoul
0.736340,0.820747,0.802101,255,0,0,255,Seoul
0.734047,0.822785,0.801715,255,0,0,255,Seoul
0.733212,0.821573,0.803649,255,0,0,255,Seoul
0.734004,0.821495,0.803122,255,0,0,255,Seoul
0.731602,0.824344,0.801930,255,0,0,255,Seoul
0.730720,0.826818,0.799930,255,0,0,255,Seoul
0.730498,0.827848,0.798975,255,0,0,255,Seoul
0.730184,0.827723,0.799355,255,0,0,255,Seoul
0.727113,0.829950,0.799253,255,0,0,255,Seoul
0.727704,0.830441,0.798262,255,0,0,255,Seoul
0.725922,0.830267,0.799805,255,0,0,255,Seoul
0.725926,0.833488,0.796215,255,0,0,255,Seoul
0.725555,0.835603,0.794101,255,0,0,255,Seoul
0.729059,0.833886,0.793347,255,0,0,255,Seoul
0.729686,0.834889,0.791708,255,0,0,255,Seoul
0.734290,0.835224,0.787634,255,0,0,255,Seoul
0.731900,0.836550,0.788022,255,0,0,255,Seoul
0.627367,0.917232,0.744325,255,0,0,255,Chongqing
0.625188,0.918546,0.743201,255,0,0,255,Chongqing
0.623520,0.920120,0.741334,255,0,0,255,Chongqing
0.626308,0.921268,0.737864,255,0,0,255,Chongqing
0.628128,0.922538,0.734616,255,0,0,255,Chongqing
0.849852,0.711306,0.211984,255,0,0,255,Canberra
0.848873,0.709063,0.209174,255,0,0,255,Canberra
0.664341,0.264591,0.909359,255,0,0,255,British Colombia
0.249537,0.815967,0.795691,255,0,0,255,Tehran
0.251034,0.815069,0.797905,255,0,0,255,Tehran
0.249690,0.812447,0.799535,255,0,0,255,Tehran
0.246154,0.811700,0.797330,255,0,0,255,Tehran
0.245010,0.810400,0.797711,255,0,0,255,Tehran
0.244675,0.810835,0.796969,255,0,0,255,Tehran
0.244352,0.811067,0.796448,255,0,0,255,Tehran
0.242763,0.808997,0.797237,255,0,0,255,Tehran
0.242426,0.807713,0.798275,255,0,0,255,Tehran
0.238836,0.807930,0.794911,255,0,0,255,Tehran
0.242361,0.814047,0.791541,255,0,0,255,Tehran
0.241779,0.814136,0.790931,255,0,0,255,Tehran
0.242295,0.811715,0.793977,255,0,0,255,Tehran
0.150630,0.740595,0.764678,255,0,0,255,Tel Aviv
0.139399,0.580117,0.836969,255,0,0,255,Rome
0.135583,0.580456,0.832757,255,0,0,255,Rome
0.136309,0.582559,0.833036,255,0,0,255,Rome
0.140731,0.577506,0.838996,255,0,0,255,Rome
0.141863,0.579396,0.839757,255,0,0,255,Rome
0.143244,0.580990,0.840831,255,0,0,255,Rome
0.141303,0.579034,0.839249,255,0,0,255,Rome
0.140144,0.581145,0.837519,255,0,0,255,Rome
0.143578,0.582297,0.840867,255,0,0,255,Rome
0.143264,0.583950,0.840135,255,0,0,255,Rome
0.143146,0.587750,0.839050,255,0,0,255,Rome
0.136043,0.581177,0.833085,255,0,0,255,Rome
0.137675,0.581547,0.834769,255,0,0,255,Rome
0.139215,0.581798,0.836368,255,0,0,255,Rome
0.136691,0.579579,0.834176,255,0,0,255,Rome
0.139876,0.584003,0.836532,255,0,0,255,Rome
0.772709,0.821174,0.769216,255,0,0,255,Kumamoto
0.774918,0.821320,0.766784,255,0,0,255,Kumamoto
0.776195,0.819630,0.767494,255,0,0,255,Kumamoto
0.803108,0.781419,0.780942,255,0,0,255,Aichi
0.799669,0.785861,0.780147,255,0,0,255,Aichi
0.807758,0.763375,0.793119,255,0,0,255,Tokyo
0.804802,0.766300,0.793565,255,0,0,255,Tokyo
0.806322,0.764441,0.793663,255,0,0,255,Tokyo
0.809275,0.760823,0.793803,255,0,0,255,Chiba
0.789167,0.775034,0.801228,255,0,0,255,Ishikawa
0.806845,0.764282,0.793260,255,0,0,255,Saitama
0.791963,0.717974,0.842410,255,0,0,255,Hokkaido
0.792926,0.718226,0.841426,255,0,0,255,Hokkaido
0.794866,0.720382,0.838357,255,0,0,255,Hokkaido
0.696778,0.851021,0.796754,255,0,0,255,Shandong
0.672009,0.843802,0.819708,255,0,0,255,Beijing
0.595037,0.942138,0.713265,255,0,0,255,Yunnan
0.596434,0.942045,0.712831,255,0,0,255,Yunnan
0.595218,0.944922,0.707312,255,0,0,255,Yunnan
0.651042,0.871214,0.798976,255,0,0,255,Shanxi
0.671320,0.848552,0.814898,255,0,0,255,Hebei
0.703271,0.763565,0.873115,255,0,0,255,Heilongjiang
0.705332,0.761978,0.873104,255,0,0,255,Heilongjiang
0.705563,0.763377,0.871989,255,0,0,255,Heilongjiang
0.593944,0.918842,0.756409,255,0,0,255,Sichuan
0.594087,0.919442,0.755375,255,0,0,255,Sichuan
0.595506,0.920978,0.752301,255,0,0,255,Sichuan
0.595147,0.922394,0.750061,255,0,0,255,Sichuan
0.596505,0.924124,0.746588,255,0,0,255,Sichuan
0.691779,0.877896,0.765360,255,0,0,255,Anhui
0.665406,0.907205,0.738380,255,0,0,255,Hunan
0.722723,0.876550,0.742085,255,0,0,255,Zhejiang
0.722104,0.877122,0.741761,255,0,0,255,Zhejiang
0.722531,0.876071,0.743002,255,0,0,255,Zhejiang
0.720937,0.875643,0.745110,255,0,0,255,Zhejiang
0.721709,0.874945,0.745482,255,0,0,255,Zhejiang
0.719878,0.876086,0.745384,255,0,0,255,Zhejiang
0.719396,0.877553,0.743555,255,0,0,255,Zhejiang
0.718360,0.878249,0.743407,255,0,0,255,Zhejiang
0.724074,0.876307,0.741213,255,0,0,255,Zhejiang
0.724215,0.876364,0.740993,255,0,0,255,Zhejiang
0.724479,0.874242,0.744033,255,0,0,255,Zhejiang
0.721003,0.875136,0.745826,255,0,0,255,Zhejiang
0.720390,0.873926,0.748209,255,0,0,255,Zhejiang
0.717791,0.874779,0.749214,255,0,0,255,Zhejiang
0.715952,0.876931,0.747565,255,0,0,255,Zhejiang
0.711007,0.878472,0.749469,255,0,0,255,Zhejiang
0.707376,0.879102,0.751549,255,0,0,255,Zhejiang
0.709679,0.879566,0.748926,255,0,0,255,Zhejiang
0.708724,0.879152,0.750356,255,0,0,255,Zhejiang
0.709961,0.878173,0.750802,255,0,0,255,Zhejiang
0.708286,0.877261,0.753557,255,0,0,255,Zhejiang
0.707793,0.877424,0.753719,255,0,0,255,Zhejiang
0.707959,0.877851,0.752946,255,0,0,255,Zhejiang
0.709290,0.879327,0.749618,255,0,0,255,Zhejiang
0.708034,0.880138,0.749434,255,0,0,255,Zhejiang
0.708032,0.880063,0.749550,255,0,0,255,Zhejiang
0.710230,0.878200,0.750536,255,0,0,255,Zhejiang
0.710863,0.876839,0.752050,255,0,0,255,Zhejiang
0.669945,0.877130,0.780877,255,0,0,255,Henan
0.667851,0.877580,0.781531,255,0,0,255,Henan
0.679572,0.922702,0.697679,255,0,0,255,Guangdong
0.164549,0.741452,0.781378,255,0,0,255,Beirut
0.649457,0.931137,0.704411,255,0,0,255,Guangxi
0.674233,0.844895,0.817317,255,0,0,255,Tianjin
0.620896,0.985054,0.510335,255,0,0,255,Singapore
0.735928,0.817047,0.806300,255,0,0,255,Seoul
0.735461,0.816572,0.807149,255,0,0,255,Seoul
0.739617,0.813285,0.807305,255,0,0,255,Seoul
0.739473,0.817127,0.803451,255,0,0,255,Seoul
0.742405,0.813994,0.804381,255,0,0,255,Seoul
0.742620,0.812921,0.805313,255,0,0,255,Seoul
0.742567,0.815343,0.802854,255,0,0,255,Seoul
0.741264,0.814310,0.804960,255,0,0,255,Seoul
0.742010,0.810204,0.808552,255,0,0,255,Seoul
0.739838,0.811998,0.808440,255,0,0,255,Seoul
0.739380,0.811804,0.808991,255,0,0,255,Seoul
0.737990,0.813260,0.808591,255,0,0,255,Seoul
0.735604,0.813456,0.810219,255,0,0,255,Seoul
0.736505,0.812988,0.810006,255,0,0,255,Seoul
0.737882,0.809047,0.812893,255,0,0,255,Seoul
0.737876,0.810479,0.811477,255,0,0,255,Seoul
0.735719,0.808844,0.814725,255,0,0,255,Seoul
0.736317,0.807961,0.815142,255,0,0,255,Seoul
0.738508,0.808311,0.813142,255,0,0,255,Seoul
0.741315,0.809503,0.809798,255,0,0,255,Seoul
0.739702,0.811927,0.808617,255,0,0,255,Seoul
0.740205,0.811940,0.808212,255,0,0,255,Seoul
0.738239,0.812281,0.809390,255,0,0,255,Seoul
0.738117,0.811947,0.809821,255,0,0,255,Seoul
0.741034,0.811021,0.808494,255,0,0,255,Seoul
0.739172,0.811122,0.809838,255,0,0,255,Seoul
0.740660,0.812988,0.806792,255,0,0,255,Seoul
0.743716,0.811647,0.805742,255,0,0,255,Seoul
0.742923,0.813000,0.804991,255,0,0,255,Seoul
0.744127,0.812681,0.804356,255,0,0,255,Seoul
0.744544,0.810056,0.806698,255,0,0,255,Seoul
0.747064,0.809397,0.805341,255,0,0,255,Seoul
0.747236,0.809273,0.805327,255,0,0,255,Seoul
0.748971,0.805913,0.807296,255,0,0,255,Seoul
0.748126,0.806606,0.807289,255,0,0,255,Seoul
0.748177,0.805098,0.808744,255,0,0,255,Seoul
0.749275,0.805271,0.807687,255,0,0,255,Seoul
0.747859,0.809045,0.805053,255,0,0,255,Seoul
0.751587,0.810454,0.800536,255,0,0,255,Seoul
0.753441,0.808945,0.800534,255,0,0,255,Seoul
0.756939,0.807100,0.799453,255,0,0,255,Seoul
0.756024,0.804721,0.802650,255,0,0,255,Seoul
0.758293,0.804084,0.801360,255,0,0,255,Seoul
0.758292,0.804609,0.800830,255,0,0,255,Seoul
0.754563,0.805963,0.802629,255,0,0,255,Seoul
0.756787,0.803422,0.803308,255,0,0,255,Seoul
0.757999,0.802110,0.803589,255,0,0,255,Seoul
0.758807,0.801481,0.803526,255,0,0,255,Seoul
0.760751,0.801559,0.801780,255,0,0,255,Seoul
0.760101,0.805106,0.798761,255,0,0,255,Seoul
0.762561,0.804727,0.796990,255,0,0,255,Seoul
0.735365,0.818129,0.805609,255,0,0,255,Seoul
0.735401,0.816848,0.806910,255,0,0,255,Seoul
0.733906,0.814817,0.810126,255,0,0,255,Seoul
0.736360,0.815627,0.807431,255,0,0,255,Seoul
0.734311,0.817885,0.806671,255,0,0,255,Seoul
0.737051,0.817202,0.805269,255,0,0,255,Seoul
0.737864,0.815784,0.806107,255,0,0,255,Seoul
0.737214,0.812757,0.809697,255,0,0,255,Seoul
0.739894,0.809437,0.810966,255,0,0,255,Seoul
0.738332,0.809356,0.812244,255,0,0,255,Seoul
0.737108,0.807577,0.814922,255,0,0,255,Seoul
0.737037,0.806146,0.816367,255,0,0,255,Seoul
0.735994,0.805475,0.817792,255,0,0,255,Seoul
0.731992,0.807032,0.819235,255,0,0,255,Seoul
0.732406,0.809096,0.816934,255,0,0,255,Seoul
0.732180,0.812514,0.813731,255,0,0,255,Seoul
0.731994,0.812358,0.814025,255,0,0,255,Seoul
0.728258,0.810809,0.818271,255,0,0,255,Seoul
0.728000,0.810111,0.819135,255,0,0,255,Seoul
0.729370,0.808233,0.819972,255,0,0,255,Seoul
0.729284,0.806581,0.821616,255,0,0,255,Seoul
0.728837,0.805974,0.822512,255,0,0,255,Seoul
0.729950,0.804102,0.823489,255,0,0,255,Seoul
0.727652,0.806522,0.822829,255,0,0,255,Seoul
0.723257,0.808676,0.823844,255,0,0,255,Seoul
0.725613,0.811789,0.819196,255,0,0,255,Seoul
0.724284,0.809561,0.822286,255,0,0,255,Seoul
0.722940,0.807937,0.824766,255,0,0,255,Seoul
0.718756,0.808548,0.827024,255,0,0,255,Seoul
0.716989,0.806283,0.830312,255,0,0,255,Seoul
0.719770,0.805491,0.829206,255,0,0,255,Seoul
0.720057,0.803974,0.830416,255,0,0,255,Seoul
0.721855,0.804872,0.828380,255,0,0,255,Seoul
0.715792,0.809628,0.827970,255,0,0,255,Seoul
0.712531,0.810835,0.828956,255,0,0,255,Seoul
0.713737,0.810984,0.828033,255,0,0,255,Seoul
0.714918,0.810470,0.827748,255,0,0,255,Seoul
0.715695,0.807393,0.830129,255,0,0,255,Seoul
0.716739,0.807335,0.829498,255,0,0,255,Seoul
0.716343,0.809799,0.827445,255,0,0,255,Seoul
0.713518,0.807278,0.831648,255,0,0,255,Seoul
0.714193,0.805377,0.832965,255,0,0,255,Seoul
0.714342,0.804394,0.833769,255,0,0,255,Seoul
0.714549,0.803164,0.834754,255,0,0,255,Seoul
0.712478,0.802644,0.836541,255,0,0,255,Seoul
0.737502,0.886501,0.710261,255,0,0,255,Taipei
0.737266,0.887662,0.708382,255,0,0,255,Taipei
0.234065,0.867357,0.710541,255,0,0,255,Abu Dhabi
0.231180,0.867059,0.707373,255,0,0,255,Abu Dhabi
0.624785,0.914901,0.749571,255,0,0,255,Chongqing
0.620518,0.915877,0.750044,255,0,0,255,Chongqing
0.618852,0.915898,0.750805,255,0,0,255,Chongqing
0.617505,0.915627,0.751886,255,0,0,255,Chongqing
0.619976,0.916716,0.748905,255,0,0,255,Chongqing
0.624389,0.917912,0.744697,255,0,0,255,Chongqing
0.623860,0.919731,0.741836,255,0,0,255,Chongqing
0.691105,0.145403,0.796209,255,0,0,255,California
0.413388,0.124966,0.819136,255,0,0,255,Washington D.C.
0.414585,0.121869,0.815787,255,0,0,255,Washington D.C.
0.408893,0.125132,0.818078,255,0,0,255,Washington D.C.
0.410272,0.123641,0.816706,255,0,0,255,Washington D.C.
0.409506,0.122885,0.815587,255,0,0,255,Washington D.C.
0.411696,0.123280,0.816677,255,0,0,255,Washington D.C.
0.412187,0.120206,0.813122,255,0,0,255,Washington D.C.
0.413938,0.115330,0.807607,255,0,0,255,Washington D.C.
0.414807,0.116377,0.809153,255,0,0,255,Washington D.C.
0.414968,0.115259,0.807805,255,0,0,255,Washington D.C.
0.413492,0.115363,0.807524,255,0,0,255,Washington D.C.
0.408930,0.118718,0.810372,255,0,0,255,Washington D.C.
0.408016,0.115588,0.806213,255,0,0,255,Washington D.C.
0.406791,0.114905,0.804982,255,0,0,255,Washington D.C.
0.406821,0.117226,0.807899,255,0,0,255,Washington D.C.
0.407659,0.118155,0.809302,255,0,0,255,Washington D.C.
0.407527,0.117815,0.808842,255,0,0,255,Washington D.C.
0.407935,0.117242,0.808254,255,0,0,255,Washington D.C.
0.691140,0.150469,0.802148,255,0,0,255,California
0.850963,0.711294,0.213329,255,0,0,255,Canberra
0.851229,0.708790,0.211824,255,0,0,255,Canberra
0.849486,0.710377,0.210862,255,0,0,255,Canberra
0.690002,0.921421,0.690534,255,0,0,255,Hong Kong
0.245441,0.815937,0.792204,255,0,0,255,Tehran
0.245147,0.819985,0.787506,255,0,0,255,Tehran
0.241784,0.816922,0.787897,255,0,0,255,Tehran
0.239215,0.816271,0.786294,255,0,0,255,Tehran
0.241150,0.817562,0.786620,255,0,0,255,Tehran
0.241169,0.818434,0.785668,255,0,0,255,Tehran
0.237504,0.814903,0.786238,255,0,0,255,Tehran
0.236366,0.813456,0.786779,255,0,0,255,Tehran
0.235935,0.813079,0.786795,255,0,0,255,Tehran
0.232466,0.811768,0.785002,255,0,0,255,Tehran
0.135126,0.582101,0.831853,255,0,0,255,Rome
0.134451,0.581761,0.831194,255,0,0,255,Rome
0.133987,0.583239,0.830312,255,0,0,255,Rome
0.135298,0.583671,0.831649,255,0,0,255,Rome
0.138330,0.582180,0.835322,255,0,0,255,Rome
0.137941,0.584011,0.834448,255,0,0,255,Rome
0.137391,0.584404,0.833752,255,0,0,255,Rome
0.141066,0.582226,0.838238,255,0,0,255,Rome
0.140565,0.583236,0.837458,255,0,0,255,Rome
0.138688,0.582134,0.835719,255,0,0,255,Rome
0.138908,0.580927,0.836249,255,0,0,255,Rome
0.137435,0.578416,0.835258,255,0,0,255,Rome
0.135614,0.576498,0.833723,255,0,0,255,Rome
0.133437,0.580611,0.830353,255,0,0,255,Rome
0.136579,0.579378,0.834102,255,0,0,255,Rome
0.135793,0.580373,0.833007,255,0,0,255,Rome
0.152874,0.557725,0.855207,255,0,0,255,Milan
0.131070,0.577658,0.828421,255,0,0,255,Rome
0.132050,0.579079,0.829180,255,0,0,255,Rome
0.131343,0.577708,0.828715,255,0,0,255,Rome
0.131822,0.578085,0.829162,255,0,0,255,Rome
0.130210,0.578454,0.827262,255,0,0,255,Rome
0.131754,0.577503,0.829223,255,0,0,255,Rome
0.130115,0.575121,0.827936,255,0,0,255,Rome
0.711216,0.166876,0.807272,255,0,0,255,Piedmont
0.134786,0.580355,0.831906,255,0,0,255,Rome
0.136362,0.577688,0.834263,255,0,0,255,Rome
0.137598,0.579344,0.835215,255,0,0,255,Rome
0.139102,0.580199,0.836632,255,0,0,255,Rome
0.136652,0.579349,0.834189,255,0,0,255,Rome
0.138926,0.580667,0.836331,255,0,0,255,Rome
0.138515,0.577045,0.836738,255,0,0,255,Rome
0.140179,0.577968,0.838304,255,0,0,255,Rome
0.141935,0.578385,0.840067,255,0,0,255,Rome
0.139471,0.577072,0.837755,255,0,0,255,Rome
0.138869,0.575056,0.837566,255,0,0,255,Rome
0.140669,0.571660,0.840214,255,0,0,255,Rome
0.140753,0.571805,0.840273,255,0,0,255,Rome
0.142856,0.572099,0.842418,255,0,0,255,Rome
0.141586,0.571269,0.841262,255,0,0,255,Rome
0.143693,0.572968,0.843105,255,0,0,255,Rome
0.141615,0.575126,0.840465,255,0,0,255,Rome
0.141096,0.576621,0.839584,255,0,0,255,Rome
0.143991,0.574307,0.843127,255,0,0,255,Rome
0.142798,0.574094,0.841931,255,0,0,255,Rome
0.143566,0.573501,0.842859,255,0,0,255,Rome
0.146741,0.574193,0.845982,255,0,0,255,Rome
0.148383,0.575757,0.847313,255,0,0,255,Rome
0.146474,0.578310,0.844800,255,0,0,255,Rome
0.145942,0.576476,0.844665,255,0,0,255,Rome
0.143100,0.579412,0.841052,255,0,0,255,Rome
0.141253,0.576693,0.839733,255,0,0,255,Rome
0.139535,0.578588,0.837474,255,0,0,255,Rome
0.142109,0.575935,0.840805,255,0,0,255,Rome
0.141699,0.575686,0.840429,255,0,0,255,Rome
0.142070,0.579477,0.839955,255,0,0,255,Rome
0.141813,0.581110,0.839299,255,0,0,255,Rome
0.142995,0.582267,0.840264,255,0,0,255,Rome
0.135272,0.579856,0.832560,255,0,0,255,Rome
0.794650,0.718495,0.839767,255,0,0,255,Hokkaido
0.801967,0.778599,0.784954,255,0,0,255,Aichi
0.803744,0.780148,0.781526,255,0,0,255,Aichi
0.805148,0.781271,0.778875,255,0,0,255,Aichi
0.804065,0.779870,0.781456,255,0,0,255,Aichi
0.810416,0.764385,0.789383,255,0,0,255,Tokyo
0.812817,0.759151,0.791524,255,0,0,255,Chiba
0.805447,0.762882,0.795965,255,0,0,255,Tochigi
0.807794,0.766473,0.790267,255,0,0,255,Kanagawa
0.805722,0.766820,0.792132,255,0,0,255,Kanagawa
0.803287,0.769018,0.792654,255,0,0,255,Kanagawa
0.798863,0.771844,0.794587,255,0,0,255,Kanagawa
0.792828,0.774262,0.798382,255,0,0,255,Ishikawa
0.787722,0.717679,0.846168,255,0,0,255,Hokkaido
0.789280,0.713188,0.847661,255,0,0,255,Hokkaido
0.788130,0.711919,0.849387,255,0,0,255,Hokkaido
0.791011,0.709824,0.848262,255,0,0,255,Hokkaido
0.791352,0.709314,0.848284,255,0,0,255,Hokkaido
0.789333,0.709281,0.849983,255,0,0,255,Hokkaido
0.789505,0.708706,0.850184,255,0,0,255,Hokkaido
0.789587,0.709731,0.849503,255,0,0,255,Hokkaido
0.787667,0.710283,0.850755,255,0,0,255,Hokkaido
0.800305,0.787283,0.778003,255,0,0,255,Wakayama
0.814454,0.756833,0.791814,255,0,0,255,Chiba
0.811827,0.759777,0.792027,255,0,0,255,Chiba
0.664463,0.896364,0.756607,255,0,0,255,Hubei
0.664408,0.896914,0.755791,255,0,0,255,Hubei
0.665884,0.895679,0.756750,255,0,0,255,Hubei
0.667058,0.896488,0.754733,255,0,0,255,Hubei
0.665629,0.896448,0.755727,255,0,0,255,Hubei
0.668351,0.895783,0.754978,255,0,0,255,Hubei
0.668479,0.897430,0.752318,255,0,0,255,Hubei
0.666797,0.895915,0.755793,255,0,0,255,Hubei
0.666976,0.894814,0.757373,255,0,0,255,Hubei
0.668376,0.893714,0.758145,255,0,0,255,Hubei
0.667351,0.891916,0.761525,255,0,0,255,Hubei
0.667480,0.890601,0.763403,255,0,0,255,Hubei
0.667348,0.889544,0.765048,255,0,0,255,Hubei
0.663975,0.889489,0.767227,255,0,0,255,Hubei
0.661354,0.889160,0.769294,255,0,0,255,Hubei
0.664078,0.891953,0.763536,255,0,0,255,Hubei
0.665233,0.891315,0.763762,255,0,0,255,Hubei
0.665138,0.891892,0.762964,255,0,0,255,Hubei
0.663363,0.893201,0.762118,255,0,0,255,Hubei
0.662138,0.891012,0.766122,255,0,0,255,Hubei
0.660319,0.891719,0.766184,255,0,0,255,Hubei
0.664158,0.890796,0.765199,255,0,0,255,Hubei
0.666236,0.890187,0.764801,255,0,0,255,Hubei
0.666130,0.889717,0.765558,255,0,0,255,Hubei
0.662454,0.889862,0.767612,255,0,0,255,Hubei
0.662552,0.889250,0.768442,255,0,0,255,Hubei
0.660745,0.888990,0.769903,255,0,0,255,Hubei
0.664483,0.888708,0.768051,255,0,0,255,Hubei
0.667881,0.886943,0.768498,255,0,0,255,Hubei
0.671555,0.883745,0.770756,255,0,0,255,Hubei
0.674672,0.882650,0.770313,255,0,0,255,Hubei
0.624372,0.984164,0.510796,255,0,0,255,Singapore
0.626706,0.983573,0.510129,255,0,0,255,Singapore
0.625960,0.983825,0.506865,255,0,0,255,Singapore
0.739199,0.817259,0.803530,255,0,0,255,Seoul
0.736874,0.818975,0.803555,255,0,0,255,Seoul
0.735319,0.819758,0.803941,255,0,0,255,Seoul
0.737073,0.821371,0.800860,255,0,0,255,Seoul
0.737382,0.822238,0.799687,255,0,0,255,Seoul
0.740207,0.821660,0.798053,255,0,0,255,Seoul
0.741575,0.821913,0.796671,255,0,0,255,Seoul
0.741573,0.819374,0.799405,255,0,0,255,Seoul
0.743618,0.819125,0.798010,255,0,0,255,Seoul
0.742012,0.818532,0.799946,255,0,0,255,Seoul
0.745516,0.817224,0.798481,255,0,0,255,Seoul
0.744789,0.816196,0.800165,255,0,0,255,Seoul
0.745626,0.817967,0.797598,255,0,0,255,Seoul
0.746146,0.820224,0.794735,255,0,0,255,Seoul
0.748454,0.821234,0.791684,255,0,0,255,Seoul
0.750942,0.822593,0.788031,255,0,0,255,Seoul
0.750064,0.823008,0.788329,255,0,0,255,Seoul
0.748457,0.821578,0.791302,255,0,0,255,Seoul
0.748515,0.822709,0.789998,255,0,0,255,Seoul
0.749402,0.821327,0.790771,255,0,0,255,Seoul
0.748115,0.820770,0.792483,255,0,0,255,Seoul
0.749571,0.820520,0.791515,255,0,0,255,Seoul
0.748643,0.818757,0.794229,255,0,0,255,Seoul
0.750962,0.819171,0.791802,255,0,0,255,Seoul
0.747950,0.823629,0.789457,255,0,0,255,Seoul
0.750498,0.822736,0.788257,255,0,0,255,Seoul
0.751712,0.823352,0.786503,255,0,0,255,Seoul
0.753530,0.821183,0.787339,255,0,0,255,Seoul
0.753022,0.822367,0.786461,255,0,0,255,Seoul
0.753958,0.823203,0.784684,255,0,0,255,Seoul
0.751604,0.824949,0.784787,255,0,0,255,Seoul
0.752532,0.821450,0.787919,255,0,0,255,Seoul
0.752818,0.822754,0.786204,255,0,0,255,Seoul
0.751355,0.824297,0.785749,255,0,0,255,Seoul
0.751865,0.826309,0.782995,255,0,0,255,Seoul
0.753123,0.825464,0.782847,255,0,0,255,Seoul
0.750734,0.826676,0.783576,255,0,0,255,Seoul
0.753483,0.826457,0.781376,255,0,0,255,Seoul
0.754491,0.826648,0.780242,255,0,0,255,Seoul
0.757701,0.825733,0.778367,255,0,0,255,Seoul
0.757654,0.825414,0.778784,255,0,0,255,Seoul
0.757130,0.823200,0.781826,255,0,0,255,Seoul
0.758141,0.822136,0.782121,255,0,0,255,Seoul
0.758851,0.820667,0.783141,255,0,0,255,Seoul
