0.393939,0.495190,0.645844,248,177,83593,255,1073
0.438335,0.375078,0.386906,248,177,83593,255,1074
0.577983,0.487479,0.563267,248,177,83593,255,1075
0.370779,0.563478,0.453468,248,177,83593,255,1076
0.478002,0.538745,0.488077,248,177,83593,255,1077
0.603821,0.275298,0.468893,248,177,83593,255,1078
0.714105,0.369950,0.476536,248,177,83593,255,1079
0.713473,0.310566,0.839087,248,177,83593,255,1080
0.556200,0.550289,0.524368,248,177,83593,255,1081
0.535936,0.570330,0.513071,248,177,83593,255,1082
0.700387,0.498065,0.580429,248,177,83593,255,1083
0.385395,0.382165,0.675153,248,177,83593,255,1084
0.513940,0.397258,0.513480,248,177,83593,255,1085
0.492687,0.450114,0.572778,248,177,83593,255,1086
0.558729,0.594591,0.629859,248,177,83593,255,1087
0.473058,0.552146,0.607819,248,177,83593,255,1088
0.580046,0.470251,0.556298,248,177,83593,255,1089
0.276092,0.430593,0.437797,248,177,83593,255,1090
0.463385,0.623275,0.749537,248,177,83593,255,1091
0.506018,0.510947,0.596027,248,177,83593,255,1092
0.509590,0.460898,0.462832,248,177,83593,255,1093
0.528367,0.464275,0.371545,248,177,83593,255,1094
0.378757,0.780511,0.637123,248,177,83593,255,1095
0.360417,0.477386,0.455611,248,177,83593,255,1096
0.587900,0.371077,0.510187,248,177,83593,255,1097
0.598402,0.419185,0.521859,248,177,83593,255,1098
0.678401,0.254630,0.475821,248,177,83593,255,1099
0.134861,0.386578,0.640749,248,177,83593,255,1100
0.801016,0.501088,0.514526,248,177,83593,255,1101
0.653021,0.460972,0.594709,248,177,83593,255,1102
0.512069,0.497179,0.515731,248,177,83593,255,1103
0.522916,0.437739,0.503403,248,177,83593,255,1104
0.647750,0.434504,0.723392,248,177,83593,255,1105
0.405171,0.484120,0.560934,248,177,83593,255,1106
0.459658,0.489232,0.507427,248,177,83593,255,1107
0.464108,0.500300,0.478491,248,177,83593,255,1108
0.555137,0.453543,0.539953,248,177,83593,255,1109
0.850425,0.425586,0.360885,248,177,83593,255,1110
0.252062,0.698066,0.842985,248,177,83593,255,1111
0.480949,0.408203,0.397820,248,177,83593,255,1112
0.633711,0.582059,0.722126,248,177,83593,255,1113
0.491870,0.476973,0.497710,248,177,83593,255,1114
0.594600,0.484126,0.609731,248,177,83593,255,1115
0.478787,0.501029,0.539202,248,177,83593,255,1116
0.501834,0.503831,0.471271,248,177,83593,255,1117
0.574316,0.464598,0.561967,248,177,83593,255,1118
0.489776,0.455922,0.538715,248,177,83593,255,1119
0.461520,0.436895,0.403340,248,177,83593,255,1120
0.404148,0.460546,0.509272,248,177,83593,255,1121
0.350330,0.508137,0.499714,248,177,83593,255,1122
0.429766,0.470869,0.560200,248,177,83593,255,1123
0.594405,0.427985,0.518155,248,177,83593,255,1124
0.374583,0.466509,0.536286,248,177,83593,255,1125
0.554414,0.512118,0.634254,248,177,83593,255,1126
0.423871,0.486968,0.620393,248,177,83593,255,1127
0.190352,0.291256,0.450115,248,177,83593,255,1128
0.541019,0.510372,0.542539,248,177,83593,255,1129
0.466929,0.633096,0.422053,248,177,83593,255,1130
0.583592,0.477098,0.728541,248,177,83593,255,1131
0.515201,0.563892,0.531330,248,177,83593,255,1132
0.559866,0.478431,0.482534,248,177,83593,255,1133
0.796848,0.532744,0.382648,248,177,83593,255,1134
0.471812,0.499155,0.626897,248,177,83593,255,1135
0.493291,0.688465,0.612653,248,177,83593,255,1136
0.661030,0.509801,0.896275,248,177,83593,255,1137
0.428780,0.439739,0.544405,248,177,83593,255,1138
0.391832,0.415328,0.558728,248,177,83593,255,1139
0.399355,0.425392,0.631594,248,177,83593,255,1140
0.505060,0.532765,0.505114,248,177,83593,255,1141
0.473590,0.530648,0.494159,248,177,83593,255,1142
0.460497,0.705592,0.771260,248,177,83593,255,1143
0.528522,0.482201,0.474935,248,177,83593,255,1144
0.522895,0.712299,0.599070,248,177,83593,255,1145
0.428979,0.408584,0.482855,248,177,83593,255,1146
0.599402,0.427435,0.537764,248,177,83593,255,1147
0.642031,0.493026,0.522023,248,177,83593,255,1148
0.475078,0.524286,0.554935,248,177,83593,255,1149
0.467318,0.487947,0.578483,248,177,83593,255,1150
0.436071,0.158584,0.630331,248,177,83593,255,1151
0.452693,0.514821,0.526173,248,177,83593,255,1152
0.196276,0.291646,0.440069,248,177,83593,255,1153
0.574016,0.331110,0.484587,248,177,83593,255,1154
0.509167,0.532603,0.519565,248,177,83593,255,1155
0.342286,0.506539,0.569566,248,177,83593,255,1156
0.143470,0.380605,0.650581,248,177,83593,255,1157
0.368523,0.483807,0.631012,248,177,83593,255,1158
0.590567,0.492660,0.480840,248,177,83593,255,1159
0.617065,0.341950,0.423865,248,177,83593,255,1160
0.580154,0.687692,0.454499,248,177,83593,255,1161
0.258306,0.399667,0.453272,248,177,83593,255,1162
0.370694,0.675080,0.820711,248,177,83593,255,1163
0.373070,0.381164,0.510629,248,177,83593,255,1164
0.585327,0.946007,0.499969,248,177,83593,255,1165
0.704652,0.693212,0.477949,248,177,83593,255,1166
0.395969,0.441015,0.370420,248,177,83593,255,1167
0.230712,0.454431,0.556427,248,177,83593,255,1168
0.206677,0.555829,0.464851,248,177,83593,255,1169
0.560161,0.597297,0.383570,248,177,83593,255,1170
0.850293,0.294744,0.434107,248,177,83593,255,1171
0.528648,0.486095,0.569061,248,177,83593,255,1172
0.578273,0.590259,0.450175,248,177,83593,255,1173
0.634871,0.661179,0.573967,248,177,83593,255,1174
0.494202,0.555417,0.585514,248,177,83593,255,1175
0.514227,0.526943,0.542895,248,177,83593,255,1176
0.434047,0.416656,0.500599,248,177,83593,255,1177
0.461036,0.539117,0.505925,248,177,83593,255,1178
0.435019,0.676326,0.395808,248,177,83593,255,1179
0.649096,0.683543,0.474442,248,177,83593,255,1180
0.314615,0.273302,0.433285,248,177,83593,255,1181
0.626661,0.347624,0.623229,248,177,83593,255,1182
0.694825,0.566374,0.432535,248,177,83593,255,1183
0.492675,0.609718,0.499494,248,177,83593,255,1184
0.478372,0.499838,0.510933,248,177,83593,255,1185
0.427026,0.510888,0.646439,248,177,83593,255,1186
0.520231,0.499095,0.507640,248,177,83593,255,1187
0.477005,0.512679,0.480077,248,177,83593,255,1188
0.545449,0.522470,0.643537,248,177,83593,255,1189
0.573980,0.264435,0.520594,248,177,83593,255,1190
0.374891,0.710024,0.513082,248,177,83593,255,1191
0.550550,0.622628,0.396484,248,177,83593,255,1192
0.408514,0.623376,0.512879,248,177,83593,255,1193
0.476832,0.666782,0.560374,248,177,83593,255,1194
0.441316,0.461612,0.508675,248,177,83593,255,1195
0.367096,0.443092,0.601754,248,177,83593,255,1196
0.743585,0.578789,0.728100,248,177,83593,255,1197
0.519477,0.563295,0.702597,248,177,83593,255,1198
0.617712,0.558157,0.536965,248,177,83593,255,1199
0.539542,0.357985,0.529327,248,177,83593,255,1200
0.542165,0.575759,0.542599,248,177,83593,255,1201
0.657635,0.569218,0.625794,248,177,83593,255,1202
0.598702,0.547470,0.596541,248,177,83593,255,1203
0.332391,0.347860,0.604304,248,177,83593,255,1204
0.416773,0.518226,0.530923,248,177,83593,255,1205
0.323143,0.382821,0.488013,248,177,83593,255,1206
0.532871,0.288915,0.542302,248,177,83593,255,1207
0.597556,0.379103,0.865167,248,177,83593,255,1208
0.523485,0.298788,0.657924,248,177,83593,255,1209
0.469139,0.633792,0.829780,248,177,83593,255,1210
0.391310,0.470111,0.504032,248,177,83593,255,1211
0.536478,0.498275,0.476274,248,177,83593,255,1212
0.284040,0.454966,0.665064,248,177,83593,255,1213
0.721504,0.674477,0.669355,248,177,83593,255,1214
0.439073,0.541863,0.515256,248,177,83593,255,1215
0.163632,0.341721,0.426643,248,177,83593,255,1216
0.836444,0.523062,0.760879,248,177,83593,255,1217
0.382120,0.605514,0.640383,248,177,83593,255,1218
0.557326,0.466369,0.685069,248,177,83593,255,1219
0.563345,0.342796,0.715174,248,177,83593,255,1220
0.569424,0.555822,0.549067,248,177,83593,255,1221
0.536016,0.565445,0.639360,248,177,83593,255,1222
0.373768,0.658131,0.506376,248,177,83593,255,1223
0.345478,0.439880,0.550034,248,177,83593,255,1224
0.384419,0.886744,0.525189,248,177,83593,255,1225
0.300225,0.434914,0.518476,248,177,83593,255,1226
0.286031,0.524901,0.566097,248,177,83593,255,1227
0.345105,0.410523,0.625195,248,177,83593,255,1228
0.361566,0.583780,0.490108,248,177,83593,255,1229
0.526110,0.362816,0.491379,248,177,83593,255,1230
0.490832,0.473069,0.502987,248,177,83593,255,1231
0.365586,0.730357,0.306324,248,177,83593,255,1232
0.573952,0.380684,0.437758,248,177,83593,255,1233
0.488121,0.589910,0.735276,248,177,83593,255,1234
0.522550,0.579237,0.784020,248,177,83593,255,1235
0.708666,0.388658,0.658464,248,177,83593,255,1236
0.516808,0.510588,0.478832,248,177,83593,255,1237
0.327532,0.498850,0.508149,248,177,83593,255,1238
0.542461,0.499206,0.456253,248,177,83593,255,1239
0.417648,0.650364,0.604209,248,177,83593,255,1240
0.581695,0.530618,0.486604,248,177,83593,255,1241
0.789212,0.506014,0.179847,248,177,83593,255,1242
0.334905,0.403851,0.559138,248,177,83593,255,1243
0.248273,0.568693,0.771892,248,177,83593,255,1244
0.470049,0.416454,0.529597,248,177,83593,255,1245
0.632650,0.375010,0.418484,248,177,83593,255,1246
0.636956,0.450758,0.552076,248,177,83593,255,1247
0.407903,0.489510,0.659761,248,177,83593,255,1248
0.340162,0.562905,0.552224,248,177,83593,255,1249
0.841380,0.799701,0.625631,248,177,83593,255,1250
0.325451,0.487458,0.720188,248,177,83593,255,1251
0.431609,0.486856,0.322160,248,177,83593,255,1252
0.444710,0.428592,0.441160,248,177,83593,255,1253
0.423490,0.387951,0.527178,248,177,83593,255,1254
0.402527,0.446299,0.642149,248,177,83593,255,1255
0.406873,0.684950,0.319505,248,177,83593,255,1256
0.651217,0.639134,0.519071,248,177,83593,255,1257
0.785573,0.514187,0.636118,248,177,83593,255,1258
0.379637,0.428644,0.473529,248,177,83593,255,1259
0.495638,0.307427,0.631367,248,177,83593,255,1260
0.461404,0.454226,0.553587,248,177,83593,255,1261
0.545627,0.478771,0.485570,248,177,83593,255,1262
0.515014,0.326649,0.699267,248,177,83593,255,1263
0.428501,0.646444,0.598515,248,177,83593,255,1264
0.252376,0.298916,0.588876,248,177,83593,255,1265
0.539936,0.513743,0.567942,248,177,83593,255,1266
0.325386,0.837959,0.673963,248,177,83593,255,1267
0.577043,0.300792,0.657878,248,177,83593,255,1268
0.386959,0.483373,0.466258,248,177,83593,255,1269
0.542374,0.425298,0.574300,248,177,83593,255,1270
0.420232,0.557458,0.526854,248,177,83593,255,1271
0.423464,0.487072,0.529585,248,177,83593,255,1272
0.566351,0.423008,0.530728,248,177,83593,255,1273
0.603374,0.433475,0.545807,248,177,83593,255,1274
0.482388,0.453637,0.504397,248,177,83593,255,1275
0.674638,0.600177,0.574272,248,177,83593,255,1276
0.236721,0.573758,0.562650,248,177,83593,255,1277
0.383872,0.504086,0.702456,248,177,83593,255,1278
0.232098,0.461376,0.359933,248,177,83593,255,1279
0.667515,0.616954,0.519807,248,177,83593,255,1280
0.663297,0.440189,0.607012,248,177,83593,255,1281
0.467380,0.534186,0.337914,248,177,83593,255,1282
0.369566,0.543276,0.448405,248,177,83593,255,1283
0.605135,0.705852,0.509736,248,177,83593,255,1284
0.448276,0.740388,0.406459,248,177,83593,255,1285
0.336596,0.467702,0.558603,248,177,83593,255,1286
0.453718,0.618258,0.585836,248,177,83593,255,1287
0.475000,0.559771,0.764441,248,177,83593,255,1288
0.946897,0.884862,0.645087,248,177,83593,255,1289
0.714110,0.452138,0.431986,248,177,83593,255,1290
0.441387,0.679324,0.549322,248,177,83593,255,1291
0.532313,0.322326,0.701457,248,177,83593,255,1292
0.433707,0.423445,0.387030,248,177,83593,255,1293
0.447062,0.435858,0.490660,248,177,83593,255,1294
0.527292,0.505155,0.527538,248,177,83593,255,1295
0.694736,0.498089,0.496885,248,177,83593,255,1296
0.362854,0.537056,0.670628,248,177,83593,255,1297
0.720509,0.643130,0.732287,248,177,83593,255,1298
0.619185,0.481935,0.395642,248,177,83593,255,1299
0.299866,0.781967,0.663533,248,177,83593,255,1300
0.224147,0.470824,0.714524,248,177,83593,255,1301
0.391886,0.643328,0.458647,248,177,83593,255,1302
0.765602,0.391641,0.521087,248,177,83593,255,1303
0.431333,0.392022,0.479561,248,177,83593,255,1304
0.382543,0.494589,0.501622,248,177,83593,255,1305
0.401479,0.326099,0.473253,248,177,83593,255,1306
0.223132,0.489626,0.798410,248,177,83593,255,1307
0.460743,0.656860,0.508301,248,177,83593,255,1308
0.596798,0.305762,0.656271,248,177,83593,255,1309
0.433220,0.490877,0.438490,248,177,83593,255,1310
0.531258,0.288821,0.595370,248,177,83593,255,1311
0.308356,0.536593,0.546013,248,177,83593,255,1312
0.338773,0.465269,0.488278,248,177,83593,255,1313
0.654803,0.565909,0.512869,248,177,83593,255,1314
0.498666,0.449704,0.481252,248,177,83593,255,1315
0.369832,0.433801,0.503394,248,177,83593,255,1316
0.518949,0.617958,0.702784,248,177,83593,255,1317
0.488015,0.562697,0.436195,248,177,83593,255,1318
0.517267,0.465440,0.612781,248,177,83593,255,1319
0.726125,0.452944,0.621106,248,177,83593,255,1320
0.436845,0.547887,0.523290,248,177,83593,255,1321
0.266200,0.310746,0.583825,248,177,83593,255,1322
0.515415,0.554202,0.568858,248,177,83593,255,1323
0.550863,0.531086,0.535741,248,177,83593,255,1324
0.344796,0.348122,0.463569,248,177,83593,255,1325
0.716963,0.428616,0.447365,248,177,83593,255,1326
0.671142,0.508878,0.592599,248,177,83593,255,1327
0.602991,0.519367,0.531883,248,177,83593,255,1328
0.452919,0.616019,0.612131,248,177,83593,255,1329
0.578448,0.716742,0.507217,248,177,83593,255,1330
0.478576,0.588182,0.450660,248,177,83593,255,1331
0.471696,0.626558,0.522465,248,177,83593,255,1332
0.480024,0.697044,0.584341,248,177,83593,255,1333
0.409415,0.422365,0.152231,248,177,83593,255,1334
0.524034,0.534130,0.672728,248,177,83593,255,1335
0.643618,0.482713,0.612456,248,177,83593,255,1336
0.416329,0.530043,0.623005,248,177,83593,255,1337
0.604674,0.361075,0.612186,248,177,83593,255,1338
0.557227,0.477475,0.541236,248,177,83593,255,1339
0.458129,0.533402,0.431191,248,177,83593,255,1340
0.541491,0.524610,0.464398,248,177,83593,255,1341
0.469857,0.384001,0.543470,248,177,83593,255,1342
0.332439,0.716438,0.484912,248,177,83593,255,1343
0.604613,0.422465,0.622672,248,177,83593,255,1344
0.798538,0.509647,0.503055,248,177,83593,255,1345
0.457085,0.475374,0.418004,248,177,83593,255,1346
0.380499,0.612913,0.542437,248,177,83593,255,1347
0.537807,0.513373,0.575481,248,177,83593,255,1348
0.514449,0.530059,0.554072,248,177,83593,255,1349
0.831579,0.547857,0.524595,248,177,83593,255,1350
0.398480,0.529931,0.622301,248,177,83593,255,1351
0.507621,0.358825,0.496533,248,177,83593,255,1352
0.556932,0.299190,0.661357,248,177,83593,255,1353
0.514341,0.572808,0.839030,248,177,83593,255,1354
0.697200,0.442105,0.766471,248,177,83593,255,1355
0.527068,0.572208,0.472517,248,177,83593,255,1356
0.846541,0.642486,0.554280,248,177,83593,255,1357
0.478459,0.512416,0.495932,248,177,83593,255,1358
0.419190,0.738245,0.645251,248,177,83593,255,1359
0.401867,0.475105,0.539121,248,177,83593,255,1360
0.512715,0.545315,0.671442,248,177,83593,255,1361
0.440675,0.548339,0.647244,248,177,83593,255,1362
0.568416,0.425904,0.587129,248,177,83593,255,1363
0.450665,0.518993,0.546419,248,177,83593,255,1364
0.501706,0.458549,0.499647,248,177,83593,255,1365
0.503020,0.548113,0.570509,248,177,83593,255,1366
0.382037,0.527275,0.602320,248,177,83593,255,1367
0.494911,0.423879,0.507172,248,177,83593,255,1368
0.707247,0.569997,0.634065,248,177,83593,255,1369
0.586529,0.649470,0.538752,248,177,83593,255,1370
0.184066,0.620509,0.482320,248,177,83593,255,1371
0.502066,0.307396,0.503928,248,177,83593,255,1372
0.421086,0.525245,0.554079,248,177,83593,255,1373
0.224725,0.327132,0.717493,248,177,83593,255,1374
0.536804,0.583919,0.529807,248,177,83593,255,1375
0.591907,0.384365,0.559155,248,177,83593,255,1376
0.521653,0.540775,0.498911,248,177,83593,255,1377
0.411937,0.470368,0.520465,248,177,83593,255,1378
0.478960,0.404452,0.520123,248,177,83593,255,1379
0.731803,0.341650,0.685345,248,177,83593,255,1380
0.561546,0.567726,0.567287,248,177,83593,255,1381
0.553875,0.603696,0.524890,248,177,83593,255,1382
0.686738,0.618598,0.466364,248,177,83593,255,1383
0.555950,0.717477,0.536147,248,177,83593,255,1384
0.458966,0.580879,0.433296,248,177,83593,255,1385
0.310551,0.163687,0.839885,248,177,83593,255,1386
0.610894,0.323617,0.483600,248,177,83593,255,1387
0.133901,0.591595,0.697831,248,177,83593,255,1388
0.454331,0.592839,0.564332,248,177,83593,255,1389
0.615551,0.491397,0.553139,248,177,83593,255,1390
0.547257,0.476768,0.713386,248,177,83593,255,1391
0.447016,0.582778,0.496460,248,177,83593,255,1392
0.835778,0.487731,0.623301,248,177,83593,255,1393
0.472110,0.449391,0.500013,248,177,83593,255,1394
0.369559,0.538374,0.428624,248,177,83593,255,1395
0.520010,0.508151,0.567281,248,177,83593,255,1396
0.355316,0.510586,0.618848,248,177,83593,255,1397
0.599783,0.608291,0.831969,248,177,83593,255,1398
0.222011,0.463224,0.368010,248,177,83593,255,1399
0.136810,0.393785,0.651411,248,177,83593,255,1400
0.397703,0.605863,0.565980,248,177,83593,255,1401
0.481358,0.133051,0.200813,248,177,83593,255,1402
0.400610,0.533805,0.544592,248,177,83593,255,1403
0.388018,0.525531,0.505970,248,177,83593,255,1404
0.654765,0.354073,0.527966,248,177,83593,255,1405
0.468436,0.347101,0.576696,248,177,83593,255,1406
0.572423,0.525673,0.563373,248,177,83593,255,1407
0.480024,0.303484,0.550932,248,177,83593,255,1408
0.464882,0.550809,0.486116,248,177,83593,255,1409
0.286336,0.361708,0.869438,248,177,83593,255,1410
0.565658,0.320532,0.648717,248,177,83593,255,1411
0.408566,0.389683,0.447344,248,177,83593,255,1412
0.556289,0.494717,0.453149,248,177,83593,255,1413
0.489452,0.138595,0.194718,248,177,83593,255,1414
0.499579,0.406068,0.612661,248,177,83593,255,1415
0.586465,0.408678,0.531809,248,177,83593,255,1416
0.508682,0.522689,0.523812,248,177,83593,255,1417
0.381485,0.344405,0.581506,248,177,83593,255,1418
0.847695,0.423014,0.520822,248,177,83593,255,1419
0.488596,0.432070,0.485984,248,177,83593,255,1420
0.541159,0.615895,0.386751,248,177,83593,255,1421
0.739817,0.620975,0.703201,248,177,83593,255,1422
0.380516,0.321218,0.587617,248,177,83593,255,1423
0.470890,0.635718,0.632636,248,177,83593,255,1424
0.637321,0.534451,0.687345,248,177,83593,255,1425
0.450289,0.476569,0.738450,248,177,83593,255,1426
0.257369,0.644158,0.509190,248,177,83593,255,1427
0.654118,0.394993,0.534411,248,177,83593,255,1428
0.482926,0.447095,0.524841,248,177,83593,255,1429
0.595256,0.357596,0.500964,248,177,83593,255,1430
0.454340,0.432482,0.553989,248,177,83593,255,1431
0.578711,0.570913,0.713915,248,177,83593,255,1432
0.423085,0.532739,0.559652,248,177,83593,255,1433
0.470938,0.512405,0.717944,248,177,83593,255,1434
0.456266,0.461528,0.596222,248,177,83593,255,1435
0.268843,0.560239,0.693697,248,177,83593,255,1436
0.571259,0.618639,0.576230,248,177,83593,255,1437
0.367188,0.352043,0.619723,248,177,83593,255,1438
0.322526,0.862875,0.729024,248,177,83593,255,1439
0.412834,0.250064,0.445566,248,177,83593,255,1440
0.396184,0.496993,0.458659,248,177,83593,255,1441
0.300964,0.363413,0.549095,248,177,83593,255,1442
0.717414,0.577486,0.592417,248,177,83593,255,1443
0.623373,0.426711,0.527173,248,177,83593,255,1444
0.392732,0.412014,0.519578,248,177,83593,255,1445
0.916923,0.369903,0.565539,248,177,83593,255,1446
1.000000,0.567424,0.510841,248,177,83593,255,1447
0.571699,0.470636,0.586281,248,177,83593,255,1448
0.467205,0.486424,0.429598,248,177,83593,255,1449
0.372984,0.756256,0.680556,248,177,83593,255,1450
0.392558,0.586956,0.512215,248,177,83593,255,1451
0.179574,0.489322,0.432921,248,177,83593,255,1452
0.478774,0.371697,0.698935,248,177,83593,255,1453
0.435135,0.497208,0.577051,248,177,83593,255,1454
0.269681,0.455011,0.417454,248,177,83593,255,1455
0.523007,0.495894,0.731657,248,177,83593,255,1456
0.515422,0.423528,0.524678,248,177,83593,255,1457
0.330071,0.346083,0.559041,248,177,83593,255,1458
0.560296,0.520667,0.300122,248,177,83593,255,1459
0.614027,0.475243,0.581883,248,177,83593,255,1460
0.157646,0.571970,0.533714,248,177,83593,255,1461
0.400009,0.548759,0.435101,248,177,83593,255,1462
0.502892,0.710299,0.434396,248,177,83593,255,1463
0.388607,0.455162,0.466499,248,177,83593,255,1464
0.420738,0.446054,0.601497,248,177,83593,255,1465
0.548511,0.343929,0.564091,248,177,83593,255,1466
0.624330,0.325621,0.668907,248,177,83593,255,1467
0.402031,0.513078,0.466854,248,177,83593,255,1468
0.674605,0.741529,0.603941,248,177,83593,255,1469
0.501238,0.515704,0.632414,248,177,83593,255,1470
0.576742,0.520227,0.567553,248,177,83593,255,1471
0.344674,0.586822,0.566759,248,177,83593,255,1472
0.395168,0.572101,0.495519,248,177,83593,255,1473
0.199102,0.468176,0.678839,248,177,83593,255,1474
0.226512,0.428702,0.623714,248,177,83593,255,1475
0.405643,0.562005,0.388030,248,177,83593,255,1476
0.376173,0.368512,0.513125,248,177,83593,255,1477
0.488077,0.339557,0.545026,248,177,83593,255,1478
0.564777,0.571212,0.452301,248,177,83593,255,1479
0.403221,0.487347,0.597790,248,177,83593,255,1480
0.437361,0.500861,0.597720,248,177,83593,255,1481
0.733214,0.290914,0.556523,248,177,83593,255,1482
0.721655,0.283305,0.557444,248,177,83593,255,1483
0.552975,0.324781,0.693081,248,177,83593,255,1484
0.519238,0.552312,0.481578,248,177,83593,255,1485
0.425294,0.470586,0.309583,248,177,83593,255,1486
0.477288,0.457263,0.537258,248,177,83593,255,1487
0.805196,0.671817,0.635159,248,177,83593,255,1488
0.315512,0.473665,0.776868,248,177,83593,255,1489
0.548090,0.520487,0.367333,248,177,83593,255,1490
0.535261,0.531900,0.611031,248,177,83593,255,1491
0.471884,0.452682,0.696289,248,177,83593,255,1492
0.530708,0.494633,0.505040,248,177,83593,255,1493
0.370373,0.522298,0.475117,248,177,83593,255,1494
0.431295,0.478014,0.463718,248,177,83593,255,1495
0.396552,0.424767,0.490515,248,177,83593,255,1496
0.349996,0.331104,0.674903,248,177,83593,255,1497
0.508410,0.512304,0.516365,248,177,83593,255,1498
0.405616,0.429413,0.234511,248,177,83593,255,1499
