0.499485,0.9457,0.4457,255,255,255,255,node=1535
0.412533,0.937136,0.4457,255,255,255,255,node=1536
0.328923,0.911773,0.4457,255,255,255,255,node=1537
0.251867,0.870586,0.4457,255,255,255,255,node=1538
0.184327,0.815157,0.4457,255,255,255,255,node=1539
0.128899,0.747618,0.4457,255,255,255,255,node=1540
0.087712,0.670562,0.4457,255,255,255,255,node=1541
0.062349,0.586952,0.4457,255,255,255,255,node=1542
0.053785,0.5,0.4457,255,255,255,255,node=1543
0.062349,0.413048,0.4457,255,255,255,255,node=1544
0.087712,0.329438,0.4457,255,255,255,255,node=1545
0.128899,0.252382,0.4457,255,255,255,255,node=1546
0.184327,0.184842,0.4457,255,255,255,255,node=1547
0.251868,0.129414,0.4457,255,255,255,255,node=1548
0.328923,0.088227,0.4457,255,255,255,255,node=1549
0.412534,0.062864,0.4457,255,255,255,255,node=1550
0.499485,0.0543,0.4457,255,255,255,255,node=1551
0.586437,0.062864,0.4457,255,255,255,255,node=1552
0.670047,0.088227,0.4457,255,255,255,255,node=1553
0.747103,0.129414,0.4457,255,255,255,255,node=1554
0.814643,0.184843,0.4457,255,255,255,255,node=1555
0.870071,0.252383,0.4457,255,255,255,255,node=1556
0.911258,0.329439,0.4457,255,255,255,255,node=1557
0.936621,0.413049,0.4457,255,255,255,255,node=1558
0.945185,0.500001,0.4457,255,255,255,255,node=1559
0.936621,0.586953,0.4457,255,255,255,255,node=1560
0.911258,0.670563,0.4457,255,255,255,255,node=1561
0.87007,0.747618,0.4457,255,255,255,255,node=1562
0.814642,0.815158,0.4457,255,255,255,255,node=1563
0.747102,0.870586,0.4457,255,255,255,255,node=1564
0.670046,0.911773,0.4457,255,255,255,255,node=1565
0.586436,0.937136,0.4457,255,255,255,255,node=1566
0.499485,0.937136,0.358748,255,255,255,255,node=1567
0.414204,0.928736,0.358748,255,255,255,255,node=1568
0.3322,0.903861,0.358748,255,255,255,255,node=1569
0.256625,0.863465,0.358748,255,255,255,255,node=1570
0.190383,0.809102,0.358748,255,255,255,255,node=1571
0.13602,0.74286,0.358748,255,255,255,255,node=1572
0.095624,0.667285,0.358748,255,255,255,255,node=1573
0.070748,0.585281,0.358748,255,255,255,255,node=1574
0.062349,0.5,0.358748,255,255,255,255,node=1575
0.070748,0.414719,0.358748,255,255,255,255,node=1576
0.095624,0.332715,0.358748,255,255,255,255,node=1577
0.13602,0.25714,0.358748,255,255,255,255,node=1578
0.190383,0.190898,0.358748,255,255,255,255,node=1579
0.256625,0.136534,0.358748,255,255,255,255,node=1580
0.332201,0.096139,0.358748,255,255,255,255,node=1581
0.414204,0.071263,0.358748,255,255,255,255,node=1582
0.499485,0.062864,0.358748,255,255,255,255,node=1583
0.584766,0.071264,0.358748,255,255,255,255,node=1584
0.66677,0.096139,0.358748,255,255,255,255,node=1585
0.742345,0.136535,0.358748,255,255,255,255,node=1586
0.808587,0.190899,0.358748,255,255,255,255,node=1587
0.86295,0.257141,0.358748,255,255,255,255,node=1588
0.903346,0.332716,0.358748,255,255,255,255,node=1589
0.928222,0.414719,0.358748,255,255,255,255,node=1590
0.936621,0.500001,0.358748,255,255,255,255,node=1591
0.928221,0.585282,0.358748,255,255,255,255,node=1592
0.903345,0.667285,0.358748,255,255,255,255,node=1593
0.86295,0.74286,0.358748,255,255,255,255,node=1594
0.808586,0.809103,0.358748,255,255,255,255,node=1595
0.742344,0.863466,0.358748,255,255,255,255,node=1596
0.666769,0.903861,0.358748,255,255,255,255,node=1597
0.584765,0.928737,0.358748,255,255,255,255,node=1598
0.499485,0.911773,0.275138,255,255,255,255,node=1599
0.419152,0.903861,0.275138,255,255,255,255,node=1600
0.341906,0.880429,0.275138,255,255,255,255,node=1601
0.270716,0.842377,0.275138,255,255,255,255,node=1602
0.208317,0.791168,0.275138,255,255,255,255,node=1603
0.157108,0.728769,0.275138,255,255,255,255,node=1604
0.119056,0.657579,0.275138,255,255,255,255,node=1605
0.095624,0.580333,0.275138,255,255,255,255,node=1606
0.087712,0.5,0.275138,255,255,255,255,node=1607
0.095624,0.419667,0.275138,255,255,255,255,node=1608
0.119056,0.342421,0.275138,255,255,255,255,node=1609
0.157108,0.271231,0.275138,255,255,255,255,node=1610
0.208318,0.208832,0.275138,255,255,255,255,node=1611
0.270716,0.157623,0.275138,255,255,255,255,node=1612
0.341906,0.119571,0.275138,255,255,255,255,node=1613
0.419152,0.096139,0.275138,255,255,255,255,node=1614
0.499485,0.088227,0.275138,255,255,255,255,node=1615
0.579818,0.096139,0.275138,255,255,255,255,node=1616
0.657064,0.119571,0.275138,255,255,255,255,node=1617
0.728254,0.157624,0.275138,255,255,255,255,node=1618
0.790653,0.208833,0.275138,255,255,255,255,node=1619
0.841862,0.271232,0.275138,255,255,255,255,node=1620
0.879914,0.342422,0.275138,255,255,255,255,node=1621
0.903346,0.419668,0.275138,255,255,255,255,node=1622
0.911258,0.500001,0.275138,255,255,255,255,node=1623
0.903346,0.580334,0.275138,255,255,255,255,node=1624
0.879913,0.657579,0.275138,255,255,255,255,node=1625
0.841861,0.72877,0.275138,255,255,255,255,node=1626
0.790652,0.791168,0.275138,255,255,255,255,node=1627
0.728253,0.842377,0.275138,255,255,255,255,node=1628
0.657063,0.880429,0.275138,255,255,255,255,node=1629
0.579817,0.903861,0.275138,255,255,255,255,node=1630
0.499485,0.870586,0.198083,255,255,255,255,node=1631
0.427187,0.863465,0.198083,255,255,255,255,node=1632
0.357668,0.842377,0.198083,255,255,255,255,node=1633
0.293598,0.808131,0.198083,255,255,255,255,node=1634
0.237441,0.762044,0.198083,255,255,255,255,node=1635
0.191354,0.705886,0.198083,255,255,255,255,node=1636
0.157108,0.641817,0.198083,255,255,255,255,node=1637
0.13602,0.572298,0.198083,255,255,255,255,node=1638
0.128899,0.5,0.198083,255,255,255,255,node=1639
0.13602,0.427702,0.198083,255,255,255,255,node=1640
0.157108,0.358183,0.198083,255,255,255,255,node=1641
0.191354,0.294113,0.198083,255,255,255,255,node=1642
0.237441,0.237956,0.198083,255,255,255,255,node=1643
0.293599,0.191869,0.198083,255,255,255,255,node=1644
0.357668,0.157623,0.198083,255,255,255,255,node=1645
0.427188,0.136535,0.198083,255,255,255,255,node=1646
0.499485,0.129414,0.198083,255,255,255,255,node=1647
0.571783,0.136535,0.198083,255,255,255,255,node=1648
0.641302,0.157623,0.198083,255,255,255,255,node=1649
0.705372,0.191869,0.198083,255,255,255,255,node=1650
0.761529,0.237957,0.198083,255,255,255,255,node=1651
0.807616,0.294114,0.198083,255,255,255,255,node=1652
0.841862,0.358183,0.198083,255,255,255,255,node=1653
0.86295,0.427703,0.198083,255,255,255,255,node=1654
0.870071,0.500001,0.198083,255,255,255,255,node=1655
0.86295,0.572298,0.198083,255,255,255,255,node=1656
0.841861,0.641818,0.198083,255,255,255,255,node=1657
0.807616,0.705887,0.198083,255,255,255,255,node=1658
0.761528,0.762044,0.198083,255,255,255,255,node=1659
0.705371,0.808131,0.198083,255,255,255,255,node=1660
0.641301,0.842377,0.198083,255,255,255,255,node=1661
0.571782,0.863466,0.198083,255,255,255,255,node=1662
0.499485,0.815157,0.130543,255,255,255,255,node=1663
0.438001,0.809102,0.130543,255,255,255,255,node=1664
0.378879,0.791168,0.130543,255,255,255,255,node=1665
0.324393,0.762044,0.130543,255,255,255,255,node=1666
0.276635,0.72285,0.130543,255,255,255,255,node=1667
0.237441,0.675092,0.130543,255,255,255,255,node=1668
0.208317,0.620605,0.130543,255,255,255,255,node=1669
0.190383,0.561484,0.130543,255,255,255,255,node=1670
0.184327,0.5,0.130543,255,255,255,255,node=1671
0.190383,0.438516,0.130543,255,255,255,255,node=1672
0.208318,0.379394,0.130543,255,255,255,255,node=1673
0.237441,0.324908,0.130543,255,255,255,255,node=1674
0.276635,0.27715,0.130543,255,255,255,255,node=1675
0.324393,0.237956,0.130543,255,255,255,255,node=1676
0.378879,0.208832,0.130543,255,255,255,255,node=1677
0.438001,0.190898,0.130543,255,255,255,255,node=1678
0.499485,0.184843,0.130543,255,255,255,255,node=1679
0.560969,0.190898,0.130543,255,255,255,255,node=1680
0.620091,0.208833,0.130543,255,255,255,255,node=1681
0.674577,0.237956,0.130543,255,255,255,255,node=1682
0.722335,0.27715,0.130543,255,255,255,255,node=1683
0.761529,0.324908,0.130543,255,255,255,255,node=1684
0.790653,0.379395,0.130543,255,255,255,255,node=1685
0.808587,0.438516,0.130543,255,255,255,255,node=1686
0.814642,0.500001,0.130543,255,255,255,255,node=1687
0.808587,0.561485,0.130543,255,255,255,255,node=1688
0.790652,0.620606,0.130543,255,255,255,255,node=1689
0.761528,0.675093,0.130543,255,255,255,255,node=1690
0.722335,0.722851,0.130543,255,255,255,255,node=1691
0.674576,0.762044,0.130543,255,255,255,255,node=1692
0.62009,0.791168,0.130543,255,255,255,255,node=1693
0.560968,0.809102,0.130543,255,255,255,255,node=1694
0.499485,0.747618,0.075114,255,255,255,255,node=1695
0.451177,0.74286,0.075114,255,255,255,255,node=1696
0.404726,0.728769,0.075114,255,255,255,255,node=1697
0.361916,0.705886,0.075114,255,255,255,255,node=1698
0.324393,0.675092,0.075114,255,255,255,255,node=1699
0.293598,0.637569,0.075114,255,255,255,255,node=1700
0.270716,0.594759,0.075114,255,255,255,255,node=1701
0.256625,0.548308,0.075114,255,255,255,255,node=1702
0.251867,0.5,0.075114,255,255,255,255,node=1703
0.256625,0.451692,0.075114,255,255,255,255,node=1704
0.270716,0.405241,0.075114,255,255,255,255,node=1705
0.293598,0.362431,0.075114,255,255,255,255,node=1706
0.324393,0.324908,0.075114,255,255,255,255,node=1707
0.361916,0.294113,0.075114,255,255,255,255,node=1708
0.404726,0.271231,0.075114,255,255,255,255,node=1709
0.451177,0.25714,0.075114,255,255,255,255,node=1710
0.499485,0.252382,0.075114,255,255,255,255,node=1711
0.547793,0.25714,0.075114,255,255,255,255,node=1712
0.594244,0.271231,0.075114,255,255,255,255,node=1713
0.637054,0.294114,0.075114,255,255,255,255,node=1714
0.674577,0.324908,0.075114,255,255,255,255,node=1715
0.705372,0.362431,0.075114,255,255,255,255,node=1716
0.728254,0.405241,0.075114,255,255,255,255,node=1717
0.742345,0.451692,0.075114,255,255,255,255,node=1718
0.747102,0.5,0.075114,255,255,255,255,node=1719
0.742344,0.548308,0.075114,255,255,255,255,node=1720
0.728254,0.594759,0.075114,255,255,255,255,node=1721
0.705371,0.637569,0.075114,255,255,255,255,node=1722
0.674577,0.675092,0.075114,255,255,255,255,node=1723
0.637053,0.705887,0.075114,255,255,255,255,node=1724
0.594243,0.728769,0.075114,255,255,255,255,node=1725
0.547792,0.74286,0.075114,255,255,255,255,node=1726
0.499485,0.670562,0.033927,255,255,255,255,node=1727
0.46621,0.667285,0.033927,255,255,255,255,node=1728
0.434214,0.657579,0.033927,255,255,255,255,node=1729
0.404726,0.641817,0.033927,255,255,255,255,node=1730
0.378879,0.620605,0.033927,255,255,255,255,node=1731
0.357668,0.594759,0.033927,255,255,255,255,node=1732
0.341906,0.565271,0.033927,255,255,255,255,node=1733
0.3322,0.533275,0.033927,255,255,255,255,node=1734
0.328923,0.5,0.033927,255,255,255,255,node=1735
0.3322,0.466725,0.033927,255,255,255,255,node=1736
0.341906,0.434729,0.033927,255,255,255,255,node=1737
0.357668,0.405241,0.033927,255,255,255,255,node=1738
0.378879,0.379394,0.033927,255,255,255,255,node=1739
0.404726,0.358183,0.033927,255,255,255,255,node=1740
0.434214,0.342421,0.033927,255,255,255,255,node=1741
0.46621,0.332715,0.033927,255,255,255,255,node=1742
0.499485,0.329438,0.033927,255,255,255,255,node=1743
0.53276,0.332715,0.033927,255,255,255,255,node=1744
0.564756,0.342421,0.033927,255,255,255,255,node=1745
0.594244,0.358183,0.033927,255,255,255,255,node=1746
0.620091,0.379395,0.033927,255,255,255,255,node=1747
0.641302,0.405241,0.033927,255,255,255,255,node=1748
0.657064,0.434729,0.033927,255,255,255,255,node=1749
0.66677,0.466725,0.033927,255,255,255,255,node=1750
0.670047,0.5,0.033927,255,255,255,255,node=1751
0.66677,0.533275,0.033927,255,255,255,255,node=1752
0.657063,0.565271,0.033927,255,255,255,255,node=1753
0.641302,0.594759,0.033927,255,255,255,255,node=1754
0.62009,0.620606,0.033927,255,255,255,255,node=1755
0.594244,0.641817,0.033927,255,255,255,255,node=1756
0.564756,0.657579,0.033927,255,255,255,255,node=1757
0.53276,0.667285,0.033927,255,255,255,255,node=1758
0.499485,0.586952,0.008564,255,255,255,255,node=1759
0.482522,0.585281,0.008564,255,255,255,255,node=1760
0.46621,0.580333,0.008564,255,255,255,255,node=1761
0.451177,0.572298,0.008564,255,255,255,255,node=1762
0.438001,0.561484,0.008564,255,255,255,255,node=1763
0.427187,0.548308,0.008564,255,255,255,255,node=1764
0.419152,0.533275,0.008564,255,255,255,255,node=1765
0.414204,0.516963,0.008564,255,255,255,255,node=1766
0.412533,0.5,0.008564,255,255,255,255,node=1767
0.414204,0.483037,0.008564,255,255,255,255,node=1768
0.419152,0.466725,0.008564,255,255,255,255,node=1769
0.427187,0.451692,0.008564,255,255,255,255,node=1770
0.438001,0.438516,0.008564,255,255,255,255,node=1771
0.451177,0.427702,0.008564,255,255,255,255,node=1772
0.46621,0.419667,0.008564,255,255,255,255,node=1773
0.482522,0.414719,0.008564,255,255,255,255,node=1774
0.499485,0.413048,0.008564,255,255,255,255,node=1775
0.516448,0.414719,0.008564,255,255,255,255,node=1776
0.53276,0.419667,0.008564,255,255,255,255,node=1777
0.547793,0.427702,0.008564,255,255,255,255,node=1778
0.560969,0.438516,0.008564,255,255,255,255,node=1779
0.571783,0.451692,0.008564,255,255,255,255,node=1780
0.579818,0.466725,0.008564,255,255,255,255,node=1781
0.584766,0.483037,0.008564,255,255,255,255,node=1782
0.586437,0.5,0.008564,255,255,255,255,node=1783
0.584766,0.516964,0.008564,255,255,255,255,node=1784
0.579818,0.533275,0.008564,255,255,255,255,node=1785
0.571783,0.548308,0.008564,255,255,255,255,node=1786
0.560969,0.561484,0.008564,255,255,255,255,node=1787
0.547792,0.572298,0.008564,255,255,255,255,node=1788
0.53276,0.580333,0.008564,255,255,255,255,node=1789
0.516448,0.585281,0.008564,255,255,255,255,node=1790
0.499485,0.5,0.0,255,255,255,255,node=1791
0.805215,0.910919,0.357417,255,255,255,255,node=1792
0.799471,0.914713,0.357687,255,255,255,255,node=1793
0.793887,0.9183,0.35836,255,255,255,255,node=1794
0.78847,0.921685,0.359434,255,255,255,255,node=1795
0.783224,0.924878,0.36091,255,255,255,255,node=1796
0.778155,0.927884,0.362788,255,255,255,255,node=1797
0.773268,0.930709,0.365068,255,255,255,255,node=1798
0.768567,0.933362,0.367749,255,255,255,255,node=1799
0.7641,0.935824,0.370811,255,255,255,255,node=1800
0.759917,0.93808,0.374229,255,255,255,255,node=1801
0.756021,0.940137,0.378005,255,255,255,255,node=1802
0.752417,0.942003,0.382138,255,255,255,255,node=1803
0.749109,0.943684,0.386628,255,255,255,255,node=1804
0.7461,0.945189,0.391475,255,255,255,255,node=1805
0.743394,0.946521,0.396679,255,255,255,255,node=1806
0.74102,0.947674,0.402189,255,255,255,255,node=1807
0.739006,0.948641,0.407951,255,255,255,255,node=1808
0.737356,0.949425,0.413966,255,255,255,255,node=1809
0.73607,0.950032,0.420235,255,255,255,255,node=1810
0.735151,0.950462,0.426756,255,255,255,255,node=1811
0.734599,0.95072,0.43353,255,255,255,255,node=1812
0.734415,0.950806,0.440556,255,255,255,255,node=1813
0.734415,0.950806,0.45186,255,255,255,255,node=1814
0.734629,0.950706,0.458726,255,255,255,255,node=1815
0.735206,0.950436,0.465364,255,255,255,255,node=1816
0.736146,0.949996,0.471774,255,255,255,255,node=1817
0.737448,0.949382,0.477955,255,255,255,255,node=1818
0.73911,0.948591,0.483908,255,255,255,255,node=1819
0.74113,0.947621,0.489633,255,255,255,255,node=1820
0.743506,0.946466,0.49513,255,255,255,255,node=1821
0.746209,0.945135,0.500337,255,255,255,255,node=1822
0.749207,0.943635,0.505192,255,255,255,255,node=1823
0.752497,0.941961,0.509695,255,255,255,255,node=1824
0.756077,0.940107,0.513845,255,255,255,255,node=1825
0.759942,0.938066,0.517643,255,255,255,255,node=1826
0.764089,0.935831,0.521088,255,255,255,255,node=1827
0.768512,0.933393,0.524182,255,255,255,255,node=1828
0.773157,0.930773,0.526891,255,255,255,255,node=1829
0.777969,0.927992,0.529183,255,255,255,255,node=1830
0.782944,0.925046,0.531059,255,255,255,255,node=1831
0.788078,0.921927,0.532517,255,255,255,255,node=1832
0.793366,0.91863,0.533559,255,255,255,255,node=1833
0.798803,0.915148,0.534184,255,255,255,255,node=1834
0.804384,0.911475,0.534393,255,255,255,255,node=1835
0.845708,0.880882,0.534393,255,255,255,255,node=1836
0.845708,0.880882,0.357417,255,255,255,255,node=1837
0.803864,0.911821,0.51526,255,255,255,255,node=1838
0.797672,0.915879,0.514855,255,255,255,255,node=1839
0.791846,0.919586,0.513777,255,255,255,255,node=1840
0.786398,0.922956,0.512027,255,255,255,255,node=1841
0.781336,0.926006,0.509604,255,255,255,255,node=1842
0.776672,0.928748,0.506509,255,255,255,255,node=1843
0.772413,0.931196,0.502742,255,255,255,255,node=1844
0.768567,0.933362,0.498302,255,255,255,255,node=1845
0.765182,0.935233,0.493252,255,255,255,255,node=1846
0.762307,0.936797,0.487654,255,255,255,255,node=1847
0.759947,0.938064,0.481507,255,255,255,255,node=1848
0.758107,0.93904,0.474812,255,255,255,255,node=1849
0.756791,0.939733,0.467568,255,255,255,255,node=1850
0.756001,0.940147,0.459776,255,255,255,255,node=1851
0.755737,0.940285,0.451435,255,255,255,255,node=1852
0.755737,0.940285,0.441103,255,255,255,255,node=1853
0.756016,0.940139,0.432536,255,255,255,255,node=1854
0.756855,0.9397,0.424549,255,255,255,255,node=1855
0.75825,0.938965,0.417143,255,255,255,255,node=1856
0.760199,0.937929,0.410318,255,255,255,255,node=1857
0.762699,0.936585,0.404073,255,255,255,255,node=1858
0.765745,0.934924,0.398409,255,255,255,255,node=1859
0.769331,0.932936,0.393325,255,255,255,255,node=1860
0.773393,0.930638,0.388875,255,255,255,255,node=1861
0.777869,0.928051,0.385109,255,255,255,255,node=1862
0.782751,0.925161,0.382027,255,255,255,255,node=1863
0.788031,0.921955,0.379631,255,255,255,255,node=1864
0.793698,0.918419,0.377919,255,255,255,255,node=1865
0.799742,0.914537,0.376892,255,255,255,255,node=1866
0.806149,0.910291,0.376549,255,255,255,255,node=1867
0.826776,0.895675,0.376549,255,255,255,255,node=1868
0.826776,0.895675,0.51526,255,255,255,255,node=1869
0.600741,0.992504,0.357417,255,255,255,255,node=1870
0.600741,0.992504,0.35936,255,255,255,255,node=1871
0.601984,0.99229,0.362567,255,255,255,255,node=1872
0.603036,0.992107,0.366078,255,255,255,255,node=1873
0.603896,0.991956,0.36989,255,255,255,255,node=1874
0.604565,0.991837,0.374005,255,255,255,255,node=1875
0.605042,0.991752,0.378423,255,255,255,255,node=1876
0.605329,0.9917,0.383143,255,255,255,255,node=1877
0.605424,0.991683,0.388166,255,255,255,255,node=1878
0.605424,0.991683,0.448689,255,255,255,255,node=1879
0.605821,0.991612,0.454209,255,255,255,255,node=1880
0.606731,0.991446,0.459379,255,255,255,255,node=1881
0.608153,0.991185,0.464199,255,255,255,255,node=1882
0.610086,0.990823,0.468669,255,255,255,255,node=1883
0.612529,0.990355,0.47279,255,255,255,255,node=1884
0.615481,0.989773,0.476561,255,255,255,255,node=1885
0.61894,0.989069,0.479982,255,255,255,255,node=1886
0.622851,0.988244,0.482997,255,255,255,255,node=1887
0.627159,0.987299,0.485547,255,255,255,255,node=1888
0.631862,0.986224,0.487634,255,255,255,255,node=1889
0.636957,0.985008,0.489258,255,255,255,255,node=1890
0.64244,0.983639,0.490417,255,255,255,255,node=1891
0.648308,0.982105,0.491113,255,255,255,255,node=1892
0.654555,0.980392,0.491345,255,255,255,255,node=1893
0.658566,0.979248,0.491236,255,255,255,255,node=1894
0.662471,0.978101,0.490909,255,255,255,255,node=1895
0.666272,0.976954,0.490364,255,255,255,255,node=1896
0.669969,0.975807,0.489601,255,255,255,255,node=1897
0.673562,0.974664,0.488621,255,255,255,255,node=1898
0.677053,0.973527,0.487422,255,255,255,255,node=1899
0.680441,0.972397,0.486006,255,255,255,255,node=1900
0.683676,0.971294,0.484402,255,255,255,255,node=1901
0.686706,0.97024,0.482643,255,255,255,255,node=1902
0.689532,0.969238,0.480728,255,255,255,255,node=1903
0.692155,0.968292,0.478657,255,255,255,255,node=1904
0.694577,0.967404,0.47643,255,255,255,255,node=1905
0.696799,0.966578,0.474048,255,255,255,255,node=1906
0.698821,0.965816,0.471509,255,255,255,255,node=1907
0.700605,0.965136,0.468879,255,255,255,255,node=1908
0.702113,0.964555,0.466221,255,255,255,255,node=1909
0.703345,0.964077,0.463537,255,255,255,255,node=1910
0.704303,0.963703,0.460824,255,255,255,255,node=1911
0.704986,0.963434,0.458085,255,255,255,255,node=1912
0.705396,0.963273,0.455318,255,255,255,255,node=1913
0.705533,0.963219,0.452524,255,255,255,255,node=1914
0.683699,0.971286,0.452524,255,255,255,255,node=1915
0.683538,0.971342,0.454915,255,255,255,255,node=1916
0.683052,0.971509,0.457202,255,255,255,255,node=1917
0.682243,0.971786,0.459386,255,255,255,255,node=1918
0.681109,0.972171,0.461467,255,255,255,255,node=1919
0.67965,0.972663,0.463445,255,255,255,255,node=1920
0.677864,0.973259,0.465319,255,255,255,255,node=1921
0.675751,0.973954,0.46709,255,255,255,255,node=1922
0.673394,0.974719,0.468687,255,255,255,255,node=1923
0.670878,0.97552,0.470038,255,255,255,255,node=1924
0.668203,0.976359,0.471144,255,255,255,255,node=1925
0.665366,0.97723,0.472003,255,255,255,255,node=1926
0.662368,0.978132,0.472618,255,255,255,255,node=1927
0.659207,0.979062,0.472986,255,255,255,255,node=1928
0.655883,0.980017,0.473109,255,255,255,255,node=1929
0.652127,0.981067,0.472967,255,255,255,255,node=1930
0.648634,0.982017,0.472542,255,255,255,255,node=1931
0.645407,0.982872,0.471833,255,255,255,255,node=1932
0.642447,0.983637,0.470841,255,255,255,255,node=1933
0.639756,0.984317,0.469565,255,255,255,255,node=1934
0.637334,0.984916,0.468006,255,255,255,255,node=1935
0.635182,0.985437,0.466163,255,255,255,255,node=1936
0.633309,0.985884,0.464081,255,255,255,255,node=1937
0.631723,0.986256,0.461805,255,255,255,255,node=1938
0.630425,0.986557,0.459334,255,255,255,255,node=1939
0.629414,0.986789,0.456668,255,255,255,255,node=1940
0.628692,0.986953,0.453807,255,255,255,255,node=1941
0.628259,0.987051,0.450752,255,255,255,255,node=1942
0.628114,0.987084,0.447502,255,255,255,255,node=1943
0.628114,0.987084,0.437235,255,255,255,255,node=1944
0.649972,0.981656,0.437235,255,255,255,255,node=1945
0.65774,0.979486,0.437003,255,255,255,255,node=1946
0.664962,0.977352,0.436307,255,255,255,255,node=1947
0.671645,0.975278,0.435147,255,255,255,255,node=1948
0.677792,0.973282,0.433522,255,255,255,255,node=1949
0.683411,0.971385,0.431434,255,255,255,255,node=1950
0.688504,0.969605,0.428881,255,255,255,255,node=1951
0.693077,0.967955,0.425864,255,255,255,255,node=1952
0.697078,0.966474,0.422427,255,255,255,255,node=1953
0.700453,0.965194,0.418616,255,255,255,255,node=1954
0.703209,0.96413,0.41443,255,255,255,255,node=1955
0.705348,0.963292,0.40987,255,255,255,255,node=1956
0.706873,0.962687,0.404935,255,255,255,255,node=1957
0.707788,0.962322,0.399624,255,255,255,255,node=1958
0.708092,0.9622,0.39394,255,255,255,255,node=1959
0.707849,0.962298,0.38923,255,255,255,255,node=1960
0.70712,0.962589,0.384762,255,255,255,255,node=1961
0.705903,0.963072,0.380534,255,255,255,255,node=1962
0.704198,0.963744,0.376547,255,255,255,255,node=1963
0.702002,0.964598,0.3728,255,255,255,255,node=1964
0.699313,0.965629,0.369295,255,255,255,255,node=1965
0.696128,0.966829,0.36603,255,255,255,255,node=1966
0.692551,0.968148,0.363111,255,255,255,255,node=1967
0.688688,0.969539,0.36064,255,255,255,255,node=1968
0.684537,0.970997,0.358619,255,255,255,255,node=1969
0.680096,0.972513,0.357047,255,255,255,255,node=1970
0.675362,0.974081,0.355924,255,255,255,255,node=1971
0.670333,0.975693,0.35525,255,255,255,255,node=1972
0.665008,0.977339,0.355025,255,255,255,255,node=1973
0.658995,0.979123,0.355358,255,255,255,255,node=1974
0.653208,0.980768,0.356354,255,255,255,255,node=1975
0.647649,0.982281,0.358015,255,255,255,255,node=1976
0.642321,0.983669,0.360341,255,255,255,255,node=1977
0.637226,0.984942,0.363331,255,255,255,255,node=1978
0.632368,0.986105,0.366985,255,255,255,255,node=1979
0.627748,0.987166,0.371304,255,255,255,255,node=1980
0.627384,0.987248,0.368575,255,255,255,255,node=1981
0.626989,0.987337,0.366094,255,255,255,255,node=1982
0.626565,0.987431,0.363862,255,255,255,255,node=1983
0.626111,0.987532,0.361878,255,255,255,255,node=1984
0.625628,0.987639,0.360142,255,255,255,255,node=1985
0.625114,0.987752,0.358655,255,255,255,255,node=1986
0.624571,0.987871,0.357417,255,255,255,255,node=1987
0.664802,0.977401,0.374281,255,255,255,255,node=1988
0.667672,0.976523,0.37465,255,255,255,255,node=1989
0.670376,0.975679,0.375265,255,255,255,255,node=1990
0.672915,0.974872,0.376126,255,255,255,255,node=1991
0.675289,0.974105,0.377233,255,255,255,255,node=1992
0.6775,0.973379,0.378587,255,255,255,255,node=1993
0.679548,0.972697,0.380186,255,255,255,255,node=1994
0.681373,0.972082,0.382003,255,255,255,255,node=1995
0.682916,0.971556,0.384012,255,255,255,255,node=1996
0.684176,0.971122,0.386211,255,255,255,255,node=1997
0.685156,0.970782,0.388601,255,255,255,255,node=1998
0.685856,0.970538,0.391182,255,255,255,255,node=1999
0.686275,0.970391,0.393953,255,255,255,255,node=2000
0.686415,0.970342,0.396915,255,255,255,255,node=2001
0.685595,0.970629,0.403409,255,255,255,255,node=2002
0.683133,0.971481,0.408903,255,255,255,255,node=2003
0.679021,0.972874,0.413399,255,255,255,255,node=2004
0.673244,0.974767,0.416896,255,255,255,255,node=2005
0.665786,0.977102,0.419393,255,255,255,255,node=2006
0.656624,0.979806,0.420892,255,255,255,255,node=2007
0.645736,0.982786,0.421391,255,255,255,255,node=2008
0.62811,0.987085,0.421391,255,255,255,255,node=2009
0.62811,0.987085,0.394084,255,255,255,255,node=2010
0.629437,0.986784,0.391622,255,255,255,255,node=2011
0.630978,0.986429,0.389295,255,255,255,255,node=2012
0.632731,0.98602,0.387103,255,255,255,255,node=2013
0.634697,0.985554,0.385048,255,255,255,255,node=2014
0.636874,0.985028,0.383127,255,255,255,255,node=2015
0.639262,0.98444,0.381343,255,255,255,255,node=2016
0.64186,0.983787,0.379693,255,255,255,255,node=2017
0.644584,0.983087,0.378224,255,255,255,255,node=2018
0.647348,0.982361,0.376982,255,255,255,255,node=2019
0.650152,0.981608,0.375965,255,255,255,255,node=2020
0.652996,0.980827,0.375175,255,255,255,255,node=2021
0.65588,0.980018,0.37461,255,255,255,255,node=2022
0.658803,0.979179,0.374271,255,255,255,255,node=2023
0.661766,0.978311,0.374158,255,255,255,255,node=2024
0.561324,0.997705,0.52094,255,255,255,255,node=2025
0.561324,0.997705,0.488953,255,255,255,255,node=2026
0.585807,0.994831,0.488953,255,255,255,255,node=2027
0.585807,0.994831,0.471614,255,255,255,255,node=2028
0.561324,0.997705,0.471614,255,255,255,255,node=2029
0.561324,0.997705,0.390039,255,255,255,255,node=2030
0.561164,0.99772,0.385402,255,255,255,255,node=2031
0.560684,0.997765,0.381077,255,255,255,255,node=2032
0.559882,0.997838,0.377065,255,255,255,255,node=2033
0.55876,0.997939,0.373366,255,255,255,255,node=2034
