0.637271,0.388965,0.310849,255,255,255,255,node=2725
0.637538,0.033199,0.482114,255,255,255,255,node=2726
0.637538,0.033199,0.139583,255,255,255,255,node=2727
0.639902,0.38281,0.183424,255,255,255,255,node=2728
0.639902,0.38281,0.438273,255,255,255,255,node=2729
0.640049,0.348551,0.137073,255,255,255,255,node=2730
0.640049,0.348551,0.484624,255,255,255,255,node=2731
0.640132,0.38587,0.183256,255,255,255,255,node=2732
0.640132,0.38587,0.438441,255,255,255,255,node=2733
0.640154,0.010071,0.18324,255,255,255,255,node=2734
0.640154,0.010071,0.438457,255,255,255,255,node=2735
0.640597,0.378526,0.182914,255,255,255,255,node=2736
0.640597,0.378526,0.438783,255,255,255,255,node=2737
0.640923,0.086062,0.072869,255,255,255,255,node=2738
0.640923,0.086062,0.548828,255,255,255,255,node=2739
0.641135,0.387706,0.18252,255,255,255,255,node=2740
0.641135,0.387706,0.439177,255,255,255,255,node=2741
0.641292,0.22866,0.072366,255,255,255,255,node=2742
0.641292,0.22866,0.549331,255,255,255,255,node=2743
0.641727,0.004849,0.281684,255,255,255,255,node=2744
0.641727,0.004849,0.340013,255,255,255,255,node=2745
0.642367,0.373018,0.181615,255,255,255,255,node=2746
0.642367,0.373018,0.440082,255,255,255,255,node=2747
0.642554,0.37936,0.402563,255,255,255,255,node=2748
0.642554,0.37936,0.219134,255,255,255,255,node=2749
0.642761,0.388318,0.181327,255,255,255,255,node=2750
0.642761,0.388318,0.440371,255,255,255,255,node=2751
0.643718,0.040414,0.488293,255,255,255,255,node=2752
0.643718,0.040414,0.133404,255,255,255,255,node=2753
0.643906,0.007286,0.218431,255,255,255,255,node=2754
0.643906,0.007286,0.403266,255,255,255,255,node=2755
0.644016,0.004849,0.310849,255,255,255,255,node=2756
0.644016,0.004849,0.310849,255,255,255,255,node=2757
0.64412,0.384582,0.251107,255,255,255,255,node=2758
0.64412,0.384582,0.37059,255,255,255,255,node=2759
0.644858,0.387706,0.179787,255,255,255,255,node=2760
0.644858,0.387706,0.44191,255,255,255,255,node=2761
0.645284,0.205661,0.066926,255,255,255,255,node=2762
0.645284,0.205661,0.554771,255,255,255,255,node=2763
0.646067,0.373018,0.217307,255,255,255,255,node=2764
0.646067,0.373018,0.40439,255,255,255,255,node=2765
0.646092,0.102021,0.065826,255,255,255,255,node=2766
0.646092,0.102021,0.555871,255,255,255,255,node=2767
0.647276,0.38587,0.178013,255,255,255,255,node=2768
0.647276,0.38587,0.443684,255,255,255,255,node=2769
0.648069,0.013137,0.177431,255,255,255,255,node=2770
0.648069,0.013137,0.444266,255,255,255,255,node=2771
0.648132,0.324153,0.12899,255,255,255,255,node=2772
0.648132,0.324153,0.492707,255,255,255,255,node=2773
0.648308,0.183152,0.062807,255,255,255,255,node=2774
0.648308,0.183152,0.55889,255,255,255,255,node=2775
0.6496,0.119937,0.061046,255,255,255,255,node=2776
0.6496,0.119937,0.560651,255,255,255,255,node=2777
0.649864,0.38281,0.176113,255,255,255,255,node=2778
0.649864,0.38281,0.445584,255,255,255,255,node=2779
0.650223,0.161202,0.060197,255,255,255,255,node=2780
0.650223,0.161202,0.5615,255,255,255,255,node=2781
0.650892,0.139882,0.059285,255,255,255,255,node=2782
0.650892,0.139882,0.059285,255,255,255,255,node=2783
0.650892,0.139882,0.562412,255,255,255,255,node=2784
0.650892,0.139882,0.562412,255,255,255,255,node=2785
0.651116,0.384582,0.280124,255,255,255,255,node=2786
0.651116,0.384582,0.341574,255,255,255,255,node=2787
0.651222,0.049238,0.1259,255,255,255,255,node=2788
0.651222,0.049238,0.495797,255,255,255,255,node=2789
0.652471,0.378526,0.1742,255,255,255,255,node=2790
0.652471,0.378526,0.447497,255,255,255,255,node=2791
0.652531,0.016413,0.174157,255,255,255,255,node=2792
0.652531,0.016413,0.447541,255,255,255,255,node=2793
0.653528,0.384582,0.310849,255,255,255,255,node=2794
0.653528,0.384582,0.310849,255,255,255,255,node=2795
0.654424,0.37936,0.374052,255,255,255,255,node=2796
0.654424,0.37936,0.247646,255,255,255,255,node=2797
0.654502,0.019828,0.448988,255,255,255,255,node=2798
0.654502,0.019828,0.17271,255,255,255,255,node=2799
0.654946,0.023314,0.172384,255,255,255,255,node=2800
0.654946,0.023314,0.172384,255,255,255,255,node=2801
0.654946,0.023314,0.449313,255,255,255,255,node=2802
0.654946,0.023314,0.449313,255,255,255,255,node=2803
0.654946,0.373018,0.172384,255,255,255,255,node=2804
0.654946,0.373018,0.449313,255,255,255,255,node=2805
0.655867,0.007286,0.247161,255,255,255,255,node=2806
0.655867,0.007286,0.374536,255,255,255,255,node=2807
0.655884,0.299895,0.50046,255,255,255,255,node=2808
0.655884,0.299895,0.121238,255,255,255,255,node=2809
0.656707,0.027522,0.450605,255,255,255,255,node=2810
0.656707,0.027522,0.171092,255,255,255,255,node=2811
0.657186,0.38281,0.211522,255,255,255,255,node=2812
0.657186,0.38281,0.410176,255,255,255,255,node=2813
0.657438,0.38587,0.21139,255,255,255,255,node=2814
0.657438,0.38587,0.410307,255,255,255,255,node=2815
0.657463,0.010071,0.211378,255,255,255,255,node=2816
0.657463,0.010071,0.41032,255,255,255,255,node=2817
0.65795,0.378526,0.211124,255,255,255,255,node=2818
0.65795,0.378526,0.410573,255,255,255,255,node=2819
0.658173,0.373018,0.246386,255,255,255,255,node=2820
0.658173,0.373018,0.375311,255,255,255,255,node=2821
0.658542,0.387706,0.210816,255,255,255,255,node=2822
0.658542,0.387706,0.410881,255,255,255,255,node=2823
0.659388,0.059741,0.117734,255,255,255,255,node=2824
0.659388,0.059741,0.503963,255,255,255,255,node=2825
0.659897,0.373018,0.210111,255,255,255,255,node=2826
0.659897,0.373018,0.411586,255,255,255,255,node=2827
0.660329,0.388318,0.209886,255,255,255,255,node=2828
0.660329,0.388318,0.411811,255,255,255,255,node=2829
0.661486,0.033199,0.454113,255,255,255,255,node=2830
0.661486,0.033199,0.167584,255,255,255,255,node=2831
0.661825,0.37936,0.343353,255,255,255,255,node=2832
0.661825,0.37936,0.278344,255,255,255,255,node=2833
0.662635,0.387706,0.208687,255,255,255,255,node=2834
0.662635,0.387706,0.413011,255,255,255,255,node=2835
0.66314,0.275847,0.113982,255,255,255,255,node=2836
0.66314,0.275847,0.507715,255,255,255,255,node=2837
0.663325,0.007286,0.278095,255,255,255,255,node=2838
0.663325,0.007286,0.343603,255,255,255,255,node=2839
0.664348,0.348551,0.165484,255,255,255,255,node=2840
0.664348,0.348551,0.456213,255,255,255,255,node=2841
0.664377,0.37936,0.310849,255,255,255,255,node=2842
0.664377,0.37936,0.310849,255,255,255,255,node=2843
0.665294,0.38587,0.207303,255,255,255,255,node=2844
0.665294,0.38587,0.414394,255,255,255,255,node=2845
0.665722,0.373018,0.277696,255,255,255,255,node=2846
0.665722,0.373018,0.344001,255,255,255,255,node=2847
0.665896,0.007286,0.310849,255,255,255,255,node=2848
0.665896,0.007286,0.310849,255,255,255,255,node=2849
0.666165,0.013137,0.20685,255,255,255,255,node=2850
0.666165,0.013137,0.414847,255,255,255,255,node=2851
0.667554,0.071993,0.109568,255,255,255,255,node=2852
0.667554,0.071993,0.512129,255,255,255,255,node=2853
0.66814,0.38281,0.205823,255,255,255,255,node=2854
0.66814,0.38281,0.415874,255,255,255,255,node=2855
0.668325,0.373018,0.310849,255,255,255,255,node=2856
0.668325,0.373018,0.310849,255,255,255,255,node=2857
0.66853,0.040414,0.459282,255,255,255,255,node=2858
0.66853,0.040414,0.162415,255,255,255,255,node=2859
0.669733,0.252079,0.107388,255,255,255,255,node=2860
0.669733,0.252079,0.514309,255,255,255,255,node=2861
0.670042,0.38281,0.242399,255,255,255,255,node=2862
0.670042,0.38281,0.379298,255,255,255,255,node=2863
0.670311,0.38587,0.242309,255,255,255,255,node=2864
0.670311,0.38587,0.379388,255,255,255,255,node=2865
0.670337,0.010071,0.379397,255,255,255,255,node=2866
0.670337,0.010071,0.2423,255,255,255,255,node=2867
0.670857,0.378526,0.242125,255,255,255,255,node=2868
0.670857,0.378526,0.379572,255,255,255,255,node=2869
0.671006,0.378526,0.204332,255,255,255,255,node=2870
0.671006,0.378526,0.417366,255,255,255,255,node=2871
0.671072,0.016413,0.204297,255,255,255,255,node=2872
0.671072,0.016413,0.4174,255,255,255,255,node=2873
0.671488,0.387706,0.241913,255,255,255,255,node=2874
0.671488,0.387706,0.379784,255,255,255,255,node=2875
0.672935,0.373018,0.241427,255,255,255,255,node=2876
0.672935,0.373018,0.38027,255,255,255,255,node=2877
0.67324,0.019828,0.418528,255,255,255,255,node=2878
0.67324,0.019828,0.203169,255,255,255,255,node=2879
0.673396,0.388318,0.241272,255,255,255,255,node=2880
0.673396,0.388318,0.380425,255,255,255,255,node=2881
0.673561,0.324153,0.158722,255,255,255,255,node=2882
0.673561,0.324153,0.462975,255,255,255,255,node=2883
0.673727,0.023314,0.418781,255,255,255,255,node=2884
0.673727,0.023314,0.202916,255,255,255,255,node=2885
0.673727,0.023314,0.202916,255,255,255,255,node=2886
0.673727,0.023314,0.418781,255,255,255,255,node=2887
0.673727,0.373018,0.202916,255,255,255,255,node=2888
0.673727,0.373018,0.418781,255,255,255,255,node=2889
0.675058,0.086062,0.102064,255,255,255,255,node=2890
0.675058,0.086062,0.519633,255,255,255,255,node=2891
0.675499,0.22866,0.101623,255,255,255,255,node=2892
0.675499,0.22866,0.520075,255,255,255,255,node=2893
0.675663,0.027522,0.419789,255,255,255,255,node=2894
0.675663,0.027522,0.201908,255,255,255,255,node=2895
0.675858,0.387706,0.240446,255,255,255,255,node=2896
0.675858,0.387706,0.381252,255,255,255,255,node=2897
0.677083,0.049238,0.156138,255,255,255,255,node=2898
0.677083,0.049238,0.46556,255,255,255,255,node=2899
0.678057,0.38281,0.275646,255,255,255,255,node=2900
0.678057,0.38281,0.346052,255,255,255,255,node=2901
0.678337,0.38587,0.275599,255,255,255,255,node=2902
0.678337,0.38587,0.346098,255,255,255,255,node=2903
0.678364,0.010071,0.275595,255,255,255,255,node=2904
0.678364,0.010071,0.346103,255,255,255,255,node=2905
0.678696,0.38587,0.239492,255,255,255,255,node=2906
0.678696,0.38587,0.382205,255,255,255,255,node=2907
0.678905,0.378526,0.275505,255,255,255,255,node=2908
0.678905,0.378526,0.346193,255,255,255,255,node=2909
0.679561,0.387706,0.275396,255,255,255,255,node=2910
0.679561,0.387706,0.346302,255,255,255,255,node=2911
0.679626,0.013137,0.23918,255,255,255,255,node=2912
0.679626,0.013137,0.382517,255,255,255,255,node=2913
0.680272,0.205661,0.09685,255,255,255,255,node=2914
0.680272,0.205661,0.524847,255,255,255,255,node=2915
0.680821,0.38281,0.310849,255,255,255,255,node=2916
0.680821,0.38281,0.310849,255,255,255,255,node=2917
0.680919,0.033199,0.422523,255,255,255,255,node=2918
0.680919,0.033199,0.199174,255,255,255,255,node=2919
0.681064,0.373018,0.275146,255,255,255,255,node=2920
0.681064,0.373018,0.346551,255,255,255,255,node=2921
0.681104,0.38587,0.310849,255,255,255,255,node=2922
0.681104,0.38587,0.310849,255,255,255,255,node=2923
0.681131,0.010071,0.310849,255,255,255,255,node=2924
0.681131,0.010071,0.310849,255,255,255,255,node=2925
0.681237,0.102021,0.095884,255,255,255,255,node=2926
0.681237,0.102021,0.525813,255,255,255,255,node=2927
0.681544,0.388318,0.275066,255,255,255,255,node=2928
0.681544,0.388318,0.346631,255,255,255,255,node=2929
0.681679,0.378526,0.310849,255,255,255,255,node=2930
0.681679,0.378526,0.310849,255,255,255,255,node=2931
0.681733,0.38281,0.238472,255,255,255,255,node=2932
0.681733,0.38281,0.383225,255,255,255,255,node=2933
0.682344,0.387706,0.310849,255,255,255,255,node=2934
0.682344,0.387706,0.310849,255,255,255,255,node=2935
0.682397,0.299895,0.152238,255,255,255,255,node=2936
0.682397,0.299895,0.46946,255,255,255,255,node=2937
0.683867,0.373018,0.310849,255,255,255,255,node=2938
0.683867,0.373018,0.310849,255,255,255,255,node=2939
0.683886,0.183152,0.093236,255,255,255,255,node=2940
0.683886,0.183152,0.528461,255,255,255,255,node=2941
0.684065,0.348551,0.197537,255,255,255,255,node=2942
0.684065,0.348551,0.42416,255,255,255,255,node=2943
0.684102,0.387706,0.274641,255,255,255,255,node=2944
0.684102,0.387706,0.347056,255,255,255,255,node=2945
0.684353,0.388318,0.310849,255,255,255,255,node=2946
0.684353,0.388318,0.310849,255,255,255,255,node=2947
0.684792,0.378526,0.237444,255,255,255,255,node=2948
0.684792,0.378526,0.384253,255,255,255,255,node=2949
0.684862,0.016413,0.237421,255,255,255,255,node=2950
0.684862,0.016413,0.384276,255,255,255,255,node=2951
0.685431,0.119937,0.091691,255,255,255,255,node=2952
0.685431,0.119937,0.530006,255,255,255,255,node=2953
0.686176,0.161202,0.090946,255,255,255,255,node=2954
0.686176,0.161202,0.530751,255,255,255,255,node=2955
0.686391,0.059741,0.149307,255,255,255,255,node=2956
0.686391,0.059741,0.47239,255,255,255,255,node=2957
0.686944,0.387706,0.310849,255,255,255,255,node=2958
0.686944,0.387706,0.310849,255,255,255,255,node=2959
0.686975,0.139882,0.090146,255,255,255,255,node=2960
0.686975,0.139882,0.090146,255,255,255,255,node=2961
0.686975,0.139882,0.531551,255,255,255,255,node=2962
0.686975,0.139882,0.531551,255,255,255,255,node=2963
0.687052,0.38587,0.274151,255,255,255,255,node=2964
0.687052,0.38587,0.347547,255,255,255,255,node=2965
0.687176,0.019828,0.385054,255,255,255,255,node=2966
0.687176,0.019828,0.236644,255,255,255,255,node=2967
0.687697,0.023314,0.236469,255,255,255,255,node=2968
0.687697,0.023314,0.236469,255,255,255,255,node=2969
0.687697,0.023314,0.385228,255,255,255,255,node=2970
0.687697,0.023314,0.385228,255,255,255,255,node=2971
0.687697,0.373018,0.236469,255,255,255,255,node=2972
0.687697,0.373018,0.385228,255,255,255,255,node=2973
0.688018,0.013137,0.27399,255,255,255,255,node=2974
0.688018,0.013137,0.347707,255,255,255,255,node=2975
0.688664,0.040414,0.426553,255,255,255,255,node=2976
0.688664,0.040414,0.195145,255,255,255,255,node=2977
0.689763,0.027522,0.385923,255,255,255,255,node=2978
0.689763,0.027522,0.235774,255,255,255,255,node=2979
0.689932,0.38587,0.310849,255,255,255,255,node=2980
0.690208,0.38281,0.273626,255,255,255,255,node=2981
0.690208,0.38281,0.348071,255,255,255,255,node=2982
0.690668,0.275847,0.146168,255,255,255,255,node=2983
0.690668,0.275847,0.475529,255,255,255,255,node=2984
0.690912,0.013137,0.310849,255,255,255,255,node=2985
0.690912,0.013137,0.310849,255,255,255,255,node=2986
0.69313,0.38281,0.310849,255,255,255,255,node=2987
0.69313,0.38281,0.310849,255,255,255,255,node=2988
0.693388,0.378526,0.273097,255,255,255,255,node=2989
0.693388,0.378526,0.3486,255,255,255,255,node=2990
0.693461,0.016413,0.273085,255,255,255,255,node=2991
0.693461,0.016413,0.348612,255,255,255,255,node=2992
0.694196,0.324153,0.192266,255,255,255,255,node=2993
0.694196,0.324153,0.429431,255,255,255,255,node=2994
0.695373,0.033199,0.387807,255,255,255,255,node=2995
0.695373,0.033199,0.23389,255,255,255,255,node=2996
0.695699,0.071993,0.142476,255,255,255,255,node=2997
0.695699,0.071993,0.479221,255,255,255,255,node=2998
0.695866,0.019828,0.349012,255,255,255,255,node=2999
0.695866,0.019828,0.272685,255,255,255,255,node=3000
0.696351,0.378526,0.310849,255,255,255,255,node=3001
0.696351,0.378526,0.310849,255,255,255,255,node=3002
0.696407,0.023314,0.272596,255,255,255,255,node=3003
0.696407,0.023314,0.349102,255,255,255,255,node=3004
0.696407,0.023314,0.349102,255,255,255,255,node=3005
0.696407,0.023314,0.272596,255,255,255,255,node=3006
0.696407,0.373018,0.272596,255,255,255,255,node=3007
0.696407,0.373018,0.349102,255,255,255,255,node=3008
0.696425,0.016413,0.310849,255,255,255,255,node=3009
0.696425,0.016413,0.310849,255,255,255,255,node=3010
0.698068,0.049238,0.190252,255,255,255,255,node=3011
0.698068,0.049238,0.431446,255,255,255,255,node=3012
0.698183,0.252079,0.140653,255,255,255,255,node=3013
0.698183,0.252079,0.481044,255,255,255,255,node=3014
0.698555,0.027522,0.349459,255,255,255,255,node=3015
0.698555,0.027522,0.272239,255,255,255,255,node=3016
0.698731,0.348551,0.232762,255,255,255,255,node=3017
0.698731,0.348551,0.388935,255,255,255,255,node=3018
0.698862,0.019828,0.310849,255,255,255,255,node=3019
0.698862,0.019828,0.310849,255,255,255,255,node=3020
0.699409,0.023314,0.310849,255,255,255,255,node=3021
0.699409,0.023314,0.310849,255,255,255,255,node=3022
0.699409,0.373018,0.310849,255,255,255,255,node=3023
0.699409,0.373018,0.310849,255,255,255,255,node=3024
0.701585,0.027522,0.310849,255,255,255,255,node=3025
0.701585,0.027522,0.310849,255,255,255,255,node=3026
0.703639,0.040414,0.231113,255,255,255,255,node=3027
0.703639,0.040414,0.390584,255,255,255,255,node=3028
0.703912,0.299895,0.187212,255,255,255,255,node=3029
0.703912,0.299895,0.434486,255,255,255,255,node=3030
0.704252,0.086062,0.136199,255,255,255,255,node=3031
0.704252,0.086062,0.485498,255,255,255,255,node=3032
0.704385,0.033199,0.350428,255,255,255,255,node=3033
0.704385,0.033199,0.27127,255,255,255,255,node=3034
0.704755,0.22866,0.13583,255,255,255,255,node=3035
0.704755,0.22866,0.485868,255,255,255,255,node=3036
0.707491,0.033199,0.310849,255,255,255,255,node=3037
0.707491,0.033199,0.310849,255,255,255,255,node=3038
0.707875,0.348551,0.270689,255,255,255,255,node=3039
0.707875,0.348551,0.351008,255,255,255,255,node=3040
0.708303,0.059741,0.184927,255,255,255,255,node=3041
0.708303,0.059741,0.43677,255,255,255,255,node=3042
0.709544,0.324153,0.22913,255,255,255,255,node=3043
0.709544,0.324153,0.392567,255,255,255,255,node=3044
0.710195,0.205661,0.131837,255,255,255,255,node=3045
0.710195,0.205661,0.48986,255,255,255,255,node=3046
0.711027,0.348551,0.310849,255,255,255,255,node=3047
0.711027,0.348551,0.310849,255,255,255,255,node=3048
0.711296,0.102021,0.13103,255,255,255,255,node=3049
0.711296,0.102021,0.490668,255,255,255,255,node=3050
0.712976,0.040414,0.351856,255,255,255,255,node=3051
0.712976,0.040414,0.269841,255,255,255,255,node=3052
0.713005,0.275847,0.18248,255,255,255,255,node=3053
0.713005,0.275847,0.439217,255,255,255,255,node=3054
0.713677,0.049238,0.227742,255,255,255,255,node=3055
0.713677,0.049238,0.393956,255,255,255,255,node=3056
0.714315,0.183152,0.128814,255,255,255,255,node=3057
0.714315,0.183152,0.492883,255,255,255,255,node=3058
0.716076,0.119937,0.127522,255,255,255,255,node=3059
0.716076,0.119937,0.494175,255,255,255,255,node=3060
0.716195,0.040414,0.310849,255,255,255,255,node=3061
0.716195,0.040414,0.310849,255,255,255,255,node=3062
0.716925,0.161202,0.126899,255,255,255,255,node=3063
0.716925,0.161202,0.494799,255,255,255,255,node=3064
0.717836,0.139882,0.126229,255,255,255,255,node=3065
0.717836,0.139882,0.126229,255,255,255,255,node=3066
0.717836,0.139882,0.495468,255,255,255,255,node=3067
0.717836,0.139882,0.495468,255,255,255,255,node=3068
0.718537,0.071993,0.179602,255,255,255,255,node=3069
0.718537,0.071993,0.442095,255,255,255,255,node=3070
0.719113,0.324153,0.268821,255,255,255,255,node=3071
0.719113,0.324153,0.352876,255,255,255,255,node=3072
0.719914,0.299895,0.225647,255,255,255,255,node=3073
0.719914,0.299895,0.396051,255,255,255,255,node=3074
0.721269,0.252079,0.178181,255,255,255,255,node=3075
0.721269,0.252079,0.443516,255,255,255,255,node=3076
0.722412,0.324153,0.310849,255,255,255,255,node=3077
0.722412,0.324153,0.310849,255,255,255,255,node=3078
0.723409,0.049238,0.268107,255,255,255,255,node=3079
0.723409,0.049238,0.35359,255,255,255,255,node=3080
0.724601,0.059741,0.224072,255,255,255,255,node=3081
0.724601,0.059741,0.397625,255,255,255,255,node=3082
0.726764,0.049238,0.310849,255,255,255,255,node=3083
0.726764,0.049238,0.310849,255,255,255,255,node=3084
0.727942,0.086062,0.174709,255,255,255,255,node=3085
0.727942,0.086062,0.446988,255,255,255,255,node=3086
0.728495,0.22866,0.174422,255,255,255,255,node=3087
0.728495,0.22866,0.447276,255,255,255,255,node=3088
0.72962,0.275847,0.222386,255,255,255,255,node=3089
0.72962,0.275847,0.399311,255,255,255,255,node=3090
0.729891,0.299895,0.26703,255,255,255,255,node=3091
0.729891,0.299895,0.354667,255,255,255,255,node=3092
0.730494,0.093255,0.310849,255,255,255,255,node=3093
0.730494,0.093255,0.310849,255,255,255,255,node=3094
0.730494,0.096845,0.338545,255,255,255,255,node=3095
0.730494,0.096845,0.283152,255,255,255,255,node=3096
0.730494,0.10659,0.26161,255,255,255,255,node=3097
0.730494,0.10659,0.360087,255,255,255,255,node=3098
0.730494,0.120951,0.375474,255,255,255,255,node=3099
0.730494,0.120951,0.246223,255,255,255,255,node=3100
0.730494,0.13839,0.236991,255,255,255,255,node=3101
0.730494,0.13839,0.384706,255,255,255,255,node=3102
0.730494,0.157367,0.233914,255,255,255,255,node=3103
0.730494,0.157367,0.387784,255,255,255,255,node=3104
0.730494,0.176344,0.236991,255,255,255,255,node=3105
0.730494,0.176344,0.384706,255,255,255,255,node=3106
0.730494,0.193783,0.375474,255,255,255,255,node=3107
0.730494,0.193783,0.246223,255,255,255,255,node=3108
0.730494,0.208144,0.26161,255,255,255,255,node=3109
0.730494,0.208144,0.360087,255,255,255,255,node=3110
0.730494,0.217889,0.338545,255,255,255,255,node=3111
0.730494,0.217889,0.283152,255,255,255,255,node=3112
0.730494,0.22148,0.310849,255,255,255,255,node=3113
0.730494,0.22148,0.310849,255,255,255,255,node=3114
0.733331,0.299895,0.310849,255,255,255,255,node=3115
0.733331,0.299895,0.310849,255,255,255,255,node=3116
0.734477,0.205661,0.171309,255,255,255,255,node=3117
0.734477,0.205661,0.450388,255,255,255,255,node=3118
0.734762,0.059741,0.26622,255,255,255,255,node=3119
0.734762,0.059741,0.355477,255,255,255,255,node=3120
0.735524,0.071993,0.220403,255,255,255,255,node=3121
0.735524,0.071993,0.401295,255,255,255,255,node=3122
0.735687,0.102021,0.17068,255,255,255,255,node=3123
0.735687,0.102021,0.451017,255,255,255,255,node=3124
0.738265,0.059741,0.310849,255,255,255,255,node=3125
0.738265,0.059741,0.310849,255,255,255,255,node=3126
0.73844,0.252079,0.219423,255,255,255,255,node=3127
0.73844,0.252079,0.402274,255,255,255,255,node=3128
0.739006,0.183152,0.168953,255,255,255,255,node=3129
0.739006,0.183152,0.452744,255,255,255,255,node=3130
0.739979,0.275847,0.265353,255,255,255,255,node=3131
0.739979,0.275847,0.356344,255,255,255,255,node=3132
0.740942,0.119937,0.167945,255,255,255,255,node=3133
0.740942,0.119937,0.453752,255,255,255,255,node=3134
0.741876,0.161202,0.16746,255,255,255,255,node=3135
0.741876,0.161202,0.454237,255,255,255,255,node=3136
0.742878,0.139882,0.166938,255,255,255,255,node=3137
0.742878,0.139882,0.166938,255,255,255,255,node=3138
0.742878,0.139882,0.454759,255,255,255,255,node=3139
0.742878,0.139882,0.454759,255,255,255,255,node=3140
0.74355,0.275847,0.310849,255,255,255,255,node=3141
0.74355,0.275847,0.310849,255,255,255,255,node=3142
0.745562,0.086062,0.217031,255,255,255,255,node=3143
0.745562,0.086062,0.404666,255,255,255,255,node=3144
0.746116,0.071993,0.264333,255,255,255,255,node=3145
0.746116,0.071993,0.357364,255,255,255,255,node=3146
0.746152,0.22866,0.216832,255,255,255,255,node=3147
0.746152,0.22866,0.404865,255,255,255,255,node=3148
0.749146,0.252079,0.263829,255,255,255,255,node=3149
0.749146,0.252079,0.357868,255,255,255,255,node=3150
0.749767,0.071993,0.310849,255,255,255,255,node=3151
0.749767,0.071993,0.310849,255,255,255,255,node=3152
0.752537,0.205661,0.214688,255,255,255,255,node=3153
0.752537,0.205661,0.407009,255,255,255,255,node=3154
0.752837,0.252079,0.310849,255,255,255,255,node=3155
0.752837,0.252079,0.310849,255,255,255,255,node=3156
0.753828,0.102021,0.214254,255,255,255,255,node=3157
0.753828,0.102021,0.407443,255,255,255,255,node=3158
0.756548,0.086062,0.262599,255,255,255,255,node=3159
0.756548,0.086062,0.359098,255,255,255,255,node=3160
0.757162,0.22866,0.262497,255,255,255,255,node=3161
0.757162,0.22866,0.359201,255,255,255,255,node=3162
0.757371,0.183152,0.213064,255,255,255,255,node=3163
0.757371,0.183152,0.408633,255,255,255,255,node=3164
0.759438,0.119937,0.21237,255,255,255,255,node=3165
0.759438,0.119937,0.409328,255,255,255,255,node=3166
0.760336,0.086062,0.310849,255,255,255,255,node=3167
0.760336,0.086062,0.310849,255,255,255,255,node=3168
0.760434,0.161202,0.212035,255,255,255,255,node=3169
0.760434,0.161202,0.409662,255,255,255,255,node=3170
0.760957,0.22866,0.310849,255,255,255,255,node=3171
0.760957,0.22866,0.310849,255,255,255,255,node=3172
0.761505,0.139882,0.211675,255,255,255,255,node=3173
0.761505,0.139882,0.211675,255,255,255,255,node=3174
0.761505,0.139882,0.410022,255,255,255,255,node=3175
0.761505,0.139882,0.410022,255,255,255,255,node=3176
0.763797,0.205661,0.261394,255,255,255,255,node=3177
0.763797,0.205661,0.360303,255,255,255,255,node=3178
0.76514,0.102021,0.261171,255,255,255,255,node=3179
0.76514,0.102021,0.360527,255,255,255,255,node=3180
0.767159,0.224464,0.310849,255,255,255,255,node=3181
0.767159,0.224464,0.310849,255,255,255,255,node=3182
0.76768,0.205661,0.310849,255,255,255,255,node=3183
0.76768,0.205661,0.310849,255,255,255,255,node=3184
0.767702,0.221203,0.283634,255,255,255,255,node=3185
0.767702,0.221203,0.338063,255,255,255,255,node=3186
0.768822,0.183152,0.260559,255,255,255,255,node=3187
0.768822,0.183152,0.361139,255,255,255,255,node=3188
0.76904,0.102021,0.310849,255,255,255,255,node=3189
0.76904,0.102021,0.310849,255,255,255,255,node=3190
0.769176,0.212353,0.262467,255,255,255,255,node=3191
0.769176,0.212353,0.359231,255,255,255,255,node=3192
0.77097,0.119937,0.260202,255,255,255,255,node=3193
0.77097,0.119937,0.361496,255,255,255,255,node=3194
0.771349,0.19931,0.247347,255,255,255,255,node=3195
0.771349,0.19931,0.37435,255,255,255,255,node=3196
0.772005,0.161202,0.26003,255,255,255,255,node=3197
0.772005,0.161202,0.361668,255,255,255,255,node=3198
0.77277,0.183152,0.310849,255,255,255,255,node=3199
0.77277,0.183152,0.310849,255,255,255,255,node=3200
0.773118,0.139882,0.259845,255,255,255,255,node=3201
0.773118,0.139882,0.361853,255,255,255,255,node=3202
0.773118,0.139882,0.361853,255,255,255,255,node=3203
0.773987,0.183473,0.238276,255,255,255,255,node=3204
0.773987,0.183473,0.383422,255,255,255,255,node=3205
0.774946,0.119937,0.310849,255,255,255,255,node=3206
0.774946,0.119937,0.310849,255,255,255,255,node=3207
0.775995,0.161202,0.310849,255,255,255,255,node=3208
0.775995,0.161202,0.310849,255,255,255,255,node=3209
0.776857,0.166238,0.235252,255,255,255,255,node=3210
0.776857,0.166238,0.386445,255,255,255,255,node=3211
0.777122,0.139882,0.310849,255,255,255,255,node=3212
0.777122,0.139882,0.310849,255,255,255,255,node=3213
0.779728,0.149003,0.238276,255,255,255,255,node=3214
0.779728,0.149003,0.383422,255,255,255,255,node=3215
0.782366,0.133166,0.247347,255,255,255,255,node=3216
0.782366,0.133166,0.37435,255,255,255,255,node=3217
0.784539,0.120123,0.359231,255,255,255,255,node=3218
0.784539,0.120123,0.262467,255,255,255,255,node=3219
0.786013,0.111273,0.338063,255,255,255,255,node=3220
0.786013,0.111273,0.283634,255,255,255,255,node=3221
0.786556,0.108012,0.310849,255,255,255,255,node=3222
0.786556,0.108012,0.310849,255,255,255,255,node=3223
0.794405,0.232763,0.310849,255,255,255,255,node=3224
