0.591792,0.922741,0.750727,255,0,0,0,Sichuan
0.593920,0.922292,0.750696,255,0,0,0,Sichuan
0.594807,0.922160,0.750585,255,0,0,0,Sichuan
0.598023,0.920704,0.751793,255,0,0,0,Sichuan
0.600280,0.919787,0.752433,255,0,0,0,Sichuan
0.696250,0.855304,0.791968,255,0,0,0,Shandong
0.696599,0.853429,0.794001,255,0,0,0,Shandong
0.708377,0.863926,0.772280,255,0,0,0,Jiangsu
0.707008,0.865256,0.771544,255,0,0,0,Jiangsu
0.705914,0.866690,0.770439,255,0,0,0,Jiangsu
0.668781,0.878250,0.780071,255,0,0,0,Henan
0.668844,0.878616,0.779539,255,0,0,0,Henan
0.667302,0.878586,0.780504,255,0,0,0,Henan
0.665961,0.878209,0.781807,255,0,0,0,Henan
0.666380,0.878981,0.780520,255,0,0,0,Henan
0.664706,0.878339,0.782368,255,0,0,0,Henan
0.665327,0.878103,0.782321,255,0,0,0,Henan
0.665950,0.877273,0.783065,255,0,0,0,Henan
0.666061,0.878330,0.781586,255,0,0,0,Henan
0.664094,0.878692,0.782250,255,0,0,0,Henan
0.662808,0.879595,0.781782,255,0,0,0,Henan
0.717073,0.878286,0.744498,255,0,0,0,Zhejiang
0.679993,0.923152,0.696328,255,0,0,0,Guangdong
0.678193,0.923735,0.696712,255,0,0,0,Guangdong
0.678852,0.923705,0.696179,255,0,0,0,Guangdong
0.679004,0.922461,0.698707,255,0,0,0,Guangdong
0.677094,0.923582,0.698031,255,0,0,0,Guangdong
0.677172,0.922807,0.699611,255,0,0,0,Guangdong
0.694216,0.896769,0.734210,255,0,0,0,Jiangxi
0.692416,0.898027,0.733561,255,0,0,0,Jiangxi
0.691445,0.898576,0.733422,255,0,0,0,Jiangxi
0.666567,0.908579,0.735199,255,0,0,0,Hunan
0.693167,0.877574,0.764810,255,0,0,0,Anhui
0.692824,0.876786,0.766179,255,0,0,0,Anhui
0.695428,0.877957,0.762596,255,0,0,0,Anhui
0.694520,0.875550,0.766692,255,0,0,0,Anhui
0.698970,0.871562,0.768984,255,0,0,0,Anhui
0.701691,0.870662,0.768199,255,0,0,0,Anhui
0.700871,0.870258,0.769370,255,0,0,0,Anhui
0.700494,0.872356,0.766746,255,0,0,0,Anhui
0.701490,0.872033,0.766446,255,0,0,0,Anhui
0.676441,0.843810,0.817275,255,0,0,0,Tianjin
0.620135,0.985176,0.513096,255,0,0,0,Singapore
0.619509,0.985363,0.511846,255,0,0,0,Singapore
0.618080,0.985629,0.514870,255,0,0,0,Singapore
0.619818,0.985220,0.514324,255,0,0,0,Singapore
0.736918,0.816238,0.806371,255,0,0,0,Seoul
0.622801,0.917350,0.746453,255,0,0,0,Chongqing
0.622896,0.916650,0.747587,255,0,0,0,Chongqing
0.675581,0.844393,0.817119,255,0,0,0,Tianjin
0.674384,0.843737,0.818489,255,0,0,0,Tianjin
0.687975,0.922688,0.689737,255,0,0,0,Hong Kong
0.688226,0.921516,0.692081,255,0,0,0,Hong Kong
0.690864,0.921580,0.689318,255,0,0,0,Hong Kong
0.247218,0.817378,0.792185,255,0,0,0,Tehran
0.248555,0.817291,0.793431,255,0,0,0,Tehran
0.800431,0.777804,0.787343,255,0,0,0,Aichi
0.810624,0.762532,0.790843,255,0,0,0,Tokyo
0.808604,0.762503,0.793011,255,0,0,0,Tokyo
0.809064,0.761914,0.793054,255,0,0,0,Tokyo
0.810036,0.761406,0.792480,255,0,0,0,Tokyo
0.811056,0.761841,0.791004,255,0,0,0,Tokyo
0.810638,0.761856,0.791437,255,0,0,0,Tokyo
0.808519,0.762914,0.792732,255,0,0,0,Tokyo
0.807596,0.763167,0.793475,255,0,0,0,Tokyo
0.809018,0.763714,0.791484,255,0,0,0,Tokyo
0.808303,0.764343,0.791671,255,0,0,0,Tokyo
0.809416,0.761065,0.793439,255,0,0,0,Tokyo
0.809224,0.760300,0.794320,255,0,0,0,Tokyo
0.810037,0.758324,0.795205,255,0,0,0,Tokyo
0.810163,0.757559,0.795741,255,0,0,0,Tokyo
0.810116,0.758599,0.794881,255,0,0,0,Tokyo
0.809418,0.760906,0.793579,255,0,0,0,Tokyo
0.809310,0.759717,0.794744,255,0,0,0,Tokyo
0.808829,0.761222,0.793918,255,0,0,0,Tokyo
0.809282,0.760498,0.794085,255,0,0,0,Tokyo
0.810874,0.761296,0.791688,255,0,0,0,Tokyo
0.809469,0.761441,0.793049,255,0,0,0,Tokyo
0.810016,0.759030,0.794607,255,0,0,0,Tokyo
0.810354,0.760034,0.793365,255,0,0,0,Tokyo
0.811525,0.760607,0.791610,255,0,0,0,Tokyo
0.809929,0.759069,0.794665,255,0,0,0,Tokyo
0.810767,0.758708,0.794099,255,0,0,0,Tokyo
0.809013,0.760827,0.794076,255,0,0,0,Tokyo
0.808540,0.761123,0.794309,255,0,0,0,Tokyo
0.808381,0.762536,0.793217,255,0,0,0,Tokyo
0.808230,0.762277,0.793607,255,0,0,0,Tokyo
0.811048,0.759659,0.792961,255,0,0,0,Tokyo
0.808432,0.761313,0.794254,255,0,0,0,Tokyo
0.810557,0.760514,0.792723,255,0,0,0,Tokyo
0.811726,0.760420,0.791561,255,0,0,0,Tokyo
0.812565,0.760272,0.790794,255,0,0,0,Tokyo
0.813759,0.759779,0.789949,255,0,0,0,Tokyo
0.812495,0.759893,0.791209,255,0,0,0,Tokyo
0.812816,0.758409,0.792183,255,0,0,0,Tokyo
0.811541,0.758048,0.793859,255,0,0,0,Tokyo
0.809980,0.759078,0.794603,255,0,0,0,Tokyo
0.811623,0.757564,0.794197,255,0,0,0,Tokyo
0.811717,0.756804,0.794762,255,0,0,0,Tokyo
0.811601,0.757134,0.794597,255,0,0,0,Tokyo
0.812461,0.756119,0.794570,255,0,0,0,Tokyo
0.813318,0.757585,0.792373,255,0,0,0,Tokyo
0.815428,0.756326,0.791209,255,0,0,0,Tokyo
0.814013,0.758009,0.791251,255,0,0,0,Tokyo
0.814196,0.759376,0.789836,255,0,0,0,Tokyo
0.812444,0.760312,0.790889,255,0,0,0,Tokyo
0.812693,0.759650,0.791213,255,0,0,0,Tokyo
0.812018,0.759894,0.791719,255,0,0,0,Tokyo
0.812622,0.758485,0.792324,255,0,0,0,Tokyo
0.814325,0.756630,0.792132,255,0,0,0,Tokyo
0.814740,0.756758,0.791571,255,0,0,0,Tokyo
0.812061,0.756541,0.794627,255,0,0,0,Tokyo
0.810314,0.756449,0.796545,255,0,0,0,Tokyo
0.808120,0.757920,0.797555,255,0,0,0,Tokyo
0.808026,0.757728,0.797819,255,0,0,0,Tokyo
0.807802,0.758224,0.797621,255,0,0,0,Tokyo
0.809498,0.759057,0.795128,255,0,0,0,Tokyo
0.808782,0.758242,0.796589,255,0,0,0,Tokyo
0.806820,0.759884,0.797190,255,0,0,0,Tokyo
0.809118,0.758379,0.796119,255,0,0,0,Tokyo
0.808546,0.759886,0.795396,255,0,0,0,Tokyo
0.809896,0.760224,0.793680,255,0,0,0,Tokyo
0.811478,0.758629,0.793416,255,0,0,0,Tokyo
0.810865,0.760246,0.792635,255,0,0,0,Tokyo
0.808966,0.759562,0.795242,255,0,0,0,Tokyo
0.808216,0.760128,0.795527,255,0,0,0,Tokyo
0.806614,0.761089,0.796345,255,0,0,0,Tokyo
0.808227,0.760213,0.795441,255,0,0,0,Tokyo
0.809338,0.760242,0.794251,255,0,0,0,Tokyo
0.808569,0.760137,0.795150,255,0,0,0,Tokyo
0.810890,0.761120,0.791828,255,0,0,0,Tokyo
0.809567,0.759838,0.794368,255,0,0,0,Tokyo
0.810225,0.758747,0.794637,255,0,0,0,Tokyo
0.808688,0.759771,0.795349,255,0,0,0,Tokyo
0.809548,0.759732,0.794482,255,0,0,0,Tokyo
0.810942,0.757451,0.795015,255,0,0,0,Tokyo
0.811386,0.757084,0.794867,255,0,0,0,Tokyo
0.810436,0.759413,0.793827,255,0,0,0,Tokyo
0.810045,0.761074,0.792767,255,0,0,0,Tokyo
0.810088,0.762011,0.791883,255,0,0,0,Tokyo
0.775395,0.850644,0.726289,255,0,0,0,Okinawa
0.789358,0.719882,0.843401,255,0,0,0,Hokkaido
0.790326,0.718469,0.843485,255,0,0,0,Hokkaido
0.809949,0.765617,0.788755,255,0,0,0,Kanagawa
0.810698,0.764921,0.788589,255,0,0,0,Kanagawa
0.631767,0.882480,0.793848,255,0,0,0,Shaanxi
0.632840,0.882355,0.793527,255,0,0,0,Shaanxi
0.693850,0.896582,0.734830,255,0,0,0,Jiangxi
0.716812,0.879405,0.742991,255,0,0,0,Zhejiang
0.679355,0.922852,0.697554,255,0,0,0,Guangdong
0.677226,0.923474,0.698143,255,0,0,0,Guangdong
0.676486,0.922835,0.700157,255,0,0,0,Guangdong
0.669832,0.844192,0.820451,255,0,0,0,Beijing
0.668194,0.844183,0.821324,255,0,0,0,Beijing
0.666779,0.844618,0.821595,255,0,0,0,Beijing
0.664216,0.846352,0.821051,255,0,0,0,Beijing
0.664542,0.847204,0.819961,255,0,0,0,Beijing
0.664913,0.847149,0.819831,255,0,0,0,Beijing
0.690990,0.879425,0.763741,255,0,0,0,Anhui
0.691727,0.878078,0.765137,255,0,0,0,Anhui
0.691810,0.878841,0.763985,255,0,0,0,Anhui
0.689741,0.878547,0.765895,255,0,0,0,Anhui
0.712442,0.862342,0.771250,255,0,0,0,Jiangsu
0.714154,0.862309,0.769945,255,0,0,0,Jiangsu
0.665316,0.909179,0.735038,255,0,0,0,Hunan
0.592777,0.918624,0.757190,255,0,0,0,Sichuan
0.593055,0.918226,0.757735,255,0,0,0,Sichuan
0.594418,0.919083,0.755841,255,0,0,0,Sichuan
0.593164,0.917804,0.758380,255,0,0,0,Sichuan
0.595738,0.917361,0.758154,255,0,0,0,Sichuan
0.595911,0.917040,0.758610,255,0,0,0,Sichuan
0.708440,0.895611,0.723706,255,0,0,0,Fujian
0.692381,0.854604,0.795374,255,0,0,0,Shandong
0.668905,0.876844,0.781886,255,0,0,0,Henan
0.667595,0.877747,0.781459,255,0,0,0,Henan
0.666602,0.878859,0.780552,255,0,0,0,Henan
0.668236,0.878034,0.780690,255,0,0,0,Henan
0.667916,0.877038,0.782217,255,0,0,0,Henan
0.708394,0.762441,0.871075,255,0,0,0,Heilongjiang
0.707055,0.761683,0.872358,255,0,0,0,Heilongjiang
0.706769,0.761216,0.872845,255,0,0,0,Heilongjiang
0.706155,0.762877,0.872015,255,0,0,0,Heilongjiang
0.706722,0.761864,0.872416,255,0,0,0,Heilongjiang
0.705857,0.762356,0.872548,255,0,0,0,Heilongjiang
0.713828,0.796405,0.841206,255,0,0,0,Jilin
0.666336,0.893949,0.759107,255,0,0,0,Hubei
0.664959,0.892867,0.761617,255,0,0,0,Hubei
0.663437,0.892546,0.763051,255,0,0,0,Hubei
0.662080,0.892516,0.763934,255,0,0,0,Hubei
0.660905,0.891894,0.765571,255,0,0,0,Hubei
0.658862,0.891159,0.767877,255,0,0,0,Hubei
0.658669,0.891094,0.768085,255,0,0,0,Hubei
0.658453,0.893081,0.765292,255,0,0,0,Hubei
0.659109,0.893482,0.764303,255,0,0,0,Hubei
0.658528,0.893148,0.765148,255,0,0,0,Hubei
0.658100,0.892528,0.766320,255,0,0,0,Hubei
0.657867,0.894080,0.764158,255,0,0,0,Hubei
0.658971,0.893842,0.763849,255,0,0,0,Hubei
0.658082,0.893435,0.764988,255,0,0,0,Hubei
0.659465,0.893721,0.763732,255,0,0,0,Hubei
0.661608,0.892174,0.764732,255,0,0,0,Hubei
0.663710,0.890811,0.765454,255,0,0,0,Hubei
0.666530,0.890099,0.764747,255,0,0,0,Hubei
0.665875,0.889463,0.766090,255,0,0,0,Hubei
0.665794,0.890586,0.764490,255,0,0,0,Hubei
0.664646,0.892105,0.762954,255,0,0,0,Hubei
0.664215,0.891867,0.763578,255,0,0,0,Hubei
0.663729,0.891386,0.764594,255,0,0,0,Hubei
0.663722,0.890432,0.766004,255,0,0,0,Hubei
0.664559,0.889372,0.767038,255,0,0,0,Hubei
0.664831,0.888886,0.767579,255,0,0,0,Hubei
0.664958,0.888763,0.767679,255,0,0,0,Hubei
0.664094,0.887671,0.769786,255,0,0,0,Hubei
0.666246,0.886476,0.770182,255,0,0,0,Hubei
0.664424,0.885992,0.771984,255,0,0,0,Hubei
0.665259,0.886121,0.771294,255,0,0,0,Hubei
0.666965,0.885863,0.770616,255,0,0,0,Hubei
0.667295,0.886190,0.769944,255,0,0,0,Hubei
0.667673,0.886087,0.769856,255,0,0,0,Hubei
0.668447,0.885162,0.770695,255,0,0,0,Hubei
0.667981,0.885096,0.771079,255,0,0,0,Hubei
0.667200,0.884853,0.771905,255,0,0,0,Hubei
0.665221,0.884815,0.773165,255,0,0,0,Hubei
0.664210,0.887272,0.770288,255,0,0,0,Hubei
0.665814,0.888294,0.767831,255,0,0,0,Hubei
0.669037,0.888643,0.765298,255,0,0,0,Hubei
0.668950,0.888145,0.766081,255,0,0,0,Hubei
0.666418,0.889122,0.766250,255,0,0,0,Hubei
0.667161,0.889711,0.764919,255,0,0,0,Hubei
0.667026,0.890180,0.764315,255,0,0,0,Hubei
0.666193,0.888533,0.767249,255,0,0,0,Hubei
0.667362,0.889278,0.765429,255,0,0,0,Hubei
0.679624,0.961432,0.430605,255,0,0,0,Ninxia Hui
0.618457,0.985625,0.511680,255,0,0,0,Singapore
0.620283,0.985077,0.515233,255,0,0,0,Singapore
0.621441,0.984817,0.514297,255,0,0,0,Singapore
0.737201,0.816733,0.805640,255,0,0,0,Seoul
0.736224,0.815599,0.807564,255,0,0,0,Seoul
0.733338,0.816569,0.808768,255,0,0,0,Seoul
0.734712,0.817585,0.806676,255,0,0,0,Seoul
0.733245,0.817367,0.808018,255,0,0,0,Seoul
0.738618,0.818090,0.803117,255,0,0,0,Seoul
0.737922,0.819826,0.801835,255,0,0,0,Seoul
0.739168,0.816645,0.804195,255,0,0,0,Seoul
0.738111,0.815276,0.806438,255,0,0,0,Seoul
0.738827,0.813006,0.808203,255,0,0,0,Seoul
0.739808,0.814119,0.806303,255,0,0,0,Seoul
0.740643,0.815152,0.804582,255,0,0,0,Seoul
0.740484,0.817562,0.802196,255,0,0,0,Seoul
0.741933,0.819084,0.799423,255,0,0,0,Seoul
0.741781,0.820117,0.798440,255,0,0,0,Seoul
0.742221,0.819312,0.798947,255,0,0,0,Seoul
0.742397,0.817947,0.800255,255,0,0,0,Seoul
0.741782,0.818168,0.800518,255,0,0,0,Seoul
0.742771,0.818055,0.799839,255,0,0,0,Seoul
0.744281,0.818009,0.798659,255,0,0,0,Seoul
0.745159,0.818442,0.797475,255,0,0,0,Seoul
0.746278,0.818072,0.796946,255,0,0,0,Seoul
0.744979,0.819462,0.796529,255,0,0,0,Seoul
0.747082,0.820857,0.793259,255,0,0,0,Seoul
0.746124,0.821454,0.793411,255,0,0,0,Seoul
0.747119,0.821154,0.792903,255,0,0,0,Seoul
0.746424,0.823085,0.791361,255,0,0,0,Seoul
0.648381,0.932099,0.703159,255,0,0,0,Guangxi
0.651174,0.931845,0.701633,255,0,0,0,Guangxi
0.649218,0.832198,0.842605,255,0,0,0,Inner Mongolia
0.648191,0.834380,0.840924,255,0,0,0,Inner Mongolia
0.677338,0.846197,0.814163,255,0,0,0,Tianjin
0.678281,0.846459,0.813340,255,0,0,0,Tianjin
0.737806,0.886254,0.710371,255,0,0,0,Taipei
0.849595,0.709311,0.210220,255,0,0,0,Canberra
0.850625,0.709015,0.211253,255,0,0,0,Canberra
0.689323,0.922006,0.689916,255,0,0,0,Hong Kong
0.686982,0.922760,0.690557,255,0,0,0,Hong Kong
0.687768,0.922483,0.690399,255,0,0,0,Hong Kong
0.687515,0.922202,0.691268,255,0,0,0,Hong Kong
0.247649,0.818354,0.791495,255,0,0,0,Tehran
0.247635,0.818323,0.791517,255,0,0,0,Tehran
0.248263,0.818879,0.791453,255,0,0,0,Tehran
0.136685,0.579531,0.834181,255,0,0,0,Rome
0.811037,0.765765,0.787446,255,0,0,0,Kanagawa
0.769736,0.815830,0.778378,255,0,0,0,Fukuoka
0.810512,0.762418,0.791065,255,0,0,0,Tokyo
0.809227,0.763331,0.791608,255,0,0,0,Tokyo
0.808272,0.763752,0.792238,255,0,0,0,Tokyo
0.806990,0.764701,0.792730,255,0,0,0,Tokyo
0.807505,0.763925,0.792889,255,0,0,0,Tokyo
0.807462,0.763763,0.793081,255,0,0,0,Tokyo
0.809889,0.762594,0.791570,255,0,0,0,Tokyo
0.810082,0.762812,0.791169,255,0,0,0,Tokyo
0.811774,0.762231,0.789883,255,0,0,0,Tokyo
0.812112,0.761755,0.789949,255,0,0,0,Tokyo
0.811915,0.761686,0.790223,255,0,0,0,Tokyo
0.813707,0.761397,0.788547,255,0,0,0,Tokyo
0.812513,0.763121,0.788276,255,0,0,0,Tokyo
0.800696,0.777832,0.787039,255,0,0,0,Aichi
0.813493,0.760715,0.789396,255,0,0,0,Chiba
0.809156,0.768368,0.787056,255,0,0,0,Kanagawa
0.775908,0.852441,0.722845,255,0,0,0,Okinawa
0.791315,0.719090,0.842250,255,0,0,0,Hokkaido
0.811346,0.763054,0.789597,255,0,0,0,Tokyo
0.810217,0.762497,0.791308,255,0,0,0,Tokyo
0.772961,0.816182,0.774811,255,0,0,0,Fukuoka
0.723658,0.865335,0.757890,255,0,0,0,Shanghai
0.713801,0.796816,0.840866,255,0,0,0,Jilin
0.668199,0.892613,0.759931,255,0,0,0,Hubei
0.671628,0.891084,0.759994,255,0,0,0,Hubei
0.657043,0.945663,0.663468,255,0,0,0,Hainan
0.656840,0.945499,0.664109,255,0,0,0,Hainan
0.656974,0.945417,0.664203,255,0,0,0,Hainan
0.657374,0.946880,0.659787,255,0,0,0,Hainan
0.657414,0.946945,0.659565,255,0,0,0,Hainan
0.631054,0.881814,0.795030,255,0,0,0,Shaanxi
0.630204,0.882213,0.794891,255,0,0,0,Shaanxi
0.632213,0.881906,0.794393,255,0,0,0,Shaanxi
0.647863,0.932291,0.703128,255,0,0,0,Guangxi
0.669456,0.850099,0.814190,255,0,0,0,Hebei
0.671882,0.843297,0.820318,255,0,0,0,Beijing
0.672380,0.844070,0.819220,255,0,0,0,Beijing
0.703215,0.764348,0.872591,255,0,0,0,Heilongjiang
0.700869,0.764212,0.873957,255,0,0,0,Heilongjiang
0.703356,0.762539,0.873791,255,0,0,0,Heilongjiang
0.701943,0.762270,0.874744,255,0,0,0,Heilongjiang
0.700738,0.763111,0.874802,255,0,0,0,Heilongjiang
0.699376,0.763554,0.875218,255,0,0,0,Heilongjiang
0.592878,0.920498,0.754076,255,0,0,0,Sichuan
0.594353,0.919893,0.754533,255,0,0,0,Sichuan
0.592699,0.920455,0.754213,255,0,0,0,Sichuan
0.594734,0.920860,0.752789,255,0,0,0,Sichuan
0.595739,0.921860,0.750735,255,0,0,0,Sichuan
0.593471,0.921955,0.751431,255,0,0,0,Sichuan
0.694889,0.851139,0.797859,255,0,0,0,Shandong
0.695440,0.849659,0.799235,255,0,0,0,Shandong
0.691890,0.895850,0.737658,255,0,0,0,Jiangxi
0.693874,0.876196,0.766251,255,0,0,0,Anhui
0.667365,0.908136,0.735401,255,0,0,0,Hunan
0.668002,0.908481,0.734347,255,0,0,0,Hunan
0.716922,0.879265,0.743111,255,0,0,0,Zhejiang
0.715039,0.880179,0.743356,255,0,0,0,Zhejiang
0.669669,0.878505,0.779189,255,0,0,0,Henan
0.668944,0.880207,0.777309,255,0,0,0,Henan
0.668671,0.880568,0.776981,255,0,0,0,Henan
0.668799,0.880291,0.777283,255,0,0,0,Henan
0.681151,0.922876,0.695857,255,0,0,0,Guangdong
0.678437,0.843630,0.816352,255,0,0,0,Tianjin
0.619538,0.985345,0.512272,255,0,0,0,Singapore
0.741194,0.815771,0.803503,255,0,0,0,Seoul
0.740055,0.816687,0.803452,255,0,0,0,Seoul
0.739407,0.816879,0.803764,255,0,0,0,Seoul
0.739961,0.815949,0.804294,255,0,0,0,Seoul
0.740065,0.816931,0.803189,255,0,0,0,Seoul
0.738602,0.817060,0.804208,255,0,0,0,Seoul
0.737939,0.818258,0.803474,255,0,0,0,Seoul
0.737516,0.818379,0.803679,255,0,0,0,Seoul
0.739066,0.819146,0.801652,255,0,0,0,Seoul
0.739242,0.819255,0.801396,255,0,0,0,Seoul
0.740325,0.818968,0.800838,255,0,0,0,Seoul
0.740776,0.820998,0.798308,255,0,0,0,Seoul
0.738482,0.822353,0.798688,255,0,0,0,Seoul
0.738463,0.822269,0.798794,255,0,0,0,Seoul
0.737907,0.822231,0.799278,255,0,0,0,Seoul
0.738533,0.822221,0.798790,255,0,0,0,Seoul
0.739786,0.822011,0.798012,255,0,0,0,Seoul
0.740123,0.822376,0.797346,255,0,0,0,Seoul
0.739635,0.822148,0.797986,255,0,0,0,Seoul
0.739892,0.823149,0.796693,255,0,0,0,Seoul
0.740783,0.821656,0.797592,255,0,0,0,Seoul
0.740736,0.821476,0.797824,255,0,0,0,Seoul
0.742613,0.820067,0.797819,255,0,0,0,Seoul
0.744728,0.820685,0.795414,255,0,0,0,Seoul
0.735791,0.815513,0.807984,255,0,0,0,Seoul
0.733364,0.817495,0.807796,255,0,0,0,Seoul
0.734728,0.815976,0.808322,255,0,0,0,Seoul
0.733253,0.816509,0.808893,255,0,0,0,Seoul
0.732435,0.817559,0.808432,255,0,0,0,Seoul
0.739384,0.815206,0.805517,255,0,0,0,Seoul
0.740177,0.814356,0.805770,255,0,0,0,Seoul
0.741227,0.815226,0.804043,255,0,0,0,Seoul
0.742161,0.815976,0.802518,255,0,0,0,Seoul
0.743248,0.814730,0.802944,255,0,0,0,Seoul
0.744376,0.814327,0.802455,255,0,0,0,Seoul
0.744475,0.812613,0.804147,255,0,0,0,Seoul
0.745921,0.810867,0.804770,255,0,0,0,Seoul
0.746326,0.810057,0.805268,255,0,0,0,Seoul
0.746584,0.809858,0.805261,255,0,0,0,Seoul
0.746682,0.808436,0.806620,255,0,0,0,Seoul
0.747329,0.811284,0.803201,255,0,0,0,Seoul
0.747968,0.810669,0.803310,255,0,0,0,Seoul
0.747737,0.809484,0.804707,255,0,0,0,Seoul
0.747080,0.811159,0.803532,255,0,0,0,Seoul
0.748827,0.811581,0.801666,255,0,0,0,Seoul
0.749580,0.813578,0.798963,255,0,0,0,Seoul
0.747699,0.816484,0.797461,255,0,0,0,Seoul
0.749397,0.818729,0.793620,255,0,0,0,Seoul
0.750549,0.818793,0.792567,255,0,0,0,Seoul
0.751603,0.817762,0.792785,255,0,0,0,Seoul
0.750702,0.817624,0.793707,255,0,0,0,Seoul
0.751526,0.816016,0.794735,255,0,0,0,Seoul
0.751224,0.817573,0.793315,255,0,0,0,Seoul
0.623177,0.917648,0.745759,255,0,0,0,Chongqing
0.624806,0.917154,0.745776,255,0,0,0,Chongqing
0.623506,0.918046,0.744916,255,0,0,0,Chongqing
0.624023,0.917625,0.745372,255,0,0,0,Chongqing
0.624417,0.918049,0.744449,255,0,0,0,Chongqing
0.850691,0.711703,0.213299,255,0,0,0,Canberra
0.852603,0.711524,0.215520,255,0,0,0,Canberra
0.663191,0.265284,0.910216,255,0,0,0,British Colombia
0.244938,0.816212,0.791467,255,0,0,0,Tehran
0.244737,0.816855,0.790592,255,0,0,0,Tehran
0.244746,0.817233,0.790187,255,0,0,0,Tehran
0.245314,0.818238,0.789585,255,0,0,0,Tehran
0.245646,0.819031,0.789004,255,0,0,0,Tehran
0.242738,0.818783,0.786695,255,0,0,0,Tehran
0.242792,0.821038,0.784217,255,0,0,0,Tehran
0.241473,0.820627,0.783481,255,0,0,0,Tehran
0.240689,0.820031,0.783440,255,0,0,0,Tehran
0.241479,0.820958,0.783113,255,0,0,0,Tehran
0.242933,0.820550,0.784894,255,0,0,0,Tehran
0.242901,0.820793,0.784591,255,0,0,0,Tehran
0.243328,0.821740,0.783907,255,0,0,0,Tehran
0.152082,0.743710,0.763740,255,0,0,0,Tel Aviv
0.137320,0.580627,0.834608,255,0,0,0,Rome
0.136776,0.581737,0.833747,255,0,0,0,Rome
0.135992,0.581710,0.832898,255,0,0,0,Rome
0.135513,0.579024,0.833024,255,0,0,0,Rome
0.136432,0.575940,0.834741,255,0,0,0,Rome
0.137569,0.576682,0.835802,255,0,0,0,Rome
0.138545,0.575852,0.837041,255,0,0,0,Rome
0.138405,0.574002,0.837302,255,0,0,0,Rome
0.138317,0.572878,0.837453,255,0,0,0,Rome
0.136569,0.571827,0.835795,255,0,0,0,Rome
0.138786,0.572688,0.837996,255,0,0,0,Rome
0.138005,0.583282,0.834700,255,0,0,0,Rome
0.137761,0.582672,0.834587,255,0,0,0,Rome
0.137625,0.584912,0.833878,255,0,0,0,Rome
0.135263,0.581820,0.832073,255,0,0,0,Rome
0.137884,0.581039,0.835118,255,0,0,0,Rome
0.770641,0.822753,0.769414,255,0,0,0,Kumamoto
0.773928,0.820630,0.768626,255,0,0,0,Kumamoto
0.772320,0.819751,0.771295,255,0,0,0,Kumamoto
0.801816,0.776514,0.787136,255,0,0,0,Aichi
0.801763,0.775908,0.787774,255,0,0,0,Aichi
0.808415,0.763479,0.792334,255,0,0,0,Tokyo
0.808316,0.763237,0.792656,255,0,0,0,Tokyo
0.807458,0.764369,0.792538,255,0,0,0,Tokyo
0.812855,0.762159,0.788781,255,0,0,0,Chiba
0.790278,0.770902,0.803893,255,0,0,0,Ishikawa
0.806860,0.762678,0.794682,255,0,0,0,Saitama
0.789326,0.720731,0.842882,255,0,0,0,Hokkaido
0.790243,0.719684,0.842779,255,0,0,0,Hokkaido
0.790473,0.719601,0.842638,255,0,0,0,Hokkaido
0.697985,0.852958,0.793637,255,0,0,0,Shandong
0.669936,0.843594,0.821037,255,0,0,0,Beijing
0.593705,0.942766,0.712551,255,0,0,0,Yunnan
0.592437,0.943294,0.712004,255,0,0,0,Yunnan
0.591312,0.943547,0.711963,255,0,0,0,Yunnan
0.649427,0.871510,0.799419,255,0,0,0,Shanxi
0.671051,0.849385,0.814120,255,0,0,0,Hebei
0.706556,0.766211,0.869413,255,0,0,0,Heilongjiang
0.706588,0.765861,0.869648,255,0,0,0,Heilongjiang
0.706673,0.764428,0.870627,255,0,0,0,Heilongjiang
0.595950,0.919972,0.753806,255,0,0,0,Sichuan
0.596640,0.920052,0.753410,255,0,0,0,Sichuan
0.596441,0.920889,0.752094,255,0,0,0,Sichuan
0.593465,0.920921,0.753159,255,0,0,0,Sichuan
0.593943,0.919852,0.754753,255,0,0,0,Sichuan
0.691622,0.878248,0.764970,255,0,0,0,Anhui
0.666962,0.910310,0.731883,255,0,0,0,Hunan
0.718235,0.878981,0.742377,255,0,0,0,Zhejiang
0.715929,0.879792,0.743172,255,0,0,0,Zhejiang
0.715423,0.878625,0.745429,255,0,0,0,Zhejiang
0.717137,0.878950,0.743410,255,0,0,0,Zhejiang
0.712969,0.879572,0.746108,255,0,0,0,Zhejiang
0.711612,0.880913,0.745206,255,0,0,0,Zhejiang
0.709746,0.882785,0.743889,255,0,0,0,Zhejiang
0.708842,0.884029,0.742707,255,0,0,0,Zhejiang
0.707238,0.885477,0.741785,255,0,0,0,Zhejiang
0.704825,0.886926,0.741526,255,0,0,0,Zhejiang
0.701832,0.886750,0.744312,255,0,0,0,Zhejiang
0.702187,0.888234,0.741650,255,0,0,0,Zhejiang
0.700306,0.888888,0.742165,255,0,0,0,Zhejiang
0.699824,0.887044,0.745495,255,0,0,0,Zhejiang
0.699119,0.887407,0.745495,255,0,0,0,Zhejiang
0.699330,0.889779,0.741537,255,0,0,0,Zhejiang
0.700056,0.891506,0.738119,255,0,0,0,Zhejiang
0.698749,0.890876,0.740239,255,0,0,0,Zhejiang
0.696529,0.891657,0.740793,255,0,0,0,Zhejiang
0.697319,0.890157,0.742576,255,0,0,0,Zhejiang
0.698870,0.888899,0.743327,255,0,0,0,Zhejiang
