0.531934,0.421747,0.319576,248,177,26073,255,1591
0.517982,0.578490,0.349915,248,177,26073,255,1592
0.877030,0.699485,0.446788,248,177,26073,255,1593
0.299606,0.558710,0.577195,248,177,26073,255,1594
0.442175,0.517754,0.400077,248,177,26073,255,1595
0.313357,0.739377,0.436424,248,177,26073,255,1596
0.319711,0.742435,0.317717,248,177,26073,255,1597
0.473775,0.253250,0.596789,248,177,26073,255,1598
0.290427,0.657401,0.305764,248,177,26073,255,1599
0.467810,0.425907,0.557800,248,177,26073,255,1600
0.483142,0.505009,0.388176,248,177,26073,255,1601
0.495377,0.563579,0.441964,248,177,26073,255,1602
0.686813,0.596753,0.432900,248,177,26073,255,1603
0.338851,0.472876,0.719497,248,177,26073,255,1604
0.617144,0.535335,0.436895,248,177,26073,255,1605
0.429596,0.365720,0.779765,248,177,26073,255,1606
0.453336,0.603044,0.695022,248,177,26073,255,1607
0.237915,0.616282,0.450555,248,177,26073,255,1608
0.439354,0.580358,0.437951,248,177,26073,255,1609
0.524609,0.561782,0.651911,248,177,26073,255,1610
0.451377,0.665150,0.360632,248,177,26073,255,1611
0.517954,0.820167,0.512564,248,177,26073,255,1612
0.621381,0.384413,0.558925,248,177,26073,255,1613
0.492019,0.658965,0.456442,248,177,26073,255,1614
0.318208,0.635912,0.433902,248,177,26073,255,1615
0.395219,0.285208,0.703639,248,177,26073,255,1616
0.641747,0.408721,0.612286,248,177,26073,255,1617
0.494407,0.737189,0.359558,248,177,26073,255,1618
0.488755,0.816436,0.433005,248,177,26073,255,1619
0.446094,0.435835,0.291974,248,177,26073,255,1620
0.600694,0.318131,0.741152,248,177,26073,255,1621
0.585596,0.748248,0.494974,248,177,26073,255,1622
0.564880,0.586136,0.490899,248,177,26073,255,1623
0.522095,0.530853,0.475054,248,177,26073,255,1624
0.636432,0.370311,0.560143,248,177,26073,255,1625
0.478570,0.509838,0.665816,248,177,26073,255,1626
0.592399,0.492157,0.385498,248,177,26073,255,1627
0.712268,0.452735,0.538221,248,177,26073,255,1628
0.569888,0.684619,0.603104,248,177,26073,255,1629
0.480636,0.491403,0.732970,248,177,26073,255,1630
0.456732,0.645674,0.400567,248,177,26073,255,1631
0.372894,0.662648,0.608145,248,177,26073,255,1632
0.458672,0.289159,0.426319,248,177,26073,255,1633
0.389217,0.433361,0.308451,248,177,26073,255,1634
0.489711,0.782382,0.632244,248,177,26073,255,1635
0.444610,0.549457,0.227711,248,177,26073,255,1636
0.574276,0.622644,0.418338,248,177,26073,255,1637
0.279300,0.560061,0.348750,248,177,26073,255,1638
0.545666,0.421186,0.345231,248,177,26073,255,1639
0.519150,0.684341,0.108896,248,177,26073,255,1640
0.302090,0.513604,0.430231,248,177,26073,255,1641
0.452507,0.521966,0.510522,248,177,26073,255,1642
0.553597,0.362695,0.431380,248,177,26073,255,1643
0.574277,0.723178,0.562076,248,177,26073,255,1644
0.364256,0.612594,0.388841,248,177,26073,255,1645
0.352226,0.719431,0.616820,248,177,26073,255,1646
0.702707,0.529956,0.502182,248,177,26073,255,1647
0.467357,0.650955,0.397231,248,177,26073,255,1648
0.287980,0.706291,0.574965,248,177,26073,255,1649
0.521591,0.665582,0.597035,248,177,26073,255,1650
0.667531,0.458297,0.539227,248,177,26073,255,1651
0.444791,0.445708,0.559300,248,177,26073,255,1652
0.498010,0.442270,0.348891,248,177,26073,255,1653
0.247461,0.443265,0.353225,248,177,26073,255,1654
0.651845,0.657669,0.788631,248,177,26073,255,1655
0.513524,0.587893,0.720617,248,177,26073,255,1656
0.692993,0.500130,0.609081,248,177,26073,255,1657
0.613526,0.508514,0.197266,248,177,26073,255,1658
0.514687,0.364920,0.177676,248,177,26073,255,1659
0.491441,0.403171,0.473968,248,177,26073,255,1660
0.505067,0.573572,0.043880,248,177,26073,255,1661
0.442026,0.651579,0.514227,248,177,26073,255,1662
0.648430,0.566825,0.535499,248,177,26073,255,1663
0.588917,0.487713,0.467029,248,177,26073,255,1664
0.744068,0.608408,0.279528,248,177,26073,255,1665
0.454052,0.549132,0.450655,248,177,26073,255,1666
0.439789,0.401353,0.603745,248,177,26073,255,1667
0.514722,0.501357,0.438047,248,177,26073,255,1668
0.403826,0.717607,0.466542,248,177,26073,255,1669
0.491016,0.554749,0.397559,248,177,26073,255,1670
0.549689,0.471885,0.402662,248,177,26073,255,1671
0.444489,0.568553,0.457393,248,177,26073,255,1672
0.594044,0.523948,0.444920,248,177,26073,255,1673
0.736557,0.631088,0.542996,248,177,26073,255,1674
0.706718,0.583041,0.528491,248,177,26073,255,1675
0.492586,0.568441,0.611534,248,177,26073,255,1676
0.353332,0.479410,0.728015,248,177,26073,255,1677
0.450460,0.437576,0.628453,248,177,26073,255,1678
0.422710,0.613832,0.519339,248,177,26073,255,1679
0.267213,0.459722,0.436777,248,177,26073,255,1680
0.358887,0.625843,0.472565,248,177,26073,255,1681
0.477708,0.509596,0.547230,248,177,26073,255,1682
0.551585,0.718877,0.415951,248,177,26073,255,1683
0.623221,0.728024,0.420935,248,177,26073,255,1684
0.488965,0.529637,0.232547,248,177,26073,255,1685
0.516124,0.569848,0.392245,248,177,26073,255,1686
0.383131,0.738595,0.695078,248,177,26073,255,1687
0.679743,0.629526,0.222343,248,177,26073,255,1688
0.503283,0.405820,0.699212,248,177,26073,255,1689
0.439946,0.278461,0.640101,248,177,26073,255,1690
0.306038,0.285701,0.662789,248,177,26073,255,1691
0.379190,0.556578,0.500905,248,177,26073,255,1692
0.467892,0.526424,0.493884,248,177,26073,255,1693
0.574562,0.376104,0.534977,248,177,26073,255,1694
0.594035,0.666157,0.381349,248,177,26073,255,1695
0.502987,0.495234,0.547379,248,177,26073,255,1696
0.593347,0.741135,0.453208,248,177,26073,255,1697
0.524516,0.595128,0.407427,248,177,26073,255,1698
0.485248,0.567070,0.521749,248,177,26073,255,1699
0.715114,0.548269,0.401764,248,177,26073,255,1700
0.642367,0.430088,0.570432,248,177,26073,255,1701
0.512867,0.294649,0.436322,248,177,26073,255,1702
0.503208,0.549949,0.405267,248,177,26073,255,1703
0.450361,0.386636,0.426632,248,177,26073,255,1704
0.439662,0.537148,0.545431,248,177,26073,255,1705
0.513148,0.650719,0.745400,248,177,26073,255,1706
0.447720,0.573197,0.418153,248,177,26073,255,1707
0.500642,0.594698,0.511104,248,177,26073,255,1708
0.647747,0.286372,0.711098,248,177,26073,255,1709
0.566157,0.762067,0.508246,248,177,26073,255,1710
0.367268,0.632241,0.571911,248,177,26073,255,1711
0.413549,0.358498,0.304484,248,177,26073,255,1712
0.539934,0.832191,0.525251,248,177,26073,255,1713
0.507445,0.549812,0.475033,248,177,26073,255,1714
0.512866,0.890113,0.313153,248,177,26073,255,1715
0.525391,0.579508,0.628640,248,177,26073,255,1716
0.602768,0.666591,0.578744,248,177,26073,255,1717
0.432281,0.501304,0.475869,248,177,26073,255,1718
0.358597,0.631829,0.266457,248,177,26073,255,1719
0.720074,0.449942,0.244551,248,177,26073,255,1720
0.391296,0.677683,0.577353,248,177,26073,255,1721
0.329401,0.710973,0.331534,248,177,26073,255,1722
0.424063,0.552288,0.483297,248,177,26073,255,1723
0.591520,0.748144,0.488177,248,177,26073,255,1724
0.459369,0.417469,0.363724,248,177,26073,255,1725
0.449792,0.609357,0.514924,248,177,26073,255,1726
0.411075,0.636412,0.334676,248,177,26073,255,1727
0.409907,0.417472,0.428534,248,177,26073,255,1728
0.725436,0.556841,0.479126,248,177,26073,255,1729
0.468532,0.581707,0.466778,248,177,26073,255,1730
0.515215,0.623332,0.322123,248,177,26073,255,1731
0.556782,0.588406,0.550917,248,177,26073,255,1732
0.826308,0.535086,0.568764,248,177,26073,255,1733
0.500417,0.495048,0.374722,248,177,26073,255,1734
0.613153,0.409425,0.500466,248,177,26073,255,1735
0.625081,0.468134,0.425738,248,177,26073,255,1736
0.601603,0.357717,0.333021,248,177,26073,255,1737
0.130844,0.535438,0.510440,248,177,26073,255,1738
0.413163,0.749903,0.475639,248,177,26073,255,1739
0.347513,0.549888,0.441782,248,177,26073,255,1740
0.449011,0.472005,0.398390,248,177,26073,255,1741
0.282949,0.559810,0.070590,248,177,26073,255,1742
0.374778,0.578793,0.129878,248,177,26073,255,1743
0.368897,0.627318,0.431327,248,177,26073,255,1744
0.746360,0.492454,0.534168,248,177,26073,255,1745
0.284664,0.834862,0.178034,248,177,26073,255,1746
0.207707,0.603482,0.347754,248,177,26073,255,1747
0.602788,0.566222,0.497904,248,177,26073,255,1748
0.499693,0.793523,0.599324,248,177,26073,255,1749
0.559071,0.543955,0.325908,248,177,26073,255,1750
0.539868,0.542322,0.687247,248,177,26073,255,1751
0.619191,0.738970,0.442674,248,177,26073,255,1752
0.387631,0.456682,0.395456,248,177,26073,255,1753
0.442559,0.481894,0.446431,248,177,26073,255,1754
0.457866,0.146131,0.724405,248,177,26073,255,1755
0.461846,0.510779,0.452528,248,177,26073,255,1756
0.659486,0.667818,0.402173,248,177,26073,255,1757
0.597113,0.593470,0.259770,248,177,26073,255,1758
0.494868,0.487805,0.456587,248,177,26073,255,1759
0.628271,0.397922,0.585826,248,177,26073,255,1760
0.456788,0.618326,0.350211,248,177,26073,255,1761
0.920493,0.665104,0.385100,248,177,26073,255,1762
0.380696,0.349850,0.371878,248,177,26073,255,1763
0.397024,0.503727,0.477307,248,177,26073,255,1764
0.406538,0.541941,0.470822,248,177,26073,255,1765
0.386178,0.592499,0.327487,248,177,26073,255,1766
0.367620,0.835002,0.601822,248,177,26073,255,1767
0.575464,0.606577,0.526046,248,177,26073,255,1768
0.439983,0.606352,0.526374,248,177,26073,255,1769
0.464112,0.518791,0.460046,248,177,26073,255,1770
0.454799,0.466934,0.303848,248,177,26073,255,1771
0.423908,0.645262,0.167234,248,177,26073,255,1772
0.403715,0.355207,0.579443,248,177,26073,255,1773
0.389663,0.510338,0.512395,248,177,26073,255,1774
0.431840,0.482792,0.361020,248,177,26073,255,1775
0.437933,0.587390,0.717845,248,177,26073,255,1776
0.720000,0.599057,0.517904,248,177,26073,255,1777
0.379064,0.679304,0.435565,248,177,26073,255,1778
0.427058,0.489982,0.691110,248,177,26073,255,1779
0.526290,0.592323,0.603533,248,177,26073,255,1780
0.451186,0.538461,0.372859,248,177,26073,255,1781
0.521870,0.673118,0.410049,248,177,26073,255,1782
0.534709,0.452851,0.490795,248,177,26073,255,1783
0.702761,0.495711,0.478541,248,177,26073,255,1784
0.374186,0.664311,0.621407,248,177,26073,255,1785
0.563564,0.671386,0.262003,248,177,26073,255,1786
0.475664,0.652286,0.524751,248,177,26073,255,1787
0.488694,0.571202,0.443800,248,177,26073,255,1788
0.232488,0.835017,0.243813,248,177,26073,255,1789
0.698742,0.710668,0.464978,248,177,26073,255,1790
0.656752,0.680014,0.653788,248,177,26073,255,1791
0.572619,0.603944,0.579034,248,177,26073,255,1792
0.255669,0.553305,0.637264,248,177,26073,255,1793
0.481942,0.498738,0.449393,248,177,26073,255,1794
0.461237,0.568400,0.210433,248,177,26073,255,1795
0.384095,0.529717,0.619563,248,177,26073,255,1796
0.388193,0.634802,0.658951,248,177,26073,255,1797
0.466077,0.652201,0.431948,248,177,26073,255,1798
0.384510,0.802215,0.198910,248,177,26073,255,1799
0.646243,0.491957,0.133602,248,177,26073,255,1800
0.431899,0.416660,0.522555,248,177,26073,255,1801
0.372473,0.595355,0.621249,248,177,26073,255,1802
0.612965,0.465681,0.482484,248,177,26073,255,1803
0.350865,0.536343,0.516885,248,177,26073,255,1804
0.420471,0.549601,0.464788,248,177,26073,255,1805
0.709797,0.421389,0.402732,248,177,26073,255,1806
0.644458,0.675299,0.519228,248,177,26073,255,1807
0.562367,0.624417,0.727406,248,177,26073,255,1808
0.494812,0.608632,0.454746,248,177,26073,255,1809
0.514218,0.731968,0.607144,248,177,26073,255,1810
0.489444,0.533841,0.509920,248,177,26073,255,1811
0.465708,0.558427,0.567900,248,177,26073,255,1812
0.656525,0.458928,0.657437,248,177,26073,255,1813
0.411420,0.496054,0.434734,248,177,26073,255,1814
0.739280,0.708764,0.517717,248,177,26073,255,1815
0.676692,0.792125,0.695893,248,177,26073,255,1816
0.510334,0.536813,0.512512,248,177,26073,255,1817
0.656514,0.767858,0.291554,248,177,26073,255,1818
0.528416,0.499167,0.495619,248,177,26073,255,1819
0.556030,0.549982,0.554567,248,177,26073,255,1820
0.570111,0.526431,0.568181,248,177,26073,255,1821
0.569126,0.513836,0.407558,248,177,26073,255,1822
0.604378,0.572128,0.376611,248,177,26073,255,1823
0.403121,0.474597,0.490150,248,177,26073,255,1824
0.506131,0.706971,0.384560,248,177,26073,255,1825
0.273041,0.633939,0.566028,248,177,26073,255,1826
0.522748,0.399576,0.463855,248,177,26073,255,1827
0.491487,0.535189,0.411730,248,177,26073,255,1828
0.638455,0.575409,0.490818,248,177,26073,255,1829
0.307211,0.578338,0.415242,248,177,26073,255,1830
0.584739,0.394066,0.606510,248,177,26073,255,1831
0.586891,0.428763,0.626308,248,177,26073,255,1832
0.581125,0.562621,0.473960,248,177,26073,255,1833
0.417236,0.570845,0.505019,248,177,26073,255,1834
0.481615,0.662478,0.489204,248,177,26073,255,1835
0.282397,0.636916,0.589367,248,177,26073,255,1836
0.564413,0.588589,0.356818,248,177,26073,255,1837
0.349349,0.716439,0.340035,248,177,26073,255,1838
0.709109,0.433308,0.521566,248,177,26073,255,1839
0.369306,0.623209,0.644569,248,177,26073,255,1840
0.422451,0.472881,0.464109,248,177,26073,255,1841
0.471632,0.570971,0.476694,248,177,26073,255,1842
0.656838,0.651385,0.840929,248,177,26073,255,1843
0.235558,0.674400,0.307716,248,177,26073,255,1844
0.657526,0.506379,0.487792,248,177,26073,255,1845
0.409225,0.387863,0.520337,248,177,26073,255,1846
0.373506,0.526693,0.827014,248,177,26073,255,1847
0.365069,0.837684,0.586259,248,177,26073,255,1848
0.321969,0.435669,0.556078,248,177,26073,255,1849
0.385738,0.536468,0.466433,248,177,26073,255,1850
0.505244,0.604722,0.565087,248,177,26073,255,1851
0.520601,0.563056,0.431482,248,177,26073,255,1852
0.371946,0.353388,0.414665,248,177,26073,255,1853
0.439804,0.590402,0.389081,248,177,26073,255,1854
0.365655,0.677308,0.443247,248,177,26073,255,1855
0.311743,0.734592,0.649733,248,177,26073,255,1856
0.529033,0.641058,0.267285,248,177,26073,255,1857
0.426043,0.696311,0.630125,248,177,26073,255,1858
0.293507,0.452501,0.418963,248,177,26073,255,1859
0.564681,0.815221,0.739128,248,177,26073,255,1860
0.428766,0.525728,0.502466,248,177,26073,255,1861
0.657348,0.655632,0.569205,248,177,26073,255,1862
0.469437,0.500363,0.401024,248,177,26073,255,1863
0.412294,0.563868,0.757013,248,177,26073,255,1864
0.765944,0.583610,0.634346,248,177,26073,255,1865
0.564647,0.613431,0.628473,248,177,26073,255,1866
0.413407,0.579095,0.397422,248,177,26073,255,1867
0.481366,0.539472,0.627819,248,177,26073,255,1868
0.419930,0.586072,0.319702,248,177,26073,255,1869
0.337024,0.580870,0.697955,248,177,26073,255,1870
0.682625,0.444809,0.320052,248,177,26073,255,1871
0.250169,0.501964,0.292705,248,177,26073,255,1872
0.490302,0.335604,0.523324,248,177,26073,255,1873
0.820406,0.368651,0.203107,248,177,26073,255,1874
0.400233,0.579196,0.307387,248,177,26073,255,1875
0.286520,0.521132,0.492119,248,177,26073,255,1876
0.525856,0.611090,0.450482,248,177,26073,255,1877
0.674455,0.448713,0.586445,248,177,26073,255,1878
0.485324,0.594645,0.609314,248,177,26073,255,1879
0.583454,0.551489,0.759497,248,177,26073,255,1880
0.474769,0.567258,0.441788,248,177,26073,255,1881
0.419437,0.948824,0.164766,248,177,26073,255,1882
0.407808,0.405832,0.327593,248,177,26073,255,1883
0.528262,0.668828,0.452008,248,177,26073,255,1884
0.794574,0.628313,0.422703,248,177,26073,255,1885
0.588257,0.550950,0.576354,248,177,26073,255,1886
0.645351,0.475744,0.493327,248,177,26073,255,1887
0.496896,0.492814,0.292843,248,177,26073,255,1888
0.633009,0.622059,0.569938,248,177,26073,255,1889
0.412070,0.475170,0.390270,248,177,26073,255,1890
0.395337,0.696678,0.496130,248,177,26073,255,1891
0.446088,0.468722,0.479247,248,177,26073,255,1892
0.414371,0.589474,0.449112,248,177,26073,255,1893
0.340513,0.823455,0.597505,248,177,26073,255,1894
0.516155,0.663718,0.349435,248,177,26073,255,1895
0.440245,0.569340,0.542160,248,177,26073,255,1896
0.621190,0.592830,0.528556,248,177,26073,255,1897
0.580881,0.662672,0.441516,248,177,26073,255,1898
0.355696,0.501671,0.386458,248,177,26073,255,1899
0.703891,0.502030,0.180120,248,177,26073,255,1900
0.590183,0.492041,0.484450,248,177,26073,255,1901
0.647559,0.645727,0.628558,248,177,26073,255,1902
0.527906,0.833564,0.531238,248,177,26073,255,1903
0.496512,0.937659,0.638423,248,177,26073,255,1904
0.542369,0.529609,0.470238,248,177,26073,255,1905
0.539108,0.530211,0.583752,248,177,26073,255,1906
0.540550,0.612956,0.506189,248,177,26073,255,1907
0.698729,0.554758,0.711148,248,177,26073,255,1908
0.555411,0.717551,0.494671,248,177,26073,255,1909
0.461099,0.640891,0.338957,248,177,26073,255,1910
0.366875,0.645185,0.489458,248,177,26073,255,1911
0.537951,0.498626,0.566857,248,177,26073,255,1912
0.447191,0.508445,0.443888,248,177,26073,255,1913
0.633859,0.497442,0.574751,248,177,26073,255,1914
0.513644,0.496779,0.469816,248,177,26073,255,1915
0.396430,0.586685,0.724821,248,177,26073,255,1916
0.583334,0.545883,0.488530,248,177,26073,255,1917
0.593320,0.434310,0.477700,248,177,26073,255,1918
0.459731,0.423832,0.472579,248,177,26073,255,1919
0.305628,0.451663,0.815413,248,177,26073,255,1920
0.569910,0.690908,0.468516,248,177,26073,255,1921
0.711946,0.445102,0.397122,248,177,26073,255,1922
0.307157,0.210877,0.367429,248,177,26073,255,1923
0.520421,0.460986,0.478862,248,177,26073,255,1924
0.577476,0.827972,0.327850,248,177,26073,255,1925
0.340605,0.712273,0.612506,248,177,26073,255,1926
0.317376,0.603775,0.469564,248,177,26073,255,1927
0.522684,0.555209,0.469295,248,177,26073,255,1928
0.470555,0.562231,0.362909,248,177,26073,255,1929
0.423370,0.465761,0.215721,248,177,26073,255,1930
0.488365,0.593282,0.416538,248,177,26073,255,1931
0.473257,0.601704,0.443975,248,177,26073,255,1932
0.423771,0.576101,0.450145,248,177,26073,255,1933
0.470664,0.388160,0.367724,248,177,26073,255,1934
0.409551,0.688265,0.658888,248,177,26073,255,1935
0.532250,0.592196,0.554882,248,177,26073,255,1936
0.424411,0.748589,0.296149,248,177,26073,255,1937
0.639479,0.506518,0.533433,248,177,26073,255,1938
0.809378,0.679183,0.535601,248,177,26073,255,1939
0.653752,0.482255,0.463649,248,177,26073,255,1940
0.394124,0.475884,0.594516,248,177,26073,255,1941
0.653133,0.539845,0.655405,248,177,26073,255,1942
0.585344,0.441310,0.468446,248,177,26073,255,1943
0.473375,0.354508,0.329826,248,177,26073,255,1944
0.268061,0.491346,0.261243,248,177,26073,255,1945
0.708883,0.568602,0.665835,248,177,26073,255,1946
0.604226,0.356240,0.347371,248,177,26073,255,1947
0.521854,0.506413,0.469196,248,177,26073,255,1948
0.391092,0.646072,0.392667,248,177,26073,255,1949
0.534295,0.446228,0.454476,248,177,26073,255,1950
0.654581,0.283541,0.698627,248,177,26073,255,1951
0.529867,0.652137,0.430787,248,177,26073,255,1952
0.506408,0.623424,0.277989,248,177,26073,255,1953
0.506359,0.583444,0.399702,248,177,26073,255,1954
0.518529,0.493815,0.550916,248,177,26073,255,1955
0.438496,0.519277,0.540739,248,177,26073,255,1956
0.433491,0.531112,0.464622,248,177,26073,255,1957
0.559384,0.553705,0.829726,248,177,26073,255,1958
0.683601,0.525098,0.491553,248,177,26073,255,1959
0.384949,0.601616,0.541827,248,177,26073,255,1960
0.388893,0.601572,0.370728,248,177,26073,255,1961
0.595611,0.412828,0.377670,248,177,26073,255,1962
0.409027,0.522151,0.816251,248,177,26073,255,1963
0.353074,0.558118,0.505356,248,177,26073,255,1964
0.637720,0.504236,0.417759,248,177,26073,255,1965
0.456264,0.609433,0.410924,248,177,26073,255,1966
0.341648,0.355387,0.582660,248,177,26073,255,1967
0.339413,0.409835,0.455375,248,177,26073,255,1968
0.656800,0.420502,0.292696,248,177,26073,255,1969
0.463867,0.531174,0.393135,248,177,26073,255,1970
0.426691,0.772782,0.319973,248,177,26073,255,1971
0.478354,0.514431,0.472852,248,177,26073,255,1972
0.464741,0.557490,0.448076,248,177,26073,255,1973
0.179541,0.702373,0.135748,248,177,26073,255,1974
0.481684,0.590648,0.477529,248,177,26073,255,1975
0.579789,0.531563,0.374214,248,177,26073,255,1976
0.467603,0.607407,0.450907,248,177,26073,255,1977
0.358336,0.572791,0.137057,248,177,26073,255,1978
0.475307,0.565542,0.548232,248,177,26073,255,1979
0.796976,0.671468,0.688831,248,177,26073,255,1980
0.382732,0.505674,0.598621,248,177,26073,255,1981
0.406903,0.378899,0.486993,248,177,26073,255,1982
0.471757,0.496696,0.298802,248,177,26073,255,1983
0.682481,0.539732,0.227113,248,177,26073,255,1984
0.492087,0.428525,0.372206,248,177,26073,255,1985
0.459605,0.588808,0.515235,248,177,26073,255,1986
0.422027,0.598617,0.569209,248,177,26073,255,1987
0.618966,0.752330,0.196958,248,177,26073,255,1988
0.410894,0.461293,0.222660,248,177,26073,255,1989
0.430679,0.498240,0.491765,248,177,26073,255,1990
0.490324,0.505904,0.423760,248,177,26073,255,1991
0.436219,0.454178,0.169761,248,177,26073,255,1992
0.453429,0.532208,0.419524,248,177,26073,255,1993
0.425971,0.590200,0.479634,248,177,26073,255,1994
0.397307,0.513542,0.354980,248,177,26073,255,1995
0.404673,0.470124,0.461613,248,177,26073,255,1996
0.541936,0.505424,0.516329,248,177,26073,255,1997
0.735794,0.531232,0.422584,248,177,26073,255,1998
0.856175,0.617234,0.486215,248,177,26073,255,1999
