0.510862,0.430256,0.627913,248,177,3364,255,1073
0.468447,0.448350,0.595100,248,177,3364,255,1074
0.472111,0.464676,0.548140,248,177,3364,255,1075
0.512181,0.487077,0.498298,248,177,3364,255,1076
0.490478,0.487640,0.579460,248,177,3364,255,1077
0.527319,0.463567,0.556017,248,177,3364,255,1078
0.507772,0.432853,0.468979,248,177,3364,255,1079
0.769139,0.541640,0.570929,248,177,3364,255,1080
0.463845,0.435499,0.793465,248,177,3364,255,1081
0.573737,0.535259,0.669076,248,177,3364,255,1082
0.569873,0.548003,0.613095,248,177,3364,255,1083
0.581055,0.546179,0.607404,248,177,3364,255,1084
0.572745,0.464833,0.282904,248,177,3364,255,1085
0.376466,0.309161,0.509491,248,177,3364,255,1086
0.540585,0.399166,0.905885,248,177,3364,255,1087
0.456008,0.565533,0.504344,248,177,3364,255,1088
0.456815,0.586511,0.345211,248,177,3364,255,1089
0.323815,0.594143,0.751228,248,177,3364,255,1090
0.469508,0.568044,0.690571,248,177,3364,255,1091
0.630449,0.227058,0.579981,248,177,3364,255,1092
0.590446,0.247281,0.552994,248,177,3364,255,1093
0.450497,0.365658,0.484050,248,177,3364,255,1094
0.810321,0.549330,0.579179,248,177,3364,255,1095
0.480271,0.546597,0.479391,248,177,3364,255,1096
0.588013,0.418724,0.674875,248,177,3364,255,1097
0.511228,0.520367,0.473612,248,177,3364,255,1098
0.515086,0.473713,0.620095,248,177,3364,255,1099
0.503778,0.433250,0.535135,248,177,3364,255,1100
0.618993,0.531967,0.686292,248,177,3364,255,1101
0.653026,0.570963,0.683003,248,177,3364,255,1102
0.581684,0.463115,0.688691,248,177,3364,255,1103
0.554732,0.335661,0.497366,248,177,3364,255,1104
0.541740,0.325649,0.429602,248,177,3364,255,1105
0.484113,0.464621,0.561152,248,177,3364,255,1106
0.474609,0.591479,0.502379,248,177,3364,255,1107
0.458812,0.591781,0.662687,248,177,3364,255,1108
0.480696,0.649822,0.244087,248,177,3364,255,1109
0.483126,0.387315,0.261634,248,177,3364,255,1110
0.569664,0.258623,0.366734,248,177,3364,255,1111
0.732675,0.494789,0.591125,248,177,3364,255,1112
0.482454,0.564531,0.596099,248,177,3364,255,1113
0.518752,0.518106,0.616220,248,177,3364,255,1114
0.499721,0.490676,0.586993,248,177,3364,255,1115
0.443133,0.585996,0.383843,248,177,3364,255,1116
0.668645,0.478164,0.434427,248,177,3364,255,1117
0.486540,0.458500,0.443035,248,177,3364,255,1118
0.614581,0.482545,0.459403,248,177,3364,255,1119
0.466097,0.511605,0.488243,248,177,3364,255,1120
0.531750,0.597436,0.595195,248,177,3364,255,1121
0.569375,0.644467,0.654429,248,177,3364,255,1122
0.569133,0.233599,0.306414,248,177,3364,255,1123
0.542732,0.478624,0.668719,248,177,3364,255,1124
0.409552,0.418928,0.321625,248,177,3364,255,1125
0.573899,0.735019,0.805099,248,177,3364,255,1126
0.359204,0.371842,0.605591,248,177,3364,255,1127
0.652977,0.635834,0.534490,248,177,3364,255,1128
0.582825,0.405837,0.572057,248,177,3364,255,1129
0.648404,0.379250,0.506710,248,177,3364,255,1130
0.445066,0.431834,0.466615,248,177,3364,255,1131
0.330121,0.592893,0.480565,248,177,3364,255,1132
0.620145,0.472471,0.560499,248,177,3364,255,1133
0.662132,0.754266,0.488903,248,177,3364,255,1134
0.437971,0.502595,0.551068,248,177,3364,255,1135
0.551914,0.563798,0.762979,248,177,3364,255,1136
0.703737,0.342254,0.634385,248,177,3364,255,1137
0.548679,0.649089,0.351274,248,177,3364,255,1138
0.504310,0.362413,0.483923,248,177,3364,255,1139
0.626560,0.321215,0.699946,248,177,3364,255,1140
0.673065,0.604731,0.513615,248,177,3364,255,1141
0.682742,0.342079,0.463111,248,177,3364,255,1142
0.558271,0.442120,0.485629,248,177,3364,255,1143
0.516757,0.393046,0.791561,248,177,3364,255,1144
0.432297,0.366139,0.510454,248,177,3364,255,1145
0.522371,0.495140,0.464679,248,177,3364,255,1146
0.512574,0.354102,0.384772,248,177,3364,255,1147
0.313006,0.348317,0.652744,248,177,3364,255,1148
0.453803,0.455303,0.793093,248,177,3364,255,1149
0.598614,0.460883,0.560635,248,177,3364,255,1150
0.603619,0.292839,0.411460,248,177,3364,255,1151
0.477995,0.455838,0.592017,248,177,3364,255,1152
0.553133,0.446027,0.600700,248,177,3364,255,1153
0.514357,0.462567,0.567400,248,177,3364,255,1154
0.536122,0.476326,0.254986,248,177,3364,255,1155
0.484403,0.453645,0.570713,248,177,3364,255,1156
0.581116,0.460506,0.555550,248,177,3364,255,1157
0.344040,0.470896,0.625040,248,177,3364,255,1158
0.369027,0.446321,0.586175,248,177,3364,255,1159
0.584374,0.471035,0.628241,248,177,3364,255,1160
0.690166,0.637267,0.465810,248,177,3364,255,1161
0.528319,0.551392,0.538116,248,177,3364,255,1162
0.450203,0.511396,0.562937,248,177,3364,255,1163
0.586244,0.455677,0.763529,248,177,3364,255,1164
0.639810,0.393528,0.474180,248,177,3364,255,1165
0.536179,0.438796,0.667846,248,177,3364,255,1166
0.539142,0.476015,0.415732,248,177,3364,255,1167
0.442429,0.432719,0.632835,248,177,3364,255,1168
0.515160,0.464298,0.440243,248,177,3364,255,1169
0.610401,0.485532,0.413891,248,177,3364,255,1170
0.469772,0.410306,0.457658,248,177,3364,255,1171
0.485802,0.430915,0.473423,248,177,3364,255,1172
0.453458,0.357147,0.468626,248,177,3364,255,1173
0.480594,0.507050,0.523975,248,177,3364,255,1174
0.441723,0.467166,0.681675,248,177,3364,255,1175
0.463855,0.557735,0.519899,248,177,3364,255,1176
0.503626,0.493391,0.712488,248,177,3364,255,1177
0.757640,0.582713,0.466129,248,177,3364,255,1178
0.423895,0.618941,0.618821,248,177,3364,255,1179
0.434271,0.505196,0.650812,248,177,3364,255,1180
0.574862,0.510872,0.654030,248,177,3364,255,1181
0.483271,0.459357,0.615217,248,177,3364,255,1182
0.501401,0.592477,0.337113,248,177,3364,255,1183
0.508389,0.458945,0.495528,248,177,3364,255,1184
0.539039,0.415395,0.537501,248,177,3364,255,1185
0.496814,0.414181,0.347542,248,177,3364,255,1186
0.457556,0.402008,0.661823,248,177,3364,255,1187
0.578232,0.593979,0.599587,248,177,3364,255,1188
0.451321,0.504499,0.421738,248,177,3364,255,1189
0.337782,0.608058,0.523551,248,177,3364,255,1190
0.528114,0.525084,0.444408,248,177,3364,255,1191
0.695578,0.292453,0.575762,248,177,3364,255,1192
0.511596,0.433814,0.550061,248,177,3364,255,1193
0.519903,0.482188,0.505323,248,177,3364,255,1194
0.527756,0.382078,0.483037,248,177,3364,255,1195
0.547648,0.354056,0.523690,248,177,3364,255,1196
0.542613,0.590454,0.529486,248,177,3364,255,1197
0.369601,0.373997,0.462446,248,177,3364,255,1198
0.603989,0.148736,0.266264,248,177,3364,255,1199
0.511158,0.585759,0.471636,248,177,3364,255,1200
0.535312,0.402635,0.482987,248,177,3364,255,1201
0.477099,0.354958,0.464649,248,177,3364,255,1202
0.427178,0.349622,0.575525,248,177,3364,255,1203
0.688302,0.394546,0.487644,248,177,3364,255,1204
0.533735,0.474162,0.500261,248,177,3364,255,1205
0.452279,0.518402,0.517521,248,177,3364,255,1206
0.530730,0.569976,0.560132,248,177,3364,255,1207
0.446798,0.509626,0.598789,248,177,3364,255,1208
0.446517,0.795855,0.782292,248,177,3364,255,1209
0.582305,0.283816,0.439970,248,177,3364,255,1210
0.459687,0.332282,0.272263,248,177,3364,255,1211
0.481558,0.470939,0.487608,248,177,3364,255,1212
0.332689,0.335329,0.529004,248,177,3364,255,1213
0.504885,0.498620,0.553679,248,177,3364,255,1214
0.539023,0.442407,0.504314,248,177,3364,255,1215
0.352007,0.511329,0.723659,248,177,3364,255,1216
0.500598,0.406661,0.563507,248,177,3364,255,1217
0.401424,0.438284,0.651391,248,177,3364,255,1218
0.440364,0.639542,0.604430,248,177,3364,255,1219
0.714277,0.389271,0.721616,248,177,3364,255,1220
0.498647,0.488592,0.531398,248,177,3364,255,1221
0.495493,0.653183,0.676216,248,177,3364,255,1222
0.560425,0.401328,0.625495,248,177,3364,255,1223
0.392371,0.683339,0.392502,248,177,3364,255,1224
0.526088,0.299115,0.701675,248,177,3364,255,1225
0.570975,0.342771,0.627657,248,177,3364,255,1226
0.554328,0.576146,0.616706,248,177,3364,255,1227
0.504093,0.503238,0.578245,248,177,3364,255,1228
0.534281,0.376453,0.703790,248,177,3364,255,1229
0.468696,0.546785,0.485349,248,177,3364,255,1230
0.528383,0.417437,0.345909,248,177,3364,255,1231
0.520408,0.572197,0.593891,248,177,3364,255,1232
0.611867,0.459459,0.485603,248,177,3364,255,1233
0.416332,0.546618,0.450035,248,177,3364,255,1234
0.537926,0.383574,0.456406,248,177,3364,255,1235
0.502924,0.466588,0.530607,248,177,3364,255,1236
0.441716,0.526966,0.521842,248,177,3364,255,1237
0.457554,0.519938,0.565011,248,177,3364,255,1238
0.522157,0.531664,0.441626,248,177,3364,255,1239
0.402240,0.490647,0.486175,248,177,3364,255,1240
0.548103,0.511687,0.646620,248,177,3364,255,1241
0.500524,0.250711,0.471429,248,177,3364,255,1242
0.381274,0.509486,0.561307,248,177,3364,255,1243
0.411350,0.499553,0.604944,248,177,3364,255,1244
0.423285,0.701434,0.472456,248,177,3364,255,1245
0.588127,0.175686,0.441121,248,177,3364,255,1246
0.387192,0.321914,0.646696,248,177,3364,255,1247
0.483883,0.463641,0.572927,248,177,3364,255,1248
0.648028,0.621021,0.748093,248,177,3364,255,1249
0.490213,0.189957,0.403849,248,177,3364,255,1250
0.392679,0.408502,0.467732,248,177,3364,255,1251
0.469220,0.734920,0.444051,248,177,3364,255,1252
0.564897,0.617383,0.525767,248,177,3364,255,1253
0.523963,0.485288,0.506846,248,177,3364,255,1254
0.516066,0.605656,0.618714,248,177,3364,255,1255
0.450957,0.300421,0.367899,248,177,3364,255,1256
0.506391,0.568725,0.481323,248,177,3364,255,1257
0.448231,0.397774,0.578937,248,177,3364,255,1258
0.307659,0.471685,0.478581,248,177,3364,255,1259
0.589585,0.444677,0.532379,248,177,3364,255,1260
0.525932,0.489654,0.315715,248,177,3364,255,1261
0.557182,0.513289,0.573611,248,177,3364,255,1262
0.506233,0.629379,0.477055,248,177,3364,255,1263
0.534661,0.461397,0.541022,248,177,3364,255,1264
0.536122,0.436866,0.461115,248,177,3364,255,1265
0.502835,0.560118,0.378023,248,177,3364,255,1266
0.631948,0.331171,0.436993,248,177,3364,255,1267
0.540071,0.528839,0.349283,248,177,3364,255,1268
0.575124,0.639360,0.550912,248,177,3364,255,1269
0.697794,0.627176,0.470146,248,177,3364,255,1270
0.431481,0.352894,0.483425,248,177,3364,255,1271
0.631149,0.367720,0.517076,248,177,3364,255,1272
0.430160,0.417680,0.689707,248,177,3364,255,1273
0.538335,0.661729,0.735644,248,177,3364,255,1274
0.550558,0.506366,0.575925,248,177,3364,255,1275
0.676134,0.500917,0.326201,248,177,3364,255,1276
0.615282,0.300493,0.541714,248,177,3364,255,1277
0.442134,0.528547,0.560055,248,177,3364,255,1278
0.466750,0.448097,0.684390,248,177,3364,255,1279
0.581189,0.497838,0.635688,248,177,3364,255,1280
0.372084,0.585671,0.651321,248,177,3364,255,1281
0.450578,0.492916,0.642248,248,177,3364,255,1282
0.318183,0.557631,0.676893,248,177,3364,255,1283
0.511549,0.526112,0.415037,248,177,3364,255,1284
0.369616,0.568162,0.491947,248,177,3364,255,1285
0.488705,0.485744,0.627642,248,177,3364,255,1286
0.390125,0.412721,0.380485,248,177,3364,255,1287
0.763466,0.531695,0.637601,248,177,3364,255,1288
0.525701,0.498909,0.560985,248,177,3364,255,1289
0.490627,0.536648,0.562405,248,177,3364,255,1290
0.591064,0.491357,0.517144,248,177,3364,255,1291
0.613849,0.657860,0.593785,248,177,3364,255,1292
0.621578,0.536791,0.592494,248,177,3364,255,1293
0.610578,0.557879,0.578893,248,177,3364,255,1294
0.576584,0.303153,0.492039,248,177,3364,255,1295
0.525839,0.612382,0.518710,248,177,3364,255,1296
0.385802,0.643328,0.558945,248,177,3364,255,1297
0.447361,0.473485,0.583508,248,177,3364,255,1298
0.482459,0.415843,0.611013,248,177,3364,255,1299
0.404133,0.613314,0.128255,248,177,3364,255,1300
0.518499,0.444256,0.490021,248,177,3364,255,1301
0.597632,0.179066,0.789162,248,177,3364,255,1302
0.537508,0.398565,0.568642,248,177,3364,255,1303
0.482498,0.524628,0.566260,248,177,3364,255,1304
0.529982,0.375617,0.530990,248,177,3364,255,1305
0.559368,0.420239,0.548220,248,177,3364,255,1306
0.516388,0.423589,0.409796,248,177,3364,255,1307
0.602473,0.654246,0.691438,248,177,3364,255,1308
0.500482,0.496509,0.568970,248,177,3364,255,1309
0.578148,0.284619,0.502048,248,177,3364,255,1310
0.616972,0.370481,0.593119,248,177,3364,255,1311
0.575980,0.584925,0.414723,248,177,3364,255,1312
0.536677,0.542421,0.412046,248,177,3364,255,1313
0.397012,0.336778,0.548157,248,177,3364,255,1314
0.486341,0.614495,0.408255,248,177,3364,255,1315
0.334922,0.371143,0.756134,248,177,3364,255,1316
0.669113,0.347419,0.510428,248,177,3364,255,1317
0.545694,0.419062,0.320634,248,177,3364,255,1318
0.557419,0.518502,0.380841,248,177,3364,255,1319
0.474227,0.674049,0.692564,248,177,3364,255,1320
0.439742,0.542282,0.535839,248,177,3364,255,1321
0.451709,0.530724,0.524910,248,177,3364,255,1322
0.534227,0.440905,0.582475,248,177,3364,255,1323
0.704891,0.616626,0.362687,248,177,3364,255,1324
0.472854,0.364093,0.189047,248,177,3364,255,1325
0.548327,0.427940,0.501800,248,177,3364,255,1326
0.435944,0.440038,0.500215,248,177,3364,255,1327
0.574715,0.644253,0.423467,248,177,3364,255,1328
0.457702,0.298868,0.514365,248,177,3364,255,1329
0.594273,0.368590,0.601349,248,177,3364,255,1330
0.517750,0.519836,0.611842,248,177,3364,255,1331
0.590858,0.533803,0.535841,248,177,3364,255,1332
0.610623,0.286950,0.491478,248,177,3364,255,1333
0.636057,0.697153,0.669566,248,177,3364,255,1334
0.778862,0.104997,0.428303,248,177,3364,255,1335
0.320398,0.336589,0.527289,248,177,3364,255,1336
0.470329,0.492778,0.537088,248,177,3364,255,1337
0.551952,0.474570,0.517835,248,177,3364,255,1338
0.494732,0.510041,0.677806,248,177,3364,255,1339
0.481650,0.435713,0.506194,248,177,3364,255,1340
0.561149,0.651546,0.377805,248,177,3364,255,1341
0.608540,0.537354,0.493396,248,177,3364,255,1342
0.625713,0.536462,0.527983,248,177,3364,255,1343
0.525008,0.519654,0.506626,248,177,3364,255,1344
0.415170,0.358392,0.361333,248,177,3364,255,1345
0.598553,0.573075,0.617472,248,177,3364,255,1346
0.503934,0.504231,0.627426,248,177,3364,255,1347
0.534705,0.382678,0.652157,248,177,3364,255,1348
0.415409,0.430474,0.626099,248,177,3364,255,1349
0.518231,0.602642,0.486361,248,177,3364,255,1350
0.515459,0.596952,0.225467,248,177,3364,255,1351
0.292416,0.407574,0.371840,248,177,3364,255,1352
0.484534,0.515882,0.649227,248,177,3364,255,1353
0.595832,0.383577,0.683174,248,177,3364,255,1354
0.564583,0.521506,0.529264,248,177,3364,255,1355
0.480716,0.607921,0.511053,248,177,3364,255,1356
0.485093,0.467255,0.528381,248,177,3364,255,1357
0.544061,0.544323,0.592011,248,177,3364,255,1358
0.643046,0.237647,0.489022,248,177,3364,255,1359
0.559886,0.264587,0.341699,248,177,3364,255,1360
0.470519,0.538258,0.503896,248,177,3364,255,1361
0.502929,0.394462,0.494492,248,177,3364,255,1362
0.461548,0.496151,0.489799,248,177,3364,255,1363
0.468942,0.610056,0.744725,248,177,3364,255,1364
0.519461,0.511423,0.522297,248,177,3364,255,1365
0.473471,0.432025,0.551708,248,177,3364,255,1366
0.418743,0.565077,0.497857,248,177,3364,255,1367
0.349218,0.569705,0.588016,248,177,3364,255,1368
0.516358,0.536177,0.562199,248,177,3364,255,1369
0.533656,0.507498,0.563413,248,177,3364,255,1370
0.390923,0.501171,0.445322,248,177,3364,255,1371
0.505980,0.518799,0.566370,248,177,3364,255,1372
0.512204,0.546543,0.602617,248,177,3364,255,1373
0.498537,0.439825,0.804111,248,177,3364,255,1374
0.489735,0.477775,0.454652,248,177,3364,255,1375
0.500140,0.620142,0.604319,248,177,3364,255,1376
0.517943,0.567010,0.467402,248,177,3364,255,1377
0.504458,0.497387,0.664397,248,177,3364,255,1378
0.675553,0.557832,0.591694,248,177,3364,255,1379
0.362060,0.643212,0.000000,248,177,3364,255,1380
0.523619,0.552338,0.508333,248,177,3364,255,1381
0.650844,0.560142,0.720334,248,177,3364,255,1382
0.609642,0.529817,0.377355,248,177,3364,255,1383
0.462515,0.465545,0.414114,248,177,3364,255,1384
0.523145,0.553006,0.610811,248,177,3364,255,1385
0.515445,0.559006,0.433843,248,177,3364,255,1386
0.478211,0.322209,0.443287,248,177,3364,255,1387
0.458641,0.387864,0.416497,248,177,3364,255,1388
0.396518,0.566521,0.517225,248,177,3364,255,1389
0.507736,0.359236,0.381205,248,177,3364,255,1390
0.711207,0.590297,0.388099,248,177,3364,255,1391
0.461302,0.529413,0.602465,248,177,3364,255,1392
0.437647,0.526812,0.679561,248,177,3364,255,1393
0.550290,0.616583,0.578222,248,177,3364,255,1394
0.610423,0.519655,0.567801,248,177,3364,255,1395
0.672011,0.627131,0.506203,248,177,3364,255,1396
0.604501,0.461300,0.135178,248,177,3364,255,1397
0.398214,0.559226,0.559280,248,177,3364,255,1398
0.487356,0.453705,0.561002,248,177,3364,255,1399
0.568959,0.406512,0.655709,248,177,3364,255,1400
0.474516,0.474374,0.531780,248,177,3364,255,1401
0.558200,0.520678,0.673126,248,177,3364,255,1402
0.537849,0.456039,0.648955,248,177,3364,255,1403
0.494333,0.586619,0.522834,248,177,3364,255,1404
0.500156,0.532632,0.620049,248,177,3364,255,1405
0.555800,0.738766,0.428405,248,177,3364,255,1406
0.647680,0.368807,0.521500,248,177,3364,255,1407
0.413290,0.558022,0.504707,248,177,3364,255,1408
0.289211,0.502573,0.576344,248,177,3364,255,1409
0.481789,0.476558,0.621953,248,177,3364,255,1410
0.274454,0.285746,0.698125,248,177,3364,255,1411
0.547404,0.560798,0.514451,248,177,3364,255,1412
0.468101,0.679906,0.427609,248,177,3364,255,1413
0.628628,0.734222,0.616148,248,177,3364,255,1414
0.542004,0.241096,0.473597,248,177,3364,255,1415
0.424385,0.103032,0.578359,248,177,3364,255,1416
0.406483,0.541591,0.525528,248,177,3364,255,1417
0.589962,0.518302,0.485286,248,177,3364,255,1418
0.565834,0.576886,0.587978,248,177,3364,255,1419
0.525953,0.444728,0.481469,248,177,3364,255,1420
0.525219,0.446335,0.475560,248,177,3364,255,1421
0.372208,0.639909,0.680038,248,177,3364,255,1422
0.535824,0.504241,0.316381,248,177,3364,255,1423
0.564007,0.493644,0.441320,248,177,3364,255,1424
0.641093,0.390786,0.390357,248,177,3364,255,1425
0.591621,0.659053,0.459202,248,177,3364,255,1426
0.395717,0.577890,0.293258,248,177,3364,255,1427
0.605616,0.528731,0.494813,248,177,3364,255,1428
0.582030,0.576576,0.378241,248,177,3364,255,1429
0.522785,0.335906,0.518723,248,177,3364,255,1430
0.516014,0.403723,0.592767,248,177,3364,255,1431
0.617041,0.221454,0.400512,248,177,3364,255,1432
0.540489,0.555799,0.402932,248,177,3364,255,1433
0.459700,0.510603,0.584586,248,177,3364,255,1434
0.497850,0.600098,0.515192,248,177,3364,255,1435
0.413535,0.390155,0.519161,248,177,3364,255,1436
0.544201,0.466191,0.659661,248,177,3364,255,1437
0.494390,0.659423,0.484848,248,177,3364,255,1438
0.486949,0.505120,0.333896,248,177,3364,255,1439
0.737212,0.580148,0.369275,248,177,3364,255,1440
0.594899,0.582453,0.491132,248,177,3364,255,1441
0.601857,0.489256,0.573633,248,177,3364,255,1442
0.498715,0.446819,0.590415,248,177,3364,255,1443
0.525743,0.168201,0.390483,248,177,3364,255,1444
0.380674,0.483027,0.476699,248,177,3364,255,1445
0.544334,0.535853,0.539704,248,177,3364,255,1446
0.476605,0.538769,0.365835,248,177,3364,255,1447
0.507814,0.453257,0.464442,248,177,3364,255,1448
0.569198,0.539526,0.444758,248,177,3364,255,1449
0.780276,0.609583,0.644173,248,177,3364,255,1450
0.499026,0.457396,0.541163,248,177,3364,255,1451
0.203079,0.570985,0.642709,248,177,3364,255,1452
0.595586,0.502982,0.473101,248,177,3364,255,1453
0.523701,0.409165,0.435730,248,177,3364,255,1454
0.571889,0.330613,0.527262,248,177,3364,255,1455
0.427690,0.430639,0.573616,248,177,3364,255,1456
0.418721,0.278393,0.798169,248,177,3364,255,1457
0.571811,0.279647,0.418955,248,177,3364,255,1458
0.576139,0.179960,0.405678,248,177,3364,255,1459
0.366213,0.344855,0.603634,248,177,3364,255,1460
0.389752,0.562065,0.403408,248,177,3364,255,1461
0.469868,0.366778,0.551844,248,177,3364,255,1462
0.310274,0.547222,0.419575,248,177,3364,255,1463
0.445644,0.789955,0.789868,248,177,3364,255,1464
0.644619,0.599820,0.879109,248,177,3364,255,1465
0.500397,0.489200,0.433677,248,177,3364,255,1466
0.620800,0.455953,0.569971,248,177,3364,255,1467
0.528244,0.495897,0.624167,248,177,3364,255,1468
0.621563,0.517552,0.545609,248,177,3364,255,1469
0.482495,0.556293,0.549247,248,177,3364,255,1470
0.505123,0.552839,0.485306,248,177,3364,255,1471
0.456839,0.618204,0.427468,248,177,3364,255,1472
0.544394,0.440428,0.647071,248,177,3364,255,1473
0.574854,0.342022,0.540648,248,177,3364,255,1474
0.615613,0.662268,0.497075,248,177,3364,255,1475
0.530947,0.501146,0.412060,248,177,3364,255,1476
0.417025,0.494671,0.486689,248,177,3364,255,1477
0.600852,0.711497,0.453467,248,177,3364,255,1478
0.497511,0.627785,0.499182,248,177,3364,255,1479
0.519562,0.400098,0.387308,248,177,3364,255,1480
0.604002,0.549197,0.296166,248,177,3364,255,1481
0.520222,0.510521,0.522849,248,177,3364,255,1482
0.441876,0.262660,0.636219,248,177,3364,255,1483
0.488265,0.491453,0.479421,248,177,3364,255,1484
0.507645,0.580813,0.494960,248,177,3364,255,1485
0.381321,0.502209,0.418529,248,177,3364,255,1486
0.703939,0.308816,0.447670,248,177,3364,255,1487
0.609518,0.373579,0.563720,248,177,3364,255,1488
0.548255,0.755048,0.654448,248,177,3364,255,1489
0.552051,0.635977,0.457024,248,177,3364,255,1490
0.525921,0.275849,0.439223,248,177,3364,255,1491
0.591922,0.558069,0.526378,248,177,3364,255,1492
0.577369,0.270107,0.449867,248,177,3364,255,1493
0.538689,0.426652,0.436211,248,177,3364,255,1494
0.526911,0.551519,0.514523,248,177,3364,255,1495
0.399289,0.386732,0.656053,248,177,3364,255,1496
0.495052,0.461323,0.468700,248,177,3364,255,1497
0.737158,0.541720,0.595603,248,177,3364,255,1498
0.416699,0.392718,0.419634,248,177,3364,255,1499
0.523798,0.481277,0.525125,248,177,3364,255,1500
0.578645,0.429909,0.482847,248,177,3364,255,1501
0.494049,0.494017,0.586865,248,177,3364,255,1502
0.531038,0.364757,0.459381,248,177,3364,255,1503
0.597599,0.189648,0.394256,248,177,3364,255,1504
0.547089,0.529078,0.497493,248,177,3364,255,1505
0.545608,0.523394,0.619411,248,177,3364,255,1506
0.461013,0.497111,0.632950,248,177,3364,255,1507
0.314764,0.209755,0.500145,248,177,3364,255,1508
0.509867,0.364696,0.403458,248,177,3364,255,1509
0.457365,0.235347,0.341286,248,177,3364,255,1510
0.541641,0.585861,0.494231,248,177,3364,255,1511
0.544656,0.582706,0.507511,248,177,3364,255,1512
0.408731,0.615356,0.506295,248,177,3364,255,1513
0.774572,0.605528,0.663544,248,177,3364,255,1514
0.504077,0.196532,0.556157,248,177,3364,255,1515
0.480657,0.478312,0.599149,248,177,3364,255,1516
0.635494,0.534230,0.317030,248,177,3364,255,1517
0.552948,0.306426,0.452761,248,177,3364,255,1518
0.373126,0.584763,0.513215,248,177,3364,255,1519
0.555354,0.457640,0.617968,248,177,3364,255,1520
0.433766,0.531770,0.630960,248,177,3364,255,1521
0.711089,0.510017,0.374291,248,177,3364,255,1522
0.560062,0.498800,0.668799,248,177,3364,255,1523
0.639046,0.390854,0.776117,248,177,3364,255,1524
0.595519,0.470349,0.460885,248,177,3364,255,1525
0.600511,0.579944,0.395602,248,177,3364,255,1526
0.468413,0.055528,0.340819,248,177,3364,255,1527
0.602086,0.406470,0.402574,248,177,3364,255,1528
0.567884,0.500310,0.561026,248,177,3364,255,1529
0.583726,0.215748,0.565956,248,177,3364,255,1530
0.556862,0.449393,0.682531,248,177,3364,255,1531
0.365920,0.651559,0.543962,248,177,3364,255,1532
0.505398,0.539692,0.564849,248,177,3364,255,1533
0.575397,0.687537,0.749158,248,177,3364,255,1534
0.522836,0.490456,0.550855,248,177,3364,255,1535
0.569417,0.471559,0.610677,248,177,3364,255,1536
0.392779,0.685004,0.530073,248,177,3364,255,1537
0.524710,0.622251,0.647853,248,177,3364,255,1538
0.529897,0.422547,0.604000,248,177,3364,255,1539
0.286140,0.484250,0.566380,248,177,3364,255,1540
0.365965,0.636774,0.556807,248,177,3364,255,1541
0.482399,0.442547,0.584510,248,177,3364,255,1542
0.641441,0.441187,0.668033,248,177,3364,255,1543
0.518218,0.307545,0.710843,248,177,3364,255,1544
0.363691,0.441221,0.474602,248,177,3364,255,1545
0.352421,0.514259,0.476969,248,177,3364,255,1546
0.506053,0.462140,0.542774,248,177,3364,255,1547
0.501982,0.435920,0.575505,248,177,3364,255,1548
0.519419,0.518152,0.539304,248,177,3364,255,1549
0.296427,0.421223,0.438073,248,177,3364,255,1550
0.454695,0.219760,0.589835,248,177,3364,255,1551
0.568863,0.337659,0.480267,248,177,3364,255,1552
0.606741,0.319913,0.613464,248,177,3364,255,1553
0.262149,0.472273,0.384991,248,177,3364,255,1554
0.766633,0.383671,0.541881,248,177,3364,255,1555
0.650098,0.590537,0.867084,248,177,3364,255,1556
0.668989,0.570497,0.487050,248,177,3364,255,1557
0.464499,0.429262,0.871469,248,177,3364,255,1558
0.534408,0.279818,0.380727,248,177,3364,255,1559
0.473616,0.379601,0.368994,248,177,3364,255,1560
0.509587,0.427891,0.762970,248,177,3364,255,1561
0.696314,0.569316,0.557284,248,177,3364,255,1562
0.527909,0.186166,0.299062,248,177,3364,255,1563
0.498902,0.382851,0.497345,248,177,3364,255,1564
0.517798,0.466124,0.757650,248,177,3364,255,1565
0.541297,0.524560,0.555175,248,177,3364,255,1566
0.509266,0.489237,0.552408,248,177,3364,255,1567
0.532362,0.437928,0.744186,248,177,3364,255,1568
0.508238,0.595445,0.564236,248,177,3364,255,1569
0.400945,0.521688,0.531959,248,177,3364,255,1570
0.578045,0.193696,0.420881,248,177,3364,255,1571
0.566294,0.448315,0.472324,248,177,3364,255,1572
0.724818,0.500913,0.689136,248,177,3364,255,1573
0.474910,0.493550,0.291043,248,177,3364,255,1574
0.412636,0.445841,0.321245,248,177,3364,255,1575
0.595166,0.448693,0.489291,248,177,3364,255,1576
0.512875,0.477987,0.545149,248,177,3364,255,1577
0.419208,0.651641,0.556581,248,177,3364,255,1578
0.557886,0.394843,0.721231,248,177,3364,255,1579
0.488960,0.501416,0.613335,248,177,3364,255,1580
0.522430,0.591835,0.220386,248,177,3364,255,1581
0.557941,0.655930,0.637788,248,177,3364,255,1582
0.542877,0.429653,0.468990,248,177,3364,255,1583
0.473306,0.400363,0.651353,248,177,3364,255,1584
0.483030,0.534409,0.475878,248,177,3364,255,1585
0.443695,0.473096,0.560482,248,177,3364,255,1586
0.536733,0.475421,0.360337,248,177,3364,255,1587
0.493606,0.474407,0.530449,248,177,3364,255,1588
0.439568,0.582496,0.510010,248,177,3364,255,1589
0.382985,0.451185,0.490091,248,177,3364,255,1590
