871,1374
871,133
871,64
871,1044
871,853
871,2754
871,704
871,2995
871,175
871,2789
871,1589
871,1326
871,788
871,396
871,2965
871,1294
871,2992
871,1540
871,1579
871,58
871,2209
871,2407
871,665
871,1507
871,2818
871,225
871,1127
871,718
1620,464
1620,249
1620,1704
1620,219
2524,726
1339,2764
1339,1670
1339,2032
343,1252
343,1294
343,2999
2549,2379
2549,68
2549,774
2549,2410
2549,943
2549,554
2549,2984
2549,987
2549,1237
2549,1428
2549,89
2549,113
2549,1590
2549,2619
2549,670
2549,1469
2549,567
2549,545
2549,2099
2549,2063
2549,170
2549,2096
2549,464
2549,1288
2549,728
2549,1101
2549,1569
2549,2163
2549,1387
2549,87
2549,566
2549,916
2549,2244
2549,504
2549,979
2549,2825
2549,1668
2549,2653
2549,2951
2549,2258
2549,1156
2549,8
2549,1786
2549,790
2549,1510
2549,2164
2549,517
2549,2097
2549,2715
2549,2967
2549,586
2549,1900
2549,2591
2549,2436
2549,568
2549,2855
2549,1095
2549,647
2549,1941
2549,362
2549,1644
2549,2937
2549,60
2549,232
2549,1065
2549,1803
2549,2343
2549,803
2549,2151
2549,1136
2549,2905
2549,804
2549,975
2549,2359
2549,1058
2214,2923
2214,1528
2214,1633
1532,2667
1532,1812
1532,1842
1532,2400
1532,2416
1532,1065
1532,1798
1532,808
1532,2527
1532,2151
1532,1840
1532,107
1532,1146
1532,2427
1532,412
1532,1040
1532,2999
2780,325
2780,554
2780,2312
2780,23
2780,942
2780,410
2780,2495
2780,133
2780,1484
2780,1442
2780,382
2780,891
2780,78
2780,1668
2780,2655
2780,1333
2780,2611
2780,563
2780,2569
2780,2052
2780,909
2780,1840
2780,2850
2780,1827
2780,1663
2780,1441
2780,575
2780,1155
2780,2999
2780,1440
2780,1436
2780,1071
2780,1889
2780,1039
2780,2681
2780,1379
2780,2919
2780,583
2780,1470
2780,2983
2780,2334
2780,1464
2780,619
2780,2256
2780,2898
2780,737
2780,1594
2780,1438
2780,2400
2780,2389
2780,803
274,2924
274,89
274,215
274,999
1390,560
1390,561
1390,210
1390,1421
1390,1394
1390,1105
1390,1050
1390,1391
1390,2287
1390,2288
1390,2056
1390,2279
365,586
365,2334
365,412
365,196
203,633
2335,2378
2335,586
2335,2530
2335,1780
2335,146
2335,390
160,1421
160,1155
160,60
160,2904
160,614
278,55
1895,2567
2314,1105
2314,2334
2314,192
2314,1591
2314,392
2314,2236
2314,493
1761,740
1761,2491
1761,1245
1365,1550
1365,2568
1365,174
1365,2449
1365,2002
1365,561
1365,2279
1365,2461
1365,1430
1365,1354
1365,2828
1365,2290
1365,2206
249,2241
249,2926
249,2483
249,2670
249,565
249,1740
249,2179
249,1790
249,2641
2146,1073
2146,890
2146,2067
2146,500
2146,1597
585,1237
585,1529
585,2169
585,1098
585,1568
585,2965
585,1873
585,979
585,1633
585,879
585,2983
585,957
585,1773
585,790
585,1929
585,702
585,2477
585,2560
585,2951
585,811
626,1353
626,1117
626,1105
626,432
626,1354
626,166
626,586
626,1602
626,2334
626,1163
244,2410
244,2029
244,1877
244,1809
244,739
244,983
244,2611
244,1860
244,2032
244,2999
1537,586
1537,1119
2268,2271
2268,1851
2268,2269
2268,805
2268,2752
761,420
761,504
761,104
761,2855
761,33
761,1670
761,412
761,1528
2379,1139
2379,1749
2379,993
2379,2905
2379,1422
2702,2118
2702,2972
2702,65
2702,1763
2702,245
2702,516
2702,2039
2702,1337
2702,1751
2702,903
2702,89
2702,1156
259,1105
2031,1105
2558,241
2558,2029
2558,1374
2558,2215
2558,2152
2558,1162
2558,2196
2558,21
2558,2124
2558,2213
2558,2396
2558,464
2558,2299
2558,1422
2558,2443
2558,2825
2558,2611
2558,2768
2558,1345
2558,1344
2558,35
2558,1062
2558,855
2558,2708
2558,155
2558,1650
2558,586
2558,1873
2558,2290
2558,1327
2558,859
2558,1969
2558,1487
2558,1155
2558,1406
2558,1572
2558,1832
2558,2831
2558,67
2558,1291
325,1841
325,1812
325,113
325,575
1644,1374
1644,1592
1644,358
1644,548
1644,2099
1644,464
1644,1105
1644,2860
1644,2861
1644,2011
1644,613
1644,1649
1644,1668
1644,2611
1644,2121
1644,2445
1644,190
1644,937
1644,35
1644,1832
1644,2401
1644,2944
1644,46
1644,2360
1644,1214
1644,392
1644,2896
1644,118
1644,1543
1644,859
2166,2029
2166,2498
2166,2056
2166,586
2166,1961
2166,2342
2166,2119
2166,126
2166,262
2863,2741
2863,1775
2863,412
2863,504
1964,2067
1964,1799
2409,1106
1021,2896
1021,1917
648,555
648,657
648,2279
648,2936
648,44
648,1290
648,1914
648,1749
2534,1451
2534,341
2534,999
2534,2741
2516,61
2516,104
2516,33
2516,2406
2516,1879
2516,504
2306,195
2306,2579
2306,1211
2306,380
2306,1203
877,1476
877,2803
877,2533
877,608
877,2334
2841,464
2841,121
2841,1366
2841,859
1132,2596
1132,31
1132,1685
1132,586
1132,2527
1523,555
1523,2495
1523,1935
1523,2564
1523,744
1523,1915
1523,898
1523,2708
1523,2098
1523,692
1523,2287
1523,2206
1523,1155
1523,1924
1523,316
2787,1928
2787,207
2787,2052
2787,379
2787,1354
1076,276
1076,2708
1076,58
984,1177
984,98
984,2980
984,2708
984,2334
984,2119
984,2611
984,204
984,862
984,1607
984,1864
689,1136
689,583
689,2991
689,2965
689,1873
689,2668
689,2655
689,1633
2985,1780
2985,1040
2985,2184
2993,118
2317,1105
2317,742
2317,208
1063,819
1063,1468
1063,2641
1063,2885
1063,572
1063,1787
1017,2489
1017,1102
1017,728
40,586
40,1121
40,1216
40,2901
2336,2360
187,1208
187,2332
187,956
187,1565
187,1719
187,1382
187,999
187,2240
187,55
187,2714
187,426
187,1774
187,2933
187,1141
187,907
187,2289
187,2067
187,785
187,190
187,2453
187,2978
187,876
187,71
187,412
66,2359
66,1753
2996,2748
2996,2925
2996,1133
2996,2244
2996,2755
254,2311
254,911
1733,2748
1113,1894
1113,1718
1113,546
1113,2334
2648,2708
2364,1290
1204,691
1204,1648
1204,561
1204,1410
1204,720
1204,2965
1204,2667
33,504
33,104
33,2569
33,2965
33,1071
33,2983
33,2334
33,2668
33,1879
33,750
33,690
33,1689
843,268
843,844
329,2341
329,639
329,1907
329,501
329,2543
329,1497
532,863
1558,364
1558,681
1558,1263
68,2022
68,379
68,1716
68,928
68,1379
68,2540
68,2965
68,1873
68,1684
68,2667
68,2668
68,836
68,1772
68,360
68,191
68,182
68,1214
68,1763
68,2504
68,2799
68,1803
68,1565
68,1648
68,391
68,50
457,1469
1435,1841
1435,586
1435,2263
1283,2565
1283,1729
1283,1018
1283,2443
1283,2544
2003,1716
2003,942
2003,1728
2003,358
2003,2036
2003,2753
2003,145
2003,229
2003,1065
2003,2097
2003,2403
2003,1394
2003,1857
2003,2035
2003,1602
397,391
397,1374
397,2523
397,1370
397,2564
397,1105
397,2131
397,389
397,726
397,1832
793,1353
793,1354
668,673
668,672
774,2983
774,174
774,1105
774,916
774,750
774,2611
774,2365
774,1597
774,493
774,1284
774,1464
774,220
2747,930
2747,2968
1164,2527
523,809
523,937
523,547
523,586
523,420
523,567
523,634
523,913
523,2992
523,2568
523,2282
523,923
523,2565
523,927
523,911
989,586
989,2482
989,1279
989,1835
989,2999
2802,1071
2802,1115
2802,2082
993,2039
993,1459
993,104
993,2074
993,2690
993,1671
993,2121
993,454
993,1139
993,1265
993,2093
993,891
993,1156
993,398
993,1832
993,2005
993,1841
993,1676
993,2772
993,2388
993,991
993,1528
993,1263
1223,2890
1223,419
120,227
120,2535
120,2495
120,1840
120,737
120,817
2788,1892
2788,492
2788,109
2452,2338
2452,1456
2203,2659
2203,2204
2203,1420
2203,1521
2203,2778
2203,1762
2203,1329
2203,986
2203,1697
2203,2202
2203,1611
2203,1757
2912,2543
1888,586
1959,2028
170,1575
170,1374
170,1150
170,2525
170,2965
170,1684
170,2668
170,2667
170,956
170,2334
170,145
2057,186
2057,2056
2057,1401
2057,1370
2057,949
2057,611
2057,818
2057,586
2057,1374
2057,2334
2057,931
2057,602
2057,1576
2057,1832
2057,1438
2057,2999
2805,1258
2805,2347
2805,1105
2805,473
2805,368
2805,2611
2805,1156
2805,909
2805,809
2805,2999
2805,2263
2805,586
2958,2274
2958,2392
2958,2945
2958,245
2958,1345
2958,1670
2958,909
2958,2032
2958,1658
1960,586
1960,1844
2764,1152
2764,1252
2764,999
2764,237
430,1374
430,2080
430,1050
2410,1882
2410,1305
2410,2703
2410,899
2410,1434
2410,426
2410,1860
2685,1374
2685,1321
2685,1549
1463,2281
1581,1825
1581,1586
192,2312
192,221
192,1451
192,2475
192,2613
192,2035
192,1156
192,1670
192,2977
192,2659
192,69
2859,1240
2859,493
2859,940
2859,958
109,2631
109,791
825,176
825,2035
1461,566
1461,863
388,408
388,578
388,567
388,1810
388,2323
388,2118
388,2668
388,2206
388,1798
388,1595
388,916
388,737
388,913
388,580
388,566
388,1371
388,1359
388,1284
388,1156
388,2170
388,2131
388,2056
388,2400
388,2564
388,1873
388,179
388,2825
388,116
1452,1450
1452,991
1452,316
1452,1453
1452,2851
1452,872
1452,1449
1985,1587
1985,2397
1985,2279
1371,554
1371,1237
1371,113
1371,552
1371,133
1371,567
1371,715
1371,1657
1371,2995
1371,2577
1371,1370
1371,772
1371,2046
1371,2585
1371,566
1371,979
1371,2722
1371,2611
1371,1156
1371,2573
1371,2983
1371,2400
1371,2260
1371,208
1371,2855
1371,58
1371,2527
1371,1290
1371,2493
1371,1487
1371,647
1371,1294
1371,1299
1371,1842
1371,1095
1371,737
1371,975
1371,517
1371,1050
1925,2995
1925,1749
2123,555
2123,2124
2123,716
2123,2846
2123,724
1341,2495
1341,2484
1341,819
1341,2734
2124,1088
2124,2484
2124,2668
2124,2206
2124,2537
2124,2431
2770,2139
2770,2744
2770,29
2770,1600
2770,2089
2770,1658
1697,2621
1697,2659
1697,1873
1697,872
1697,577
1697,2202
1697,1757
943,947
943,2959
943,1840
943,2087
943,2846
943,1654
943,1353
943,391
943,2708
943,1649
943,407
943,516
943,1289
943,2453
943,1150
943,999
943,2067
943,1337
943,44
943,1299
943,1156
943,764
2737,915
2737,1935
2737,196
2737,229
2737,629
2737,698
2737,1421
2812,2337
2812,2269
2812,2686
2812,2919
204,98
204,786
204,2965
204,1873
204,2668
204,1941
204,280
204,1050
2631,122
2631,1003
2631,1203
2631,640
2924,2923
2924,1744
2924,2517
2924,1033
2924,1458
2924,2110
2726,1529
2726,465
2726,1098
2726,1961
2726,2563
2726,2243
2726,1487
2726,79
2726,2098
2726,586
2726,2093
2726,750
1496,387
1496,1018
1496,2544
1500,1035
2080,2591
2080,2605
2080,586
2080,2794
2080,1258
2080,2342
2080,704
2080,2028
2080,1528
2080,2195
2080,938
2080,2142
2080,2205
2080,221
2080,2674
2080,2023
1698,1618
1698,2206
1698,2668
1698,75
1698,2696
1698,2067
1698,1025
1698,462
1802,702
1802,1684
1802,772
1802,122
1802,1994
964,1809
964,779
964,2280
964,179
964,1952
964,2011
964,2008
964,896
964,2595
964,2763
964,1041
964,332
964,1348
964,2937
964,2207
964,130
2688,53
2688,67
167,20
167,1547
167,1684
167,907
167,2889
167,2717
167,31
167,300
167,2667
167,2668
167,690
167,945
703,1922
703,1401
703,1451
703,2206
703,1354
703,586
703,261
703,1979
1975,2936
1975,1156
1975,2999
1975,2847
637,58
637,1156
129,2771
129,2772
129,586
129,2527
129,1638
2193,1066
2193,1810
2193,1064
2193,1208
2193,2260
2193,2977
2193,2066
2193,2345
2193,1612
2957,954
2957,1121
2957,1387
2957,2760
2957,1101
2957,2332
2659,552
2659,2997
2659,221
2659,2615
2659,2704
2659,2645
2659,1285
2659,728
2659,1284
2659,907
2659,2936
2659,1670
2659,1924
2659,2228
2659,1674
2659,2343
2659,737
2659,2684
2659,2056
2659,1141
2659,2828
2659,2082
2659,2106
2659,392
2659,1941
2659,2634
2659,1650
2659,1788
2659,1873
2659,2334
400,1374
400,1940
400,1924
400,1922
400,1935
400,1915
2889,746
2889,836
2889,1086
2889,2240
2889,1935
2889,1684
2889,1080
2889,1035
2889,2304
2889,1238
2889,945
2889,2717
2889,2667
2889,765
2889,2668
2889,2944
2889,1947
2889,300
2889,1067
2889,1511
2889,31
2889,1871
2338,1604
2338,2847
1736,1103
1736,1069
1736,945
2062,113
2062,2828
2062,2545
2062,1623
2062,2244
2062,1382
2062,2332
2062,2067
720,1604
720,1657
720,2925
720,1904
720,1513
720,635
720,2163
720,51
720,2
1624,2425
1719,1718
1719,2067
1719,55
1719,2875
1719,2491
1719,2527
265,21
265,1194
265,1864
265,1291
2565,2784
2565,1348
2565,2011
2565,393
2565,1412
2565,1479
2565,216
2565,1407
2565,2334
391,611
391,389
391,1105
391,2999
391,36
391,1316
391,2246
391,2603
391,326
391,2416
391,1161
391,2247
391,1360
391,2120
391,2208
2065,1586
766,961
766,2301
606,2698
606,1024
606,1263
2815,2068
2307,2028
2307,963
2307,2919
2307,2823
2307,1515
2307,956
2307,737
2307,10
2307,2715
2307,1668
2307,586
2307,1453
2307,938
2307,2611
2307,412
2307,2714
2307,2999
2307,2470
1866,1105
1866,824
1866,586
1498,26
1806,2102
1806,861
1806,1199
1806,2043
1806,377
1806,2670
1,915
1,1084
1,838
1,673
1,2011
1,2094
1,2022
1,2023
1,2110
1,2269
1,1848
1,2206
639,327
639,1019
639,1251
639,1319
1321,1718
1321,2320
1321,1156
1321,2329
1321,2511
1321,1438
1321,2407
1321,1440
1321,2826
1321,1832
1321,71
1321,2877
1321,2263
622,1068
622,1067
2382,865
2382,2368
2382,2365
842,1156
842,2668
538,1374
641,11
839,1819
839,1572
1408,469
1408,364
1525,1289
1525,988
1525,1061
1525,1294
2241,1768
2241,2756
2241,2893
2241,609
909,2748
909,2320
909,2708
909,2765
909,1820
909,2006
8,1763
8,651
8,345
8,1387
8,957
8,2329
8,298
8,1434
8,1803
8,492
8,999
8,2668
8,1873
8,2667
8,1479
8,1208
8,1136
2733,772
2733,475
2733,1156
2733,2527
2733,101
2733,2862
1370,408
1370,1604
1370,1922
1370,1066
1370,775
1370,207
1370,1078
1370,574
1370,1812
1370,2721
1370,15
1370,482
1370,1685
1370,1470
1370,1294
1370,2282
1370,1359
1370,1379
1370,612
1370,2401
1370,1329
1370,1491
1370,1454
1370,1218
1370,1148
1370,583
1370,2343
1370,178
1370,219
1370,690
1370,2755
1370,1684
1370,568
1370,2260
1370,2668
1370,2667
1370,1876
1370,1832
1370,2752
1370,2753
1370,2098
1370,563
1370,146
1370,2544
1370,51
1370,1596
1370,2380
1370,1422
152,2022
828,2130
828,2129
1485,586
1485,2334
1485,1692
1485,1753
1485,1678
1485,2443
1485,2930
1485,1151
383,1118
383,2655
383,1993
383,2904
383,134
383,700
383,471
2032,620
2032,950
2032,833
2032,1322
2032,803
2378,1354
376,586
1533,586
1533,504
2213,613
2213,2334
2213,1062
2213,116
1753,2215
1753,838
1753,2309
1753,1692
1753,2047
1753,999
1753,520
1753,1678
627,2818
459,2302
459,1122
459,2625
459,2744
1853,2997
1853,98
1853,2281
1853,2099
1853,1106
1853,1873
1853,2819
1853,2035
1853,2938
1853,2103
1853,2584
1853,2098
1853,280
1853,1487
1853,1043
1853,504
1853,2703
554,552
554,1721
554,2340
554,949
554,1550
554,2965
554,2667
554,2611
554,1670
554,1835
1840,23
1840,2190
1840,197
1840,2495
1840,133
1840,1469
1840,2356
1840,2928
1840,174
1840,2274
1840,2099
1840,1247
1840,773
1840,2795
1840,2096
1840,817
1840,1105
1840,2163
1840,844
1840,2027
1840,2825
1840,135
1840,2315
1840,2518
1840,1156
1840,2023
1840,1345
1840,2104
1840,1583
1840,438
1840,2303
1840,1379
1840,289
1840,1050
1840,1039
1840,1254
1840,1322
1840,1324
1840,1128
1840,2735
1840,2290
1840,2073
1840,1857
1840,690
1840,107
1840,1095
1840,1510
1840,2098
1840,2527
1840,2714
1840,1594
1840,154
1840,412
2185,894
882,586
1301,586
1301,1105
1301,291
1301,1086
2663,1967
2663,2028
2663,2406
2663,2499
2663,2917
2663,1623
2663,2919
2663,277
2663,61
1935,1922
1935,1575
1935,1374
1935,2888
1935,340
1935,1947
1935,818
1935,1940
1935,2983
1935,790
1935,1035
1935,1915
1935,1083
1935,1649
1935,1510
1935,2845
1935,2611
1935,104
1935,1924
1935,1576
2586,2447
2586,2240
2586,999
845,1873
845,2357
1589,191
1589,2945
1589,458
1589,103
1589,539
1589,2999
513,2495
513,1645
513,101
1740,1824
1740,53
1740,1799
2984,772
2984,1749
151,1470
151,2938
151,2260
151,2965
151,2334
151,2744
151,2806
151,2655
369,2332
369,2148
2939,2118
2939,859
2218,859
1303,2772
227,2056
227,2997
227,1379
227,340
227,2400
227,1649
227,1830
227,2901
227,2029
275,800
96,1078
96,1839
96,2962
96,166
2557,2872
2557,1150
2557,2067
2557,978
2557,166
2557,999
2557,841
2578,1375
1043,408
1043,1255
1043,1079
1043,1121
1043,280
917,1337
917,1105
917,961
917,2263
917,2290
917,586
917,999
917,2668
917,2206
917,2313
70,110
70,1105
70,742
70,2240
70,2470
70,2757
70,1289
70,2899
70,1332
2779,586
1214,1575
1214,1217
1214,1835
1214,1288
1214,2617
1214,1226
1214,1510
1214,2544
1214,1225
1214,1509
1214,638
1214,2365
1214,2372
1214,1018
1214,2708
1214,541
76,53
561,2489
561,174
561,805
561,1290
561,1105
561,422
561,1065
2347,2495
2347,1591
2347,2126
2347,1727
2347,2222
2347,859
2347,130
2023,620
2023,746
2023,1375
2014,48
1987,1281
1987,735
779,586
2265,2360
1767,1290
977,47
977,2938
2934,2656
2934,1368
987,2708
987,1208
987,395
987,1014
987,1310
987,1639
1237,2983
1237,1188
1237,1187
1237,566
1237,937
1237,98
1237,2334
1237,2359
1237,2965
1237,1487
1237,2667
1237,1150
1237,1684
1237,2668
1237,1873
1237,578
1237,1136
1237,1479
1237,1298
1237,790
1237,2163
1237,2169
1237,2103
1237,2093
1237,2094
1237,2099
1237,2269
1237,2245
1237,2715
1237,1848
1237,1084
1237,976
1237,737
1237,517
1237,873
1237,1590
1237,800
1237,2281
1237,1780
1237,2611
1237,280
1237,1338
1237,2067
1237,2926
2937,1684
2937,2824
2937,1152
2937,475
2937,2759
2937,1156
2937,2965
2937,1905
2937,1479
2937,586
2937,2667
2937,58
2937,1873
2937,2668
2937,2528
2489,1575
2489,1279
2489,2372
2489,2365
2489,449
2489,1835
2489,2209
2489,2999
1197,1192
1197,1188
1322,915
1322,1353
1322,1742
1322,1870
1322,2036
1322,2860
1322,2655
1322,2022
1322,1516
1322,1505
1322,2263
1322,2744
1322,1354
1322,1050
1322,1281
1322,2818
1322,46
1322,2033
1322,2708
1322,2749
924,1166
924,1066
924,604
924,2246
924,2153
924,1136
924,2077
2036,289
2036,1251
110,818
1683,1409
2311,2310
2311,2846
2311,1156
2311,1244
2311,2735
2311,1354
2311,58
2311,1058
2290,113
2290,799
2290,2495
2290,2568
2290,221
2290,2928
2290,567
2290,1883
2290,1657
2290,1747
2290,420
2290,359
2290,800
2290,1432
2290,382
2290,2094
2290,742
2290,2876
2290,833
2290,663
2290,1475
2290,1650
2290,392
2290,493
2290,2944
2290,586
2290,2186
2642,799
2642,1150
2642,2603
2642,2596
2642,2765
2642,245
1393,2495
408,956
408,1374
408,1353
408,1354
408,1997
408,2826
408,2028
408,1451
408,407
408,1968
408,1552
408,1528
408,2462
408,412
408,1156
408,1464
408,2999
1047,1130
1047,1353
1047,2334
1047,493
1047,1618
1047,1512
1047,1374
1047,2205
1047,1354
1047,2668
1047,1428
1047,2005
1047,2585
1047,923
1047,1931
1047,2655
1047,58
1047,392
2312,133
2312,2184
2312,544
2312,1348
2312,35
2312,2999
2312,2708
2312,726
2312,1470
2312,1379
2312,2765
2312,1469
2312,2345
2312,432
2312,1791
2312,1575
2312,2334
2312,2351
2312,464
2312,1374
2312,571
2312,744
2312,1040
2312,2611
2312,2056
2312,737
2312,2569
2312,567
2312,566
2312,1333
2312,803
2312,393
1604,453
1604,2406
1604,176
706,2067
706,55
706,103
706,1290
2828,113
2828,1374
2828,214
2828,97
2828,2995
2828,1568
2828,1401
2828,936
2828,2163
2828,907
2828,957
2828,786
2828,566
2828,2244
2828,2611
2828,2563
2828,1607
2828,790
2828,2965
2828,1510
2828,517
2828,1841
2828,1382
2828,2334
2828,2983
2828,983
1690,1687
1690,1691
1690,651
1690,635
1690,1684
1690,1688
1690,1689
1690,2289
1690,2269
1690,1337
157,586
157,1317
157,520
1613,1780
1613,2246
1613,520
112,2953
112,1649
112,2660
1454,1649
1454,818
1454,2545
1454,2611
1454,2965
1454,88
1454,708
1454,2667
1454,2035
1454,2983
1454,2334
1454,1106
1454,1873
911,2238
911,2263
1641,578
1641,1645
1641,2835
1641,1648
1641,2940
1641,2105
1641,2777
1641,613
1641,1576
1641,2518
1641,586
1641,1062
1641,2345
1641,2530
1641,2753
1641,1832
2908,1337
2908,1389
2201,586
691,1069
691,2679
691,509
691,2656
691,1180
691,10
1166,149
1166,1426
1166,1420
1166,356
1166,132
1166,617
1166,593
2360,873
2360,1605
2360,785
2360,237
2360,2404
2360,1270
2360,1810
2360,1835
2360,1718
2360,704
2360,773
2360,700
2360,1568
2360,660
2360,1326
2360,1684
2360,1030
2360,1995
2360,2521
2360,1035
2360,1064
2360,1422
2360,719
2360,2021
2360,1195
2360,2846
2360,2027
2360,2028
2360,2239
2360,1252
2360,51
2360,1061
2360,2632
2360,898
2360,790
2360,2965
2360,611
2360,1294
2360,1625
2360,2999
2360,1505
2360,407
2360,80
2360,492
2360,1889
2360,1012
2360,586
2360,2681
2360,1379
2360,1832
2360,2919
2360,2960
2360,1798
2360,702
2360,2353
2360,2007
2360,1561
2360,2763
2360,140
2360,2543
2360,2848
2360,2256
2360,832
2360,277
2360,1631
2360,2389
2360,2262
2360,1464
313,2495
1776,53
1051,999
1051,1961
1310,1922
1310,677
1310,906
1310,1476
1104,2708
1104,2732
1104,2559
1104,2351
1011,567
1011,2457
1011,1968
50,2287
50,422
662,2667
1329,1936
1329,2835
1329,1058
1329,938
1329,1832
1329,1749
1329,262
2390,1374
2029,2033
2029,2495
2029,1773
2029,640
2029,78
2029,2647
2029,240
2029,1984
1279,728
1279,1323
1279,1905
899,1590
899,1728
899,2449
899,1105
899,1978
899,586
899,2332
899,1259
899,2818
899,640
116,1105
116,961
116,586
116,1931
116,1978
2873,1970
2873,2569
2873,614
2594,586
1464,2568
1464,2117
1464,2271
1464,174
1464,731
1464,2236
1464,2279
1464,2325
1464,1105
1464,99
1464,1101
1464,676
1464,2131
1464,742
1464,1156
1464,2260
1464,1155
1464,2066
1464,2269
1464,146
1464,1067
1464,2235
1464,1670
1464,392
1464,1978
1464,2938
1464,2359
2716,1732
2255,2568
2255,2925
2255,2334
2255,2118
2255,2
2255,51
2255,1133
2255,2906
2255,1451
2255,1242
2255,1542
2704,1810
2704,979
2704,737
2704,1438
2704,803
2704,74
915,950
915,2252
915,2793
915,2438
915,1258
915,2655
915,1544
915,1450
915,292
915,704
809,2806
809,2174
809,2052
809,2880
809,1941
809,1347
809,672
809,2403
809,392
809,608
809,2459
809,1752
1996,221
1421,2281
1421,2245
1194,1188
421,1459
421,2674
421,690
253,1993
253,1263
253,2999
253,1544
364,1787
364,688
364,2110
306,2423
306,885
2850,2495
2850,1333
2850,2569
2850,2668
2850,737
2850,690
2850,1879
1121,876
1121,2860
1121,1033
1121,976
1121,1203
1121,2008
1121,202
1121,193
1121,117
1121,2931
1121,2520
1121,1872
1922,1670
1922,1575
1922,1915
1922,818
1922,949
1922,611
1922,1940
1922,1924
1922,1405
1922,1542
1922,2668
1922,745
1922,1510
1922,2067
1922,2656
1922,1947
1922,15
1922,166
1922,2206
1369,1136
1369,517
1369,516
1369,1848
2082,2890
2082,1115
2082,2569
2082,1136
1326,133
1326,2246
1326,838
1326,1892
1326,2750
1326,1058
1326,2334
1326,2965
1326,867
1326,1505
1326,832
1326,991
1326,1155
1326,1387
1326,2332
1326,2247
1326,916
1326,1218
1326,2825
1326,1832
2110,518
2110,743
2110,1726
2110,10
2110,586
2110,2809
2110,615
2110,392
820,794
154,1662
154,2495
154,2997
154,1044
154,1812
154,464
154,709
154,55
154,1668
154,2066
154,733
154,1670
154,1850
154,2682
154,1997
1085,98
1876,2332
1876,1540
379,549
379,1716
379,1662
379,2087
379,1648
379,2890
379,1775
379,1453
379,55
379,2846
379,194
379,1136
379,1857
379,1631
379,2668
379,999
1607,98
1607,2099
1607,1090
1607,2103
1607,2279
1607,635
1607,1284
1607,1649
1607,45
1607,2611
1607,2965
1607,1873
1607,2334
1607,2093
1607,2092
1607,2098
1607,753
1607,750
1607,280
1607,1487
1607,1941
1607,1842
1607,1715
1607,862
1902,2449
1786,1417
1786,504
1786,1451
1786,2591
1818,504
1818,580
1818,103
1818,426
1818,1037
2195,938
2195,2332
2195,2714
2195,412
2195,1528
2195,221
2195,629
1529,1487
1529,1098
2444,448
2096,2296
2096,395
2096,2099
2096,1115
2096,611
2096,937
2096,2965
2096,2668
2096,2667
2096,1873
2096,407
2096,1649
2096,2106
2096,1479
2096,2092
2096,2097
2096,2093
2096,2210
2096,786
2096,2098
1906,296
1906,2315
1906,1780
1906,2625
1991,29
752,567
752,393
752,1248
752,2708
752,1360
2350,1775
2350,1212
2350,2118
2540,1850
790,113
790,1374
790,578
790,567
790,224
790,1611
790,2753
790,1035
790,786
790,566
790,2244
790,2021
790,2461
790,979
790,533
790,1668
790,2533
790,1136
790,1155
790,740
790,1841
790,1069
790,2983
790,1438
790,2098
790,1487
790,2919
790,2584
790,2991
790,983
790,453
790,568
790,586
790,2755
790,2661
790,2334
790,2965
790,1873
790,885
790,1540
790,517
790,647
790,2035
790,737
790,565
790,2486
790,702
790,2243
790,1658
117,2568
117,2279
117,2906
117,2611
117,1156
117,122
747,659
747,2846
747,208
747,586
747,2077
747,1565
747,1083
747,1081
747,744
2043,1003
2043,490
2043,444
1815,586
1836,1984
1836,2228
1836,2862
1836,2630
1836,2819
1804,1623
1804,586
1804,1497
1790,1824
1790,586
1790,202
1790,122
1790,791
1790,347
1827,221
1827,1993
1827,1333
1827,2569
1827,619
1827,142
1827,1024
1827,1594
1827,737
1827,2706
276,2655
276,2052
276,1037
2454,2568
2454,98
2757,619
2757,1774
2757,1173
2757,103
2757,232
2757,426
2757,1305
2757,1580
2757,2846
2757,1285
440,586
440,1324
1208,2935
1208,1084
1208,1387
1208,957
1208,2825
1208,2239
1208,1083
1208,2329
1208,2052
1208,2112
1208,2097
1208,867
1208,1376
1208,453
1208,2999
1936,872
1936,861
1936,262
1936,358
1936,359
1936,366
1936,420
1936,537
1936,563
1936,2641
1936,2684
1936,1619
1936,2595
1936,746
1936,2133
1936,2228
1936,2234
1936,473
1936,363
1936,292
1936,1591
1936,1674
1936,2102
1936,2482
1936,149
1936,1632
1936,2438
1939,324
1939,100
1939,1765
1939,1468
1868,1969
1368,2899
1368,1058
1207,1105
1808,565
1428,392
1428,2944
1428,559
1428,560
1428,2559
1428,1618
1428,2252
1428,737
1428,2587
772,89
772,301
772,1411
772,1484
772,1684
772,246
772,155
772,896
772,282
772,1173
772,2877
772,134
772,800
772,1994
772,1290
772,2089
988,1156
988,1915
1004,1459
1004,2329
1004,1638
2481,2118
591,659
1587,2811
1587,1360
1994,44
875,2118
268,2052
2656,2590
2656,2955
2656,567
2656,1162
2656,2400
2656,855
2656,2331
2656,155
2656,659
2656,193
2656,1924
2656,1915
2656,2870
2656,744
2656,354
2656,859
2656,1650
1539,2172
2965,89
2965,113
2965,552
2965,2597
2965,2742
2965,1590
2965,578
2965,133
2965,2169
2965,567
2965,2754
2965,98
2965,174
2965,2099
2965,927
2965,2795
2965,2986
2965,2995
2965,2865
2965,904
2965,1568
2965,1080
2965,431
2965,701
